Id,Prediction
19126,1076.0428
19127,1074.7118
19128,327.69
19129,474.73926
19130,1354.925
19131,342.14716
19132,347.23804
19133,726.3488
19134,1226.625
19135,544.95416
19136,668.71643
19137,619.80457
19138,704.7441
19139,665.54956
19140,814.10614
19141,731.52136
19142,432.7629
19143,605.57874
19144,960.84265
19145,1305.2122
19146,648.55304
19147,841.63324
19148,498.44724
19149,721.1943
19150,849.0357
19151,594.0482
19152,1034.7854
19153,916.99744
19154,859.95764
19155,705.07794
19156,869.01825
19157,667.2294
19158,1079.3813
19159,883.3531
19160,1616.5858
19161,504.01462
19162,542.6312
19163,830.3289
19164,876.79034
19165,1177.4934
19166,775.2275
19167,319.14127
19168,479.7837
19169,526.55365
19170,960.23987
19171,419.85742
19172,693.7898
19173,863.87714
19174,438.65378
19175,302.96625
19176,1452.3726
19177,936.90985
19178,558.25116
19179,845.07245
19180,702.4064
19181,675.89746
19182,637.3894
19183,853.84106
19184,598.1088
19185,1239.3168
19186,445.74835
19187,1121.3477
19188,1571.6012
19189,744.2671
19190,801.30524
19191,737.0892
19192,1037.7585
19193,720.30316
19194,1453.3813
19195,289.3993
19196,981.3888
19197,977.7137
19198,1281.4889
19199,1158.4266
19200,374.31183
19201,735.6579
19202,1467.9872
19203,501.14172
19204,1541.2913
19205,517.4494
19206,798.3472
19207,568.60956
19208,313.67737
19209,462.5534
19210,671.59503
19211,762.384
19212,382.38885
19213,468.28226
19214,420.18106
19215,550.5904
19216,262.43835
19217,815.02466
19218,255.52274
19219,559.06226
19220,1812.5635
19221,883.81226
19222,701.732
19223,577.17664
19224,718.81213
19225,501.77313
19226,295.668
19227,262.31625
19228,363.777
19229,1028.384
19230,502.37766
19231,1153.2622
19232,706.10065
19233,763.62665
19234,836.34143
19235,337.1089
19236,849.5451
19237,1204.1221
19238,879.4837
19239,1700.5039
19240,937.16534
19241,1228.9144
19242,927.37164
19243,922.9237
19244,817.73206
19245,590.63324
19246,692.7962
19247,424.92395
19248,889.5225
19249,1511.1094
19250,791.1184
19251,1406.9044
19252,886.4129
19253,648.4849
19254,612.50903
19255,570.36786
19256,513.1563
19257,1187.5154
19258,454.18216
19259,555.769
19260,1189.9791
19261,966.614
19262,464.28146
19263,646.0091
19264,485.45486
19265,626.7356
19266,531.7754
19267,749.441
19268,1063.2876
19269,579.27515
19270,861.89
19271,584.3785
19272,1730.1621
19273,1472.8741
19274,495.53543
19275,826.22675
19276,769.7108
19277,814.3738
19278,819.8155
19279,710.97595
19280,921.6535
19281,1315.0835
19282,506.861
19283,943.66
19284,954.54266
19285,606.05164
19286,645.53357
19287,821.21027
19288,511.57944
19289,577.2122
19290,505.7862
19291,673.74457
19292,401.07733
19293,493.7444
19294,1123.303
19295,682.1882
19296,429.08188
19297,1184.5222
19298,449.03476
19299,760.85034
19300,584.8548
19301,441.90207
19302,693.142
19303,996.1779
19304,771.92444
19305,852.85236
19306,1026.0027
19307,1341.1493
19308,465.85495
19309,285.34396
19310,254.14896
19311,917.58905
19312,494.59116
19313,968.4443
19314,450.4379
19315,856.40424
19316,299.46988
19317,400.36105
19318,472.49472
19319,575.2922
19320,667.65765
19321,897.4583
19322,1658.3293
19323,201.43172
19324,615.8963
19325,975.15045
19326,1153.7118
19327,474.3372
19328,261.87918
19329,640.24194
19330,839.22546
19331,472.00385
19332,836.4659
19333,438.0101
19334,889.6992
19335,400.15677
19336,699.5121
19337,1311.5919
19338,814.51385
19339,299.62363
19340,212.02887
19341,1035.7936
19342,684.89435
19343,1173.5741
19344,501.38773
19345,1440.1714
19346,827.53534
19347,435.78854
19348,1415.0804
19349,1035.0754
19350,933.89777
19351,472.09683
19352,941.9333
19353,741.6018
19354,580.57666
19355,1742.2872
19356,929.5302
19357,1125.6294
19358,1017.8026
19359,564.1484
19360,954.8152
19361,537.5946
19362,696.8817
19363,414.2427
19364,1172.4331
19365,679.183
19366,1327.0862
19367,1308.7822
19368,939.3811
19369,185.70189
19370,1163.8826
19371,577.3716
19372,292.5797
19373,1303.1655
19374,579.81976
19375,1520.9414
19376,1414.7518
19377,954.45074
19378,287.4814
19379,384.28152
19380,623.73346
19381,658.00024
19382,985.5595
19383,220.44458
19384,332.79813
19385,625.60394
19386,489.41745
19387,266.2237
19388,408.19638
19389,1164.0546
19390,398.21347
19391,671.6599
19392,390.90494
19393,495.29388
19394,489.8827
19395,1287.8394
19396,381.20038
19397,496.12247
19398,1567.7953
19399,391.57553
19400,339.0436
19401,596.6172
19402,655.49316
19403,382.931
19404,442.13876
19405,586.11237
19406,474.31262
19407,840.88293
19408,711.2976
19409,234.60158
19410,1204.172
19411,745.3434
19412,690.4479
19413,490.2466
19414,592.91174
19415,592.91174
19416,649.32855
19417,649.32855
19418,1248.8092
19419,925.5533
19420,981.5487
19421,854.6665
19422,1722.6635
19423,401.65054
19424,434.3832
19425,478.1347
19426,1269.0721
19427,785.4268
19428,1364.6285
19429,1510.8589
19430,1187.4683
19431,613.9177
19432,1378.1913
19433,636.0277
19434,668.0932
19435,683.50525
19436,683.50525
19437,721.12317
19438,721.12317
19439,429.67374
19440,656.3237
19441,672.03436
19442,831.46204
19443,249.92099
19444,374.10284
19445,741.0667
19446,1054.7932
19447,718.44684
19448,378.08
19449,569.4255
19450,1246.6188
19451,1105.4259
19452,1238.4695
19453,410.94937
19454,422.67612
19455,610.55023
19456,981.13556
19457,591.60333
19458,321.58847
19459,517.8187
19460,1121.2887
19461,1156.8855
19462,782.1329
19463,807.50006
19464,719.7322
19465,989.13745
19466,848.1815
19467,440.3127
19468,413.83188
19469,530.41754
19470,339.12323
19471,1142.3544
19472,405.4452
19473,1061.3176
19474,1015.1402
19475,514.6139
19476,1167.3539
19477,1406.7053
19478,465.2554
19479,1187.6692
19480,711.99567
19481,1467.065
19482,1309.6024
19483,1032.1758
19484,452.9573
19485,970.8463
19486,576.66235
19487,898.5159
19488,1522.135
19489,784.218
19490,485.53406
19491,1027.1987
19492,1222.3334
19493,777.1695
19494,897.373
19495,289.4461
19496,495.90695
19497,400.52002
19498,655.4753
19499,693.4349
19500,659.105
19501,734.4533
19502,903.4312
19503,439.94836
19504,564.6534
19505,1128.6436
19506,918.3112
19507,634.4304
19508,1471.6299
19509,329.27142
19510,864.6642
19511,445.5746
19512,404.1258
19513,926.7883
19514,675.7958
19515,685.6039
19516,519.83905
19517,711.12665
19518,863.0808
19519,586.5255
19520,816.80994
19521,770.31476
19522,635.8426
19523,1024.1686
19524,1141.9656
19525,1929.3207
19526,344.52853
19527,170.2259
19528,933.0263
19529,778.3117
19530,814.74927
19531,769.8321
19532,871.1293
19533,895.2261
19534,490.43417
19535,1175.9501
19536,654.7345
19537,608.68396
19538,1151.859
19539,471.83783
19540,473.05496
19541,416.45676
19542,904.3197
19543,1402.611
19544,1064.1115
19545,1610.9987
19546,1594.8353
19547,305.5348
19548,249.13713
19549,314.88342
19550,305.3951
19551,680.54724
19552,680.97656
19553,1260.716
19554,949.33923
19555,220.8373
19556,836.73376
19557,813.662
19558,1236.0931
19559,1871.0712
19560,1434.7145
19561,1119.6245
19562,1065.8965
19563,1060.896
19564,691.90125
19565,818.7858
19566,1622.6974
19567,452.69058
19568,431.96545
19569,257.30005
19570,533.0915
19571,620.7894
19572,1302.3851
19573,608.1336
19574,238.83687
19575,375.77103
19576,559.08527
19577,1538.688
19578,415.25278
19579,1079.7776
19580,549.36365
19581,1204.4557
19582,1521.2147
19583,486.4925
19584,1043.2548
19585,633.6239
19586,454.43234
19587,772.5159
19588,775.1801
19589,553.8898
19590,213.89626
19591,880.7902
19592,531.8296
19593,972.9562
19594,622.9622
19595,953.3878
19596,431.19952
19597,894.85876
19598,499.1276
19599,1285.024
19600,511.96387
19601,876.0384
19602,337.1628
19603,1200.4419
19604,596.5451
19605,1650.3995
19606,1300.7758
19607,700.8595
19608,209.85605
19609,1313.9977
19610,935.9359
19611,737.54895
19612,654.5679
19613,404.81622
19614,1021.83685
19615,918.9559
19616,1036.5354
19617,854.2498
19618,1002.8931
19619,789.36035
19620,585.5249
19621,226.28029
19622,764.7478
19623,678.8183
19624,775.48773
19625,479.1459
19626,705.1026
19627,479.54666
19628,936.5627
19629,1079.3876
19630,1097.0048
19631,825.78845
19632,503.02255
19633,522.9964
19634,916.15735
19635,310.33646
19636,553.6859
19637,654.1391
19638,1875.1029
19639,689.38403
19640,788.1241
19641,444.89252
19642,1014.2407
19643,736.8495
19644,906.9188
19645,764.08203
19646,940.6103
19647,698.4331
19648,962.7056
19649,429.8353
19650,1651.5342
19651,527.77496
19652,724.6734
19653,943.1762
19654,1204.6997
19655,648.29126
19656,883.80585
19657,865.2785
19658,1164.5425
19659,1019.3429
19660,336.88892
19661,442.80145
19662,296.1614
19663,425.40173
19664,732.0744
19665,741.259
19666,446.82285
19667,574.16656
19668,420.81842
19669,280.64008
19670,465.6961
19671,664.48975
19672,321.0917
19673,1419.6155
19674,265.18045
19675,556.2795
19676,756.1084
19677,1294.2173
19678,793.9765
19679,630.5296
19680,463.7044
19681,868.5322
19682,875.7047
19683,847.5742
19684,710.9284
19685,845.0671
19686,1722.058
19687,303.1659
19688,908.26843
19689,1694.3733
19690,578.37933
19691,253.26146
19692,206.35023
19693,676.2004
19694,724.75635
19695,1036.723
19696,922.57477
19697,472.5645
19698,576.9895
19699,319.27982
19700,589.9451
19701,337.09195
19702,421.1567
19703,186.94539
19704,566.25977
19705,888.3172
19706,249.62212
19707,555.62683
19708,264.35187
19709,418.98434
19710,970.58856
19711,530.07184
19712,606.32605
19713,457.28677
19714,1189.9485
19715,902.11487
19716,912.1752
19717,1291.1044
19718,479.21744
19719,331.2648
19720,470.40683
19721,477.92166
19722,353.94406
19723,411.2479
19724,732.91016
19725,621.5577
19726,685.0488
19727,397.59055
19728,897.18207
19729,351.39563
19730,919.5759
19731,1560.5879
19732,479.63068
19733,407.85013
19734,532.3696
19735,739.0183
19736,501.39297
19737,451.6614
19738,472.33536
19739,571.836
19740,1114.9701
19741,937.95294
19742,745.2262
19743,623.2277
19744,332.923
19745,329.05865
19746,794.3341
19747,1097.396
19748,739.16254
19749,1618.6254
19750,678.16614
19751,462.94174
19752,584.88293
19753,836.17566
19754,938.7741
19755,761.6538
19756,838.2498
19757,1658.9044
19758,1276.1418
19759,753.62256
19760,245.2394
19761,740.41644
19762,342.6803
19763,474.21127
19764,661.6682
19765,338.95874
19766,1405.4752
19767,646.96423
19768,836.815
19769,576.6706
19770,961.8811
19771,975.9036
19772,620.56647
19773,910.43726
19774,967.94763
19775,885.27716
19776,762.0175
19777,1246.2866
19778,1077.2236
19779,990.49493
19780,459.0143
19781,783.8867
19782,583.9921
19783,934.84454
19784,671.7021
19785,1055.5529
19786,197.162
19787,684.9848
19788,481.66434
19789,366.36832
19790,1074.6869
19791,643.5158
19792,259.85324
19793,1020.24255
19794,526.49457
19795,788.16376
19796,612.6763
19797,797.26056
19798,676.8
19799,980.7334
19800,1218.3727
19801,1440.8215
19802,604.43005
19803,846.9089
19804,632.9727
19805,877.58887
19806,578.4783
19807,525.3837
19808,466.6151
19809,848.01154
19810,752.0696
19811,867.37976
19812,486.55527
19813,1201.6842
19814,207.64766
19815,644.4496
19816,666.40576
19817,924.22375
19818,692.75696
19819,583.9406
19820,813.1567
19821,756.29065
19822,822.1492
19823,560.25494
19824,561.91473
19825,684.9266
19826,387.298
19827,1133.1893
19828,909.1518
19829,1213.7031
19830,964.5618
19831,721.00555
19832,404.2763
19833,1192.2498
19834,757.96063
19835,899.5985
19836,922.8335
19837,593.74915
19838,1222.2155
19839,474.91415
19840,474.25137
19841,1538.8619
19842,1056.8772
19843,1006.82904
19844,372.39917
19845,908.05365
19846,366.54935
19847,1226.1268
19848,668.9909
19849,449.2647
19850,355.67264
19851,1034.0051
19852,936.51904
19853,1029.175
19854,1130.114
19855,788.6823
19856,465.4569
19857,1355.5848
19858,431.31647
19859,1150.8405
19860,564.4749
19861,781.136
19862,257.42776
19863,708.9203
19864,576.0388
19865,640.7341
19866,417.01416
19867,1385.0342
19868,499.09546
19869,410.56555
19870,468.56934
19871,506.63632
19872,333.24673
19873,569.4528
19874,782.1847
19875,1431.1814
19876,774.38965
19877,737.6795
19878,567.47424
19879,655.2985
19880,918.3352
19881,345.6962
19882,436.24207
19883,1308.8888
19884,1291.4208
19885,717.33527
19886,568.9385
19887,513.07477
19888,526.06146
19889,496.67673
19890,453.73703
19891,453.73703
19892,457.3746
19893,457.3746
19894,1531.4109
19895,619.4277
19896,619.4277
19897,615.36383
19898,615.36383
19899,618.499
19900,247.06566
19901,1475.728
19902,1222.591
19903,888.4036
19904,1364.392
19905,973.7064
19906,747.7679
19907,1155.8259
19908,482.3947
19909,931.56134
19910,1601.9941
19911,994.6302
19912,1315.7305
19913,1009.48706
19914,959.3586
19915,330.98163
19916,263.59375
19917,1108.022
19918,344.91187
19919,1061.6488
19920,1131.26
19921,656.20953
19922,744.71844
19923,699.6778
19924,1089.8894
19925,718.3045
19926,825.8918
19927,629.2445
19928,812.66376
19929,370.90225
19930,657.5126
19931,850.9211
19932,961.9847
19933,312.63843
19934,1460.8019
19935,502.92252
19936,350.23096
19937,790.82806
19938,1061.6511
19939,1332.9463
19940,557.4288
19941,718.6928
19942,1199.7128
19943,369.17
19944,640.2422
19945,499.81296
19946,666.65216
19947,526.4301
19948,438.9259
19949,639.71545
19950,634.6794
19951,815.62823
19952,295.14328
19953,491.5426
19954,1146.8358
19955,461.13846
19956,891.50665
19957,1228.404
19958,490.74747
19959,693.03125
19960,1332.2474
19961,570.13617
19962,1257.5247
19963,853.4675
19964,512.8654
19965,401.32227
19966,625.69403
19967,1312.8203
19968,1101.3813
19969,1296.6001
19970,845.954
19971,544.76306
19972,1209.1694
19973,813.8628
19974,930.8092
19975,264.76718
19976,1373.4968
19977,410.9898
19978,1119.133
19979,1600.041
19980,509.01904
19981,372.67578
19982,353.27942
19983,988.0055
19984,1367.5199
19985,991.6464
19986,453.48074
19987,570.88617
19988,850.7353
19989,394.81717
19990,584.9018
19991,1015.41034
19992,652.1489
19993,1412.5132
19994,327.75906
19995,827.7551
19996,561.154
19997,834.53973
19998,949.3862
19999,1191.6593
20000,1563.6807
20001,669.92865
20002,598.3767
20003,838.7098
20004,217.87312
20005,705.189
20006,885.0999
20007,351.71613
20008,790.63544
20009,1274.0583
20010,1179.6539
20011,420.9241
20012,800.14813
20013,949.3309
20014,1379.3416
20015,380.86502
20016,338.1833
20017,832.2777
20018,658.29004
20019,560.71564
20020,457.49725
20021,1098.2603
20022,485.2629
20023,417.30984
20024,589.45355
20025,855.5558
20026,1084.7318
20027,411.4971
20028,471.8715
20029,430.3697
20030,1471.303
20031,910.454
20032,837.1396
20033,599.53033
20034,416.04858
20035,708.92035
20036,389.48392
20037,812.137
20038,332.89197
20039,1354.4744
20040,1113.8857
20041,1503.0065
20042,954.3963
20043,937.58954
20044,596.3825
20045,175.2176
20046,1226.6428
20047,1072.5873
20048,371.0209
20049,639.2544
20050,402.44797
20051,348.71353
20052,377.33472
20053,1073.2983
20054,1165.7811
20055,591.9727
20056,899.1668
20057,656.6634
20058,1134.6683
20059,374.26028
20060,1857.641
20061,576.96594
20062,570.8167
20063,1049.4546
20064,463.21707
20065,765.9231
20066,1065.8812
20067,814.52924
20068,1213.6517
20069,704.4944
20070,283.71228
20071,699.5792
20072,776.68274
20073,1304.0071
20074,903.0068
20075,1054.5232
20076,727.63855
20077,498.89905
20078,532.7612
20079,320.98297
20080,385.95084
20081,781.85693
20082,658.44165
20083,630.3468
20084,432.62534
20085,303.37045
20086,957.56696
20087,755.92395
20088,248.14117
20089,679.7133
20090,523.8572
20091,1164.7977
20092,449.14072
20093,871.30634
20094,1360.4025
20095,667.926
20096,630.3737
20097,672.2966
20098,1614.7109
20099,835.71326
20100,458.69058
20101,705.4168
20102,1020.2678
20103,350.09225
20104,392.68085
20105,540.72314
20106,774.77924
20107,607.6927
20108,393.46982
20109,642.50665
20110,605.6127
20111,706.65607
20112,1286.5801
20113,807.276
20114,345.94742
20115,181.40335
20116,1033.88
20117,415.74176
20118,745.6932
20119,553.9474
20120,447.98935
20121,1291.4805
20122,1477.8333
20123,646.8877
20124,313.46506
20125,408.4939
20126,1789.1068
20127,635.0452
20128,762.5694
20129,687.26184
20130,1144.0171
20131,565.8983
20132,819.37646
20133,603.9648
20134,622.45953
20135,615.37964
20136,573.93616
20137,861.4323
20138,949.53064
20139,562.3194
20140,539.5535
20141,819.3763
20142,1314.7518
20143,533.63666
20144,1300.5404
20145,1640.3188
20146,307.8981
20147,814.73535
20148,1132.4631
20149,512.17377
20150,317.51566
20151,531.81885
20152,736.7638
20153,901.12103
20154,665.3562
20155,1098.529
20156,1615.0676
20157,625.84546
20158,1056.5221
20159,1131.949
20160,1186.8832
20161,294.87817
20162,196.93127
20163,873.4659
20164,500.7985
20165,756.099
20166,742.15326
20167,183.46577
20168,1347.5942
20169,593.17053
20170,574.55
20171,698.52856
20172,2092.0286
20173,502.4561
20174,526.35004
20175,426.71036
20176,308.8679
20177,543.28723
20178,735.0357
20179,509.03256
20180,927.59015
20181,1297.3263
20182,1288.1198
20183,1271.8951
20184,510.03696
20185,752.378
20186,1028.9803
20187,355.9301
20188,283.8107
20189,751.52026
20190,847.83167
20191,801.30145
20192,1626.6437
20193,953.94324
20194,611.7941
20195,342.4401
20196,649.93097
20197,701.40985
20198,374.51306
20199,1146.0834
20200,722.2505
20201,514.4432
20202,942.36487
20203,1033.6536
20204,587.3363
20205,242.81818
20206,532.0545
20207,359.0908
20208,1037.8784
20209,652.4876
20210,978.0912
20211,621.52075
20212,456.90765
20213,1277.5209
20214,971.46954
20215,779.4765
20216,470.05206
20217,453.9598
20218,768.66064
20219,877.24384
20220,442.1057
20221,1403.3594
20222,733.5335
20223,865.3009
20224,632.5762
20225,438.24045
20226,512.4277
20227,441.2984
20228,732.5241
20229,1419.2854
20230,1523.9442
20231,886.1331
20232,361.00052
20233,907.9305
20234,851.79803
20235,546.69214
20236,694.586
20237,835.653
20238,1073.0691
20239,946.8488
20240,572.4073
20241,715.1893
20242,847.932
20243,832.09283
20244,1098.629
20245,868.1954
20246,633.682
20247,399.24557
20248,495.63318
20249,968.3975
20250,625.61163
20251,596.6017
20252,1410.6787
20253,423.73315
20254,348.03833
20255,236.71893
20256,379.186
20257,590.2754
20258,1517.0771
20259,920.88586
20260,253.7468
20261,741.6074
20262,703.68396
20263,372.25534
20264,1507.9666
20265,444.26462
20266,763.36365
20267,224.3077
20268,448.9693
20269,859.54034
20270,297.5737
20271,609.18463
20272,226.5179
20273,575.323
20274,1153.047
20275,853.15265
20276,1159.4889
20277,701.65594
20278,221.51633
20279,1147.321
20280,1783.2693
20281,1399.2892
20282,846.3429
20283,653.02716
20284,686.1287
20285,387.51016
20286,939.8105
20287,985.8235
20288,657.9264
20289,1020.46246
20290,1756.9506
20291,911.45404
20292,317.27164
20293,812.31335
20294,198.18709
20295,1530.7847
20296,455.7703
20297,870.308
20298,1637.1233
20299,1484.8602
20300,677.3569
20301,989.955
20302,680.9857
20303,403.7672
20304,925.7261
20305,275.32053
