Id,Prediction
13399,320.63882
13400,324.15668
13401,474.57208
13402,812.6057
13403,1012.057
13404,1142.1619
13405,794.8012
13406,1146.3619
13407,1152.6168
13408,621.5178
13409,982.0546
13410,923.45905
13411,875.35016
13412,1066.173
13413,676.92346
13414,187.14352
13415,435.98035
13416,991.1438
13417,390.3505
13418,679.37427
13419,853.323
13420,397.71082
13421,666.655
13422,363.4157
13423,827.9793
13424,734.4251
13425,1103.5756
13426,1130.1124
13427,957.33203
13428,652.45337
13429,861.1816
13430,353.7361
13431,276.28644
13432,760.6234
13433,1207.6176
13434,631.9966
13435,995.5521
13436,642.4214
13437,394.241
13438,767.2333
13439,922.8371
13440,996.5285
13441,666.0564
13442,981.767
13443,524.93396
13444,1421.7151
13445,835.29834
13446,1053.4869
13447,450.3052
13448,576.87115
13449,378.15872
13450,697.18207
13451,1031.5941
13452,639.3758
13453,1086.8387
13454,491.64413
13455,1034.5271
13456,459.3462
13457,1197.2075
13458,708.5731
13459,295.87817
13460,313.54547
13461,887.90564
13462,585.49384
13463,452.44107
13464,605.45294
13465,762.952
13466,919.3343
13467,1426.4998
13468,577.6
13469,808.11993
13470,665.2222
13471,1621.2269
13472,831.20917
13473,655.5656
13474,287.23145
13475,1056.0118
13476,413.69
13477,283.24695
13478,1316.7358
13479,903.9519
13480,1508.3191
13481,502.52405
13482,1327.9668
13483,735.6421
13484,535.09467
13485,307.8569
13486,829.147
13487,1420.6343
13488,734.74097
13489,854.58344
13490,695.36224
13491,559.2283
13492,479.58365
13493,871.8516
13494,1263.5256
13495,506.0884
13496,496.1193
13497,1184.424
13498,520.058
13499,590.52423
13500,1005.6609
13501,658.98126
13502,1181.0498
13503,874.5017
13504,1008.93085
13505,1119.2358
13506,788.3896
13507,1474.8416
13508,490.87967
13509,394.75925
13510,854.35175
13511,958.4958
13512,1053.654
13513,654.55005
13514,247.94795
13515,685.8837
13516,1214.7845
13517,235.9332
13518,530.72076
13519,410.50848
13520,879.2215
13521,1623.2303
13522,757.9612
13523,501.2162
13524,645.3726
13525,509.10632
13526,556.9208
13527,874.49066
13528,881.3841
13529,1085.9349
13530,488.3816
13531,1146.5009
13532,836.76013
13533,702.5562
13534,645.8475
13535,807.99896
13536,303.9435
13537,1098.8293
13538,657.057
13539,367.12543
13540,653.8538
13541,344.95505
13542,1196.3364
13543,702.6563
13544,709.9776
13545,666.4165
13546,1350.4016
13547,734.49036
13548,530.85547
13549,524.82526
13550,535.1902
13551,1195.9645
13552,991.0521
13553,786.41223
13554,639.6996
13555,325.61578
13556,380.67392
13557,330.26974
13558,377.13257
13559,1291.2253
13560,509.7373
13561,1278.8208
13562,536.7711
13563,956.049
13564,466.00745
13565,627.65027
13566,702.77747
13567,1119.7827
13568,531.44275
13569,873.7513
13570,1131.2274
13571,499.3997
13572,1833.7834
13573,798.397
13574,1639.1029
13575,684.0307
13576,530.0863
13577,610.46265
13578,367.70557
13579,968.01135
13580,1005.48114
13581,427.47507
13582,873.9449
13583,722.3686
13584,723.2425
13585,710.22174
13586,1228.138
13587,588.55524
13588,990.42224
13589,1071.1908
13590,234.64412
13591,1174.0498
13592,351.4662
13593,764.5179
13594,316.1814
13595,662.3734
13596,635.7403
13597,709.7498
13598,427.6037
13599,518.091
13600,687.1186
13601,1016.0571
13602,538.8664
13603,875.8133
13604,430.95477
13605,863.71234
13606,561.31384
13607,601.0536
13608,370.18512
13609,1493.507
13610,394.2213
13611,816.8621
13612,589.6056
13613,298.85938
13614,816.07904
13615,956.84766
13616,978.044
13617,1486.3146
13618,320.3177
13619,791.293
13620,658.2029
13621,431.8748
13622,227.177
13623,157.87407
13624,1129.9429
13625,418.161
13626,1294.2682
13627,992.6112
13628,1262.1416
13629,408.41397
13630,333.88992
13631,565.6914
13632,410.94485
13633,833.07074
13634,426.38055
13635,564.6358
13636,931.35693
13637,883.90576
13638,372.73596
13639,383.20062
13640,902.14764
13641,346.6001
13642,707.54785
13643,394.81873
13644,668.1428
13645,544.30035
13646,1155.6731
13647,791.41156
13648,567.1685
13649,1212.8458
13650,371.47067
13651,704.8697
13652,724.17786
13653,754.3251
13654,469.63095
13655,1118.827
13656,1084.063
13657,264.2745
13658,732.1
13659,444.32953
13660,467.8976
13661,466.03348
13662,506.99652
13663,513.45807
13664,385.97195
13665,272.94553
13666,591.94446
13667,1106.6256
13668,843.3479
13669,850.38184
13670,505.39832
13671,1523.3217
13672,710.9284
13673,276.64792
13674,824.0385
13675,447.68478
13676,619.8122
13677,552.92145
13678,379.10175
13679,330.8682
13680,684.8648
13681,985.2811
13682,436.4853
13683,613.97723
13684,390.26996
13685,496.95895
13686,636.1954
13687,736.73425
13688,511.43268
13689,391.27197
13690,578.41614
13691,1306.808
13692,662.00946
13693,590.37787
13694,456.25928
13695,491.68893
13696,657.4316
13697,1293.0287
13698,1279.2417
13699,940.9549
13700,335.98682
13701,367.87106
13702,338.79333
13703,388.6027
13704,1142.4359
13705,873.8983
13706,303.83243
13707,894.9046
13708,453.0896
13709,848.91315
13710,909.8312
13711,494.86365
13712,614.2622
13713,738.18054
13714,731.0222
13715,810.876
13716,589.7149
13717,521.33875
13718,665.6716
13719,380.4809
13720,1050.9452
13721,1461.4209
13722,482.52332
13723,413.70447
13724,1119.1373
13725,795.8254
13726,896.2414
13727,410.2646
13728,302.22247
13729,977.34174
13730,683.0131
13731,673.0132
13732,602.149
13733,958.3032
13734,586.1273
13735,1092.1051
13736,458.32346
13737,1004.85455
13738,472.8743
13739,480.81033
13740,352.38336
13741,555.27985
13742,976.884
13743,1107.61
13744,1417.0925
13745,264.33286
13746,818.25275
13747,621.6364
13748,571.69293
13749,1354.7653
13750,921.51733
13751,598.8117
13752,278.56033
13753,543.81384
13754,592.7794
13755,930.1131
13756,489.60873
13757,708.07574
13758,481.27606
13759,1309.2115
13760,775.9245
13761,723.28766
13762,765.74554
13763,628.1755
13764,997.70306
13765,323.21747
13766,808.68
13767,911.1003
13768,1060.2017
13769,839.36945
13770,427.91
13771,835.3885
13772,1196.8209
13773,504.19177
13774,663.2043
13775,705.9208
13776,530.0107
13777,511.46765
13778,564.1692
13779,593.5709
13780,1229.46
13781,779.45996
13782,1206.7617
13783,1099.0626
13784,450.40826
13785,958.84644
13786,288.82065
13787,687.24304
13788,384.58096
13789,521.36725
13790,608.2149
13791,920.0358
13792,1389.4479
13793,844.5517
13794,676.11884
13795,558.58496
13796,393.9376
13797,724.2178
13798,508.8134
13799,553.4779
13800,639.752
13801,481.59558
13802,616.8867
13803,452.62222
13804,789.67694
13805,517.87067
13806,1003.1519
13807,524.6401
13808,798.28467
13809,1271.7012
13810,1062.1783
13811,478.05212
13812,654.9364
13813,620.1267
13814,913.835
13815,852.53687
13816,991.96857
13817,912.7356
13818,847.0989
13819,375.47382
13820,626.358
13821,1028.328
13822,678.41315
13823,982.79236
13824,951.37744
13825,1018.7708
13826,551.36066
13827,825.1141
13828,492.16586
13829,694.5317
13830,562.9026
13831,764.6971
13832,508.99185
13833,1353.2041
13834,937.61816
13835,1100.8054
13836,787.4521
13837,1050.8524
13838,721.873
13839,746.9285
13840,1204.5232
13841,478.61044
13842,249.30318
13843,911.77985
13844,919.6113
13845,634.9743
13846,711.88477
13847,591.8604
13848,1284.9812
13849,739.9787
13850,650.4087
13851,715.1438
13852,757.7823
13853,1005.9222
13854,788.898
13855,1321.2784
13856,837.79956
13857,352.93884
13858,724.7142
13859,345.6393
13860,616.411
13861,857.3859
13862,1014.15796
13863,880.61896
13864,761.9664
13865,738.06213
13866,892.5063
13867,1519.1163
13868,322.20654
13869,740.9796
13870,680.7779
13871,580.94806
13872,663.32526
13873,995.5389
13874,470.32568
13875,270.54034
13876,530.91705
13877,584.3768
13878,421.6967
13879,312.8877
13880,1183.3645
13881,479.3731
13882,369.09396
13883,630.99677
13884,985.3263
13885,610.30566
13886,1520.4858
13887,342.97714
13888,937.89276
13889,541.6535
13890,444.31415
13891,857.4632
13892,454.28845
13893,324.24057
13894,653.3319
13895,443.76288
13896,221.6285
13897,410.3131
13898,1046.4463
13899,958.8979
13900,787.6012
13901,537.38684
13902,300.8255
13903,439.43665
13904,345.01328
13905,806.10065
13906,414.57748
13907,1041.5718
13908,853.69543
13909,935.26117
13910,827.9997
13911,482.53915
13912,781.4451
13913,980.68726
13914,547.3931
13915,727.5034
13916,1127.5242
13917,519.6921
13918,811.719
13919,925.742
13920,1225.0505
13921,569.5327
13922,1010.47235
13923,470.85583
13924,958.9617
13925,1500.7842
13926,321.49298
13927,584.0756
13928,995.3533
13929,936.70105
13930,1299.5784
13931,811.3926
13932,446.7434
13933,271.17328
13934,454.8454
13935,997.14417
13936,542.2636
13937,517.20184
13938,1027.5103
13939,638.4121
13940,313.78763
13941,823.2709
13942,788.39215
13943,1081.7935
13944,1506.6707
13945,1160.2638
13946,833.8337
13947,909.5479
13948,462.01114
13949,1165.3137
13950,695.0477
13951,814.6359
13952,385.5866
13953,215.69293
13954,865.06134
13955,472.94623
13956,1125.7224
13957,929.8774
13958,872.70825
13959,848.9861
13960,1169.5422
13961,407.31332
13962,787.2275
13963,1322.5312
13964,692.6126
13965,242.85535
13966,400.56152
13967,626.6418
13968,453.21027
13969,574.0117
13970,508.37646
13971,1885.6252
13972,457.39273
13973,1382.7554
13974,561.0992
13975,486.4524
13976,1062.986
13977,663.9201
13978,453.96765
13979,1276.9359
13980,858.622
13981,575.15656
13982,830.88135
13983,1082.2819
13984,959.3963
13985,366.05203
13986,1281.7355
13987,469.84137
13988,520.5007
13989,434.97736
13990,339.74414
13991,1155.2468
13992,680.58887
13993,749.986
13994,459.06427
13995,835.28143
13996,463.20636
13997,719.67847
13998,601.53015
13999,1792.7235
14000,1224.8171
14001,366.02335
14002,653.57947
14003,203.526
14004,359.53644
14005,353.25128
14006,1413.2614
14007,1117.1312
14008,484.85815
14009,571.51855
14010,225.65695
14011,659.1197
14012,702.2465
14013,934.2128
14014,739.38586
14015,526.8434
14016,934.4798
14017,1838.6516
14018,783.357
14019,613.54175
14020,382.56964
14021,964.17535
14022,459.74597
14023,652.17365
14024,629.76807
14025,719.5618
14026,1362.871
14027,772.3864
14028,576.9459
14029,787.00775
14030,1011.43066
14031,278.47992
14032,445.18936
14033,463.40652
14034,755.92236
14035,699.24554
14036,595.9593
14037,878.13806
14038,988.20416
14039,709.1252
14040,642.0506
14041,653.6174
14042,748.7681
14043,436.2563
14044,914.23694
14045,444.91162
14046,797.44196
14047,434.205
14048,543.0489
14049,903.51447
14050,783.6907
14051,617.6878
14052,580.9516
14053,846.1513
14054,706.0179
14055,1100.9657
14056,688.22894
14057,700.35486
14058,323.2223
14059,782.6368
14060,502.56094
14061,310.003
14062,652.92456
14063,669.1716
14064,1684.192
14065,296.52863
14066,767.6348
14067,1062.7863
14068,1124.0477
14069,876.5244
14070,700.3791
14071,797.27527
14072,424.06024
14073,672.18634
14074,784.5917
14075,1333.9424
14076,162.84709
14077,751.84576
14078,829.6971
14079,789.56805
14080,1276.0367
14081,558.7657
14082,347.95013
14083,1073.4178
14084,612.43665
14085,731.08856
14086,858.4548
14087,677.0375
14088,542.06165
14089,684.67523
14090,548.0144
14091,327.3857
14092,377.676
14093,257.24164
14094,793.6379
14095,790.9566
14096,667.0335
14097,1228.3059
14098,1495.8949
14099,538.66315
14100,593.1671
14101,796.2432
14102,871.1004
14103,538.6076
14104,492.45258
14105,352.80237
14106,451.49893
14107,502.75244
14108,1430.9026
14109,1444.3317
14110,633.8878
14111,896.8802
14112,1031.6459
14113,497.69302
14114,761.5557
14115,622.5567
14116,376.32013
14117,597.5491
14118,500.2968
14119,748.93005
14120,1209.82
14121,851.5444
14122,638.1094
14123,438.22702
14124,1292.1533
14125,513.4301
14126,885.71655
14127,498.66486
14128,344.8432
14129,1263.8796
14130,898.5957
14131,582.07294
14132,331.61508
14133,196.96832
14134,686.1922
14135,495.87167
14136,464.08948
14137,422.56766
14138,992.37537
14139,567.0584
14140,548.27625
14141,1499.6049
14142,959.47504
14143,731.97705
14144,938.2175
14145,480.67502
14146,736.33167
14147,772.24927
14148,810.8937
14149,604.79767
14150,548.3764
14151,743.7221
14152,1057.3625
14153,293.63928
14154,541.15173
14155,587.6617
14156,738.5625
14157,1221.3713
14158,519.6726
14159,1030.3502
14160,525.4075
14161,624.2674
14162,368.113
14163,1031.4819
14164,385.3296
14165,580.4353
14166,1467.6063
14167,496.04767
14168,634.31085
14169,923.3166
14170,1505.7903
14171,516.80084
14172,562.2359
14173,514.34406
14174,681.18524
14175,1363.3477
14176,395.3764
14177,666.77783
14178,778.27783
14179,856.07135
14180,792.55554
14181,697.57684
14182,812.2639
14183,816.7089
14184,521.876
14185,230.18834
14186,538.0964
14187,664.1256
14188,768.1977
14189,964.7008
14190,645.06226
14191,720.57416
14192,655.9885
14193,804.3767
14194,350.40445
14195,841.9198
14196,629.2907
14197,1429.7737
14198,665.4229
14199,786.88904
14200,836.5531
14201,1144.0764
14202,737.40186
14203,296.40173
14204,252.0637
14205,1376.9775
14206,1296.2322
14207,537.05396
14208,1075.1317
14209,907.19666
14210,745.3973
14211,536.0217
14212,539.42194
14213,1017.6041
14214,1037.3414
14215,1162.5647
14216,1064.569
14217,706.5514
14218,685.6871
14219,807.96875
14220,656.4952
14221,400.3299
14222,687.27795
14223,370.26215
14224,661.877
14225,1125.4789
14226,229.91354
14227,736.19556
14228,830.8733
14229,304.15225
14230,880.87256
14231,886.711
14232,440.44708
14233,823.40607
14234,441.40384
14235,1287.3899
14236,287.01575
14237,543.7307
14238,613.7123
14239,647.42255
14240,355.2091
14241,1191.1223
14242,1032.3871
14243,425.5064
14244,724.2811
14245,636.3171
14246,961.7635
14247,459.9828
14248,870.4141
14249,388.39987
14250,676.73035
14251,610.728
14252,595.91626
14253,1096.403
14254,370.34445
14255,1003.4722
14256,606.0693
14257,798.0137
14258,539.13324
14259,705.5497
14260,774.0148
14261,627.9213
14262,828.3033
14263,668.914
14264,766.5259
14265,373.35898
14266,1152.5137
14267,1010.03107
14268,823.9631
14269,1491.1218
14270,1589.8025
14271,515.6999
14272,420.55276
14273,338.72955
14274,378.67307
14275,597.6393
14276,1003.5128
14277,823.74
14278,499.8027
14279,182.60979
14280,917.7127
14281,1244.747
14282,1107.2711
14283,1134.0068
14284,458.19162
14285,402.2669
14286,813.53644
14287,1270.1958
14288,405.79105
14289,1014.37396
14290,383.34534
14291,1160.0161
14292,1520.4055
14293,509.9738
14294,960.43854
14295,672.8122
14296,530.159
14297,568.99615
14298,615.1077
14299,479.0249
14300,1249.5946
14301,576.78845
14302,919.91394
14303,852.8664
14304,728.5403
14305,1022.1844
14306,679.66797
14307,725.79724
14308,407.84042
14309,814.5524
14310,997.0715
14311,428.369
14312,455.46014
14313,875.64417
14314,256.17126
14315,818.1184
14316,438.3645
14317,977.47705
14318,517.6433
14319,431.16626
14320,1256.8687
14321,802.26886
14322,882.51166
14323,829.8145
14324,517.57025
14325,457.65875
14326,1490.0173
14327,712.7378
14328,891.9547
14329,546.20416
14330,763.9605
14331,1012.1314
14332,1251.0773
14333,607.71765
14334,856.02423
14335,326.99933
14336,741.4113
14337,274.2762
14338,973.0589
14339,694.6254
14340,956.6302
14341,539.22656
14342,591.42706
14343,772.5696
14344,1115.8657
14345,577.22253
14346,575.4586
14347,547.9138
14348,688.3785
14349,916.1941
14350,754.85144
14351,652.37384
14352,381.01495
14353,713.4576
14354,845.2334
14355,569.73804
14356,292.6578
14357,482.50348
14358,854.5265
14359,466.6803
14360,855.29987
14361,921.2712
14362,378.05566
14363,292.32812
14364,364.98334
14365,431.93823
14366,728.85
14367,624.7219
14368,931.536
14369,527.6788
14370,1355.3729
14371,768.5229
14372,1193.3333
14373,1616.2562
14374,1233.1445
14375,634.4842
14376,361.53992
14377,814.2513
14378,568.4268
14379,131.34325
14380,660.61304
14381,873.10645
14382,971.1042
14383,471.29382
14384,778.5739
14385,808.48425
14386,1007.0536
14387,453.86
14388,714.1365
14389,338.67352
14390,1085.3722
14391,1408.7843
14392,725.57874
14393,675.65924
14394,544.97815
14395,364.4712
14396,514.75244
14397,497.25333
14398,366.83344
14399,1066.5249
14400,831.95734
14401,435.8878
14402,1330.0581
14403,756.69904
14404,498.4152
14405,454.45258
14406,498.17935
14407,1381.183
14408,559.66144
14409,476.86948
14410,1469.4952
14411,811.1075
14412,524.1969
14413,524.3761
14414,748.81586
14415,669.1773
14416,529.1895
14417,336.5869
14418,1286.5184
14419,1402.1692
14420,842.7005
14421,660.6164
14422,632.4519
14423,650.6225
14424,850.2503
14425,1487.6096
14426,625.5834
14427,467.69147
14428,590.29095
14429,879.103
14430,719.8949
14431,628.00995
14432,1151.2318
14433,780.2358
14434,1501.8989
14435,1031.5237
14436,359.36996
14437,786.92206
14438,368.4097
14439,650.0777
14440,706.52454
14441,980.62384
14442,492.98627
14443,1040.3643
14444,1613.964
14445,579.2636
14446,688.35504
14447,534.85425
14448,579.04767
14449,759.8733
14450,614.96594
14451,597.94025
14452,699.7531
14453,819.30975
14454,368.38452
14455,435.88947
14456,1290.8898
14457,780.74506
14458,598.84546
14459,677.7692
14460,972.38617
14461,798.7798
14462,920.3634
14463,691.9284
14464,402.37967
14465,222.69778
14466,1141.0045
14467,395.55246
14468,921.0949
14469,550.713
14470,956.217
14471,592.5477
14472,566.58905
14473,232.21535
14474,1264.775
14475,735.6109
14476,779.1967
14477,494.2101
14478,578.3191
14479,662.8204
14480,517.89667
14481,586.1899
14482,939.8515
14483,1113.2089
14484,348.9689
14485,176.19946
14486,860.74133
14487,483.90204
14488,478.82895
14489,499.61136
14490,493.28247
14491,374.72293
14492,889.04596
14493,1196.502
14494,635.33844
14495,354.18903
14496,395.02182
14497,718.3814
14498,1091.4365
14499,837.10516
14500,828.0567
14501,498.0111
14502,547.73
14503,1168.0881
14504,527.90424
14505,901.53424
14506,523.44006
14507,1588.4834
14508,622.6292
14509,1078.148
14510,381.45795
14511,332.82712
14512,419.88098
14513,1013.32605
14514,1305.9585
14515,785.5028
14516,1077.1384
14517,407.18417
14518,760.9577
14519,1768.3815
14520,800.2142
14521,733.9461
14522,1326.1583
14523,591.2471
14524,860.55505
14525,159.94353
14526,830.4637
14527,409.3606
14528,927.30176
14529,4262.4976
14530,722.3539
14531,551.3881
14532,759.71747
14533,235.833
14534,643.68115
14535,656.5752
14536,723.4705
14537,173.71878
14538,595.168
14539,307.04633
14540,418.85498
14541,1079.8318
14542,355.89545
14543,910.29034
14544,780.2994
14545,884.0296
14546,511.9379
14547,509.53015
14548,612.0308
14549,751.2619
14550,393.494
14551,1188.4674
14552,863.1978
14553,757.48914
14554,781.6479
14555,893.6038
14556,547.4594
14557,744.68835
14558,1207.7576
14559,692.26013
14560,485.56744
14561,967.3894
14562,740.9353
14563,560.45575
14564,1119.1871
14565,631.6438
14566,674.23553
14567,1398.0522
14568,411.00937
14569,680.5757
14570,517.61444
14571,978.00714
14572,1436.8698
14573,815.83685
14574,1080.3807
14575,756.0239
14576,1031.2823
14577,909.8062
14578,1170.9465
14579,1249.7537
14580,444.05356
