Id,Prediction
25073,288.53082
25074,589.2675
25075,554.5861
25076,689.3221
25077,427.91922
25078,788.4723
25079,1022.69214
25080,1676.7861
25081,1242.8597
25082,567.9473
25083,1260.93
25084,706.0898
25085,807.18823
25086,458.82928
25087,1090.0371
25088,527.31805
25089,916.774
25090,873.41266
25091,1657.2872
25092,878.9907
25093,1326.907
25094,375.03802
25095,887.2553
25096,882.0837
25097,460.57007
25098,832.41705
25099,695.23755
25100,888.6345
25101,1642.5808
25102,1346.391
25103,314.14484
25104,1103.7368
25105,405.5211
25106,384.45605
25107,691.067
25108,752.18536
25109,754.37067
25110,1011.4144
25111,370.67053
25112,993.0829
25113,622.3259
25114,738.5211
25115,506.96198
25116,363.26422
25117,701.64886
25118,349.60123
25119,428.94385
25120,1065.197
25121,773.7543
25122,546.14795
25123,564.72534
25124,341.50745
25125,1146.9434
25126,522.0245
25127,432.1585
25128,250.48073
25129,960.70184
25130,488.8891
25131,646.70905
25132,804.369
25133,1151.2301
25134,853.32196
25135,754.3302
25136,1306.8882
25137,878.6497
25138,543.79047
25139,1183.5508
25140,2159.601
25141,445.26038
25142,956.27264
25143,985.52936
25144,297.95453
25145,1165.1719
25146,962.4136
25147,599.682
25148,709.81116
25149,489.68286
25150,827.4186
25151,1224.918
25152,307.66193
25153,805.88086
25154,496.0182
25155,453.77545
25156,1095.8594
25157,496.40533
25158,368.41086
25159,602.5714
25160,396.75458
25161,582.9025
25162,1041.1317
25163,1287.6445
25164,232.5335
25165,540.1318
25166,469.38477
25167,685.61096
25168,480.96008
25169,1124.1351
25170,710.9283
25171,355.94354
25172,547.05725
25173,1329.7926
25174,891.5991
25175,1058.6301
25176,232.02771
25177,246.81151
25178,483.4732
25179,537.4642
25180,849.5381
25181,774.2784
25182,523.96625
25183,527.25323
25184,728.7907
25185,389.95865
25186,1169.5045
25187,753.2543
25188,552.2042
25189,1851.9768
25190,1059.7932
25191,855.37695
25192,836.755
25193,697.7599
25194,1360.071
25195,1321.1161
25196,518.43896
25197,922.3693
25198,1285.6162
25199,755.1066
25200,514.08887
25201,993.24084
25202,1447.2974
25203,469.98697
25204,929.39764
25205,506.80588
25206,923.9651
25207,438.34888
25208,375.41095
25209,1617.8197
25210,1939.2821
25211,1011.20337
25212,613.562
25213,591.61145
25214,469.0819
25215,529.3048
25216,1411.3203
25217,544.61804
25218,948.43005
25219,310.94263
25220,646.8398
25221,588.29675
25222,1655.4138
25223,736.22565
25224,412.7114
25225,335.00952
25226,258.81885
25227,951.8128
25228,373.77145
25229,841.54803
25230,289.00647
25231,610.51056
25232,1161.7756
25233,702.2248
25234,805.87573
25235,668.0784
25236,755.0861
25237,263.6689
25238,860.1932
25239,818.29694
25240,274.10468
25241,579.0246
25242,345.6588
25243,1429.305
25244,707.78015
25245,435.23087
25246,642.60455
25247,609.1334
25248,674.3046
25249,147.22899
25250,679.2674
25251,328.3786
25252,913.5954
25253,758.6351
25254,878.19965
25255,810.55414
25256,530.8618
25257,564.46063
25258,796.2027
25259,657.1313
25260,385.59122
25261,730.38947
25262,144.68774
25263,1580.8407
25264,1144.9365
25265,874.3332
25266,421.48633
25267,1187.8069
25268,596.9862
25269,934.5716
25270,613.2609
25271,522.2027
25272,809.11334
25273,902.7056
25274,260.18594
25275,314.23108
25276,2141.5862
25277,338.50214
25278,994.6009
25279,1727.3761
25280,759.96356
25281,1039.2281
25282,646.64777
25283,637.5783
25284,867.8033
25285,693.0233
25286,840.33246
25287,371.52338
25288,366.7407
25289,1210.9019
25290,754.3846
25291,364.41824
25292,857.0636
25293,497.90674
25294,484.20538
25295,1605.864
25296,687.2326
25297,443.58286
25298,885.7624
25299,369.51614
25300,894.95917
25301,1350.1029
25302,942.52936
25303,658.0975
25304,466.18292
25305,1129.3362
25306,559.0354
25307,665.9268
25308,871.4295
25309,660.86145
25310,840.3388
25311,296.42294
25312,675.08813
25313,739.62164
25314,1053.9099
25315,289.74533
25316,1860.55
25317,870.4655
25318,810.21844
25319,522.8134
25320,888.6661
25321,1123.7091
25322,770.8815
25323,1028.3256
25324,1368.7085
25325,638.06757
25326,514.49316
25327,725.9886
25328,361.4397
25329,753.8626
25330,637.66907
25331,785.9002
25332,291.54224
25333,433.11395
25334,438.1018
25335,636.35297
25336,1324.6683
25337,160.87656
25338,338.47644
25339,619.74786
25340,444.48706
25341,1132.3794
25342,1607.8257
25343,568.99567
25344,690.80133
25345,280.76193
25346,328.86487
25347,882.2098
25348,170.15811
25349,716.37604
25350,1099.7378
25351,387.19165
25352,397.77478
25353,586.7043
25354,1031.0789
25355,550.08673
25356,687.3362
25357,804.2826
25358,420.90506
25359,567.0152
25360,855.1517
25361,580.1044
25362,936.82245
25363,279.27203
25364,856.84094
25365,1085.987
25366,478.01157
25367,1796.7515
25368,349.37228
25369,1338.3467
25370,1369.7109
25371,389.05045
25372,478.62625
25373,704.43524
25374,1154.8438
25375,1064.6279
25376,750.29767
25377,566.832
25378,707.2668
25379,445.57288
25380,1084.5919
25381,830.3574
25382,512.05554
25383,650.2138
25384,1627.555
25385,426.3562
25386,811.619
25387,1262.8567
25388,963.2685
25389,409.9039
25390,1053.3259
25391,300.59448
25392,707.3637
25393,451.74924
25394,508.0634
25395,533.8893
25396,1943.2764
25397,1440.4064
25398,859.4883
25399,363.20013
25400,555.16046
25401,1628.2404
25402,708.8317
25403,738.3559
25404,715.3618
25405,742.2993
25406,229.32433
25407,601.56757
25408,612.4179
25409,1155.0195
25410,831.43695
25411,1271.7954
25412,821.45026
25413,878.0537
25414,479.3629
25415,891.26215
25416,895.2182
25417,974.7337
25418,896.85547
25419,678.2376
25420,1097.2839
25421,699.7991
25422,1577.1536
25423,598.6497
25424,549.9331
25425,1093.1532
25426,1503.7917
25427,1332.1199
25428,411.2694
25429,868.2242
25430,1212.6152
25431,243.84149
25432,614.9013
25433,620.0255
25434,400.0332
25435,265.2832
25436,488.11755
25437,634.6621
25438,1153.2258
25439,748.08307
25440,1047.8958
25441,1200.66
25442,742.12915
25443,666.92255
25444,1746.1971
25445,417.03073
25446,1590.696
25447,639.2933
25448,295.3723
25449,909.0795
25450,474.8911
25451,1394.6539
25452,713.3753
25453,626.54456
25454,738.1816
25455,503.02243
25456,949.77844
25457,1614.0458
25458,451.24243
25459,558.1496
25460,745.7474
25461,479.9379
25462,1428.8207
25463,406.29535
25464,1010.3358
25465,252.12704
25466,576.5552
25467,644.40753
25468,202.05205
25469,618.37744
25470,468.2796
25471,911.5907
25472,633.9458
25473,346.43408
25474,384.51575
25475,815.8265
25476,539.4085
25477,1280.634
25478,402.94818
25479,1480.2803
25480,617.482
25481,510.871
25482,1063.8075
25483,583.2375
25484,645.19385
25485,499.47046
25486,1597.2767
25487,823.40356
25488,744.9661
25489,190.48358
25490,363.74805
25491,350.97556
25492,471.97464
25493,954.8471
25494,279.12506
25495,597.1954
25496,700.3742
25497,529.4483
25498,215.05113
25499,746.7925
25500,272.07666
25501,678.8759
25502,863.2903
25503,318.0568
25504,1058.4955
25505,296.71313
25506,682.74756
25507,411.36948
25508,465.1118
25509,1555.4077
25510,570.9893
25511,558.4224
25512,338.91718
25513,338.91718
25514,451.1992
25515,451.1992
25516,314.8593
25517,429.63376
25518,634.1439
25519,489.0336
25520,489.0336
25521,613.09784
25522,613.09784
25523,352.7641
25524,700.3746
25525,320.3029
25526,392.5889
25527,690.54364
25528,713.88043
25529,711.2623
25530,1013.53094
25531,495.7611
25532,588.58014
25533,902.61957
25534,1046.1326
25535,1270.35
25536,718.3649
25537,398.7687
25538,1279.2771
25539,1059.1055
25540,759.1723
25541,439.66656
25542,663.6231
25543,449.74063
25544,443.96692
25545,761.4742
25546,534.736
25547,305.8584
25548,1105.0387
25549,570.9313
25550,1014.3556
25551,405.82562
25552,406.29422
25553,738.14264
25554,670.9369
25555,751.96155
25556,689.2854
25557,430.1604
25558,572.2475
25559,1016.729
25560,901.19763
25561,626.0755
25562,707.2776
25563,296.60977
25564,1171.9307
25565,210.6743
25566,801.061
25567,1034.1125
25568,388.47192
25569,1483.4558
25570,1306.6501
25571,1024.2726
25572,639.4522
25573,583.67914
25574,1202.4214
25575,669.9234
25576,332.76416
25577,198.87071
25578,782.103
25579,313.91968
25580,1995.0826
25581,778.5951
25582,414.13196
25583,1101.5635
25584,605.38873
25585,923.166
25586,728.74023
25587,655.7664
25588,701.4022
25589,524.08496
25590,1088.6556
25591,488.75244
25592,912.27277
25593,398.49078
25594,1663.585
25595,295.77264
25596,784.0583
25597,566.74493
25598,302.0667
25599,500.2276
25600,683.80585
25601,1389.3931
25602,640.12866
25603,406.86856
25604,1155.2574
25605,592.7308
25606,730.3919
25607,628.20245
25608,1052.6963
25609,1696.439
25610,513.97424
25611,580.63617
25612,508.53125
25613,435.74524
25614,833.986
25615,523.12494
25616,1256.594
25617,414.0374
25618,789.1555
25619,1129.2461
25620,458.6485
25621,477.79282
25622,668.27734
25623,1511.9171
25624,918.39496
25625,614.0032
25626,1159.9015
25627,859.71844
25628,496.7144
25629,720.6882
25630,970.8311
25631,1038.2607
25632,828.2514
25633,483.95312
25634,223.29587
25635,741.21716
25636,429.00052
25637,549.4445
25638,1083.1105
25639,1110.8752
25640,965.6215
25641,728.15875
25642,645.306
25643,938.37854
25644,981.69525
25645,587.3538
25646,1073.0082
25647,703.8133
25648,640.19055
25649,457.8625
25650,1733.9196
25651,459.6529
25652,501.053
25653,640.2207
25654,1073.9794
25655,1706.3066
25656,1036.1665
25657,1497.4624
25658,961.2703
25659,1578.3083
25660,375.10596
25661,622.44135
25662,1142.981
25663,731.3032
25664,511.08777
25665,487.18396
25666,294.22098
25667,877.6059
25668,746.61816
25669,706.2814
25670,553.11035
25671,723.5036
25672,893.7074
25673,435.66162
25674,756.9
25675,819.88776
25676,2105.0469
25677,2105.0469
25678,2059.4307
25679,2059.4307
25680,1776.8296
25681,1020.39
25682,1539.9774
25683,455.09167
25684,875.7629
25685,271.34003
25686,427.34134
25687,865.6695
25688,539.0121
25689,1220.8557
25690,470.59042
25691,587.6261
25692,1084.8689
25693,1982.1653
25694,1982.1653
25695,1910.1077
25696,1910.1077
25697,543.9401
25698,1429.3087
25699,1621.0586
25700,1377.8467
25701,290.9142
25702,1690.3112
25703,1464.4355
25704,1464.4355
25705,1253.0614
25706,1253.0614
25707,1113.3054
25708,693.0168
25709,693.0168
25710,539.7128
25711,539.7128
25712,879.1388
25713,374.40662
25714,518.2243
25715,1547.354
25716,820.2017
25717,976.285
25718,478.78995
25719,284.9104
25720,1212.4211
25721,435.83542
25722,254.13902
25723,1449.2916
25724,361.65762
25725,918.8497
25726,406.4069
25727,341.9177
25728,947.93036
25729,535.6892
25730,978.2162
25731,222.8972
25732,691.66754
25733,410.53525
25734,755.2294
25735,1199.2803
25736,1004.9958
25737,1177.1577
25738,611.5222
25739,683.90173
25740,1206.4244
25741,536.36505
25742,923.8483
25743,537.4381
25744,1205.7091
25745,1131.8816
25746,286.00235
25747,644.6611
25748,459.66644
25749,1170.3381
25750,507.44092
25751,431.46704
25752,1426.3567
25753,1271.5853
25754,883.6376
25755,721.5517
25756,1350.0813
25757,1388.8071
25758,497.58044
25759,478.1137
25760,1370.6233
25761,500.0576
25762,597.43286
25763,945.16754
25764,751.989
25765,215.74667
25766,602.8504
25767,1049.9341
25768,428.36
25769,536.5219
25770,607.51086
25771,501.58658
25772,657.04736
25773,781.5019
25774,705.3757
25775,1190.6971
25776,1172.3586
25777,280.28177
25778,466.6629
25779,516.69586
25780,389.76126
25781,435.5803
25782,669.00165
25783,735.54974
25784,637.05414
25785,890.573
25786,1121.1497
25787,842.1363
25788,986.589
25789,1390.1584
25790,574.12335
25791,196.81529
25792,997.4872
25793,1386.7068
25794,852.37256
25795,391.49695
25796,1292.4519
25797,527.0118
25798,667.0494
25799,390.62686
25800,254.71657
25801,513.9652
25802,632.9598
25803,572.5346
25804,315.1058
25805,1531.0746
25806,490.27924
25807,745.34735
25808,804.2582
25809,1116.6193
25810,1134.7251
25811,405.29935
25812,318.68085
25813,565.5339
25814,911.965
25815,922.6733
25816,1124.71
25817,651.45215
25818,507.4889
25819,848.30963
25820,1457.7161
25821,1154.8271
25822,1226.0109
25823,461.95364
25824,849.4522
25825,920.10016
25826,853.0241
25827,1002.8147
25828,688.53015
25829,875.69574
25830,442.69513
25831,460.98755
25832,989.6371
25833,696.37225
25834,1077.7588
25835,1198.8788
25836,1000.4704
25837,756.03204
25838,1168.5914
25839,482.8486
25840,522.38165
25841,1227.6641
25842,750.8936
25843,1210.9009
25844,1179.1741
25845,1016.36316
25846,733.97015
25847,582.7149
25848,2000.7933
25849,764.1661
25850,550.4339
25851,871.84796
25852,1055.6709
25853,427.66376
25854,832.74756
25855,958.991
25856,1249.2338
25857,330.3383
25858,215.20592
25859,652.7015
25860,498.87024
25861,819.282
25862,542.7166
25863,987.4004
25864,298.2612
25865,489.95132
25866,407.14377
25867,407.14377
25868,407.14377
25869,407.14377
25870,439.21973
25871,439.21973
25872,439.21973
25873,439.21973
25874,656.5166
25875,321.0291
25876,972.17664
25877,939.546
25878,715.86914
25879,545.7547
25880,1055.5481
25881,821.9873
25882,460.8939
25883,1187.3428
25884,740.8482
25885,469.5393
25886,608.48096
25887,506.5265
25888,1498.3206
25889,333.9054
25890,968.6355
25891,558.528
25892,567.90564
25893,565.30365
25894,2095.2065
25895,880.6487
25896,576.72815
25897,454.01562
25898,1236.7001
25899,470.12646
25900,607.8622
25901,744.7962
25902,455.3316
25903,771.091
25904,402.9949
25905,716.74225
25906,533.02545
25907,570.5942
25908,659.55286
25909,1062.4199
25910,352.4776
25911,346.25778
25912,693.7028
25913,1536.2097
25914,796.34076
25915,908.8344
25916,716.64197
25917,735.54504
25918,426.3
25919,740.3488
25920,634.89374
25921,939.7067
25922,669.30774
25923,956.4695
25924,455.44675
25925,767.7513
25926,686.8959
25927,329.21063
25928,479.12146
25929,820.1537
25930,805.9366
25931,466.84662
25932,627.8018
25933,623.03894
25934,486.28168
25935,827.2869
25936,448.96506
25937,1061.3582
25938,336.66357
25939,741.0501
25940,673.4306
25941,994.55145
25942,647.8702
25943,628.01996
25944,446.1667
25945,859.7857
25946,765.75903
25947,831.4463
25948,645.0999
25949,887.36456
25950,1363.3688
25951,1139.7928
25952,653.1346
25953,608.321
25954,1034.6554
25955,624.5215
25956,308.78613
25957,1117.3126
25958,1163.1415
25959,733.3345
25960,643.88824
25961,1009.03253
25962,952.2873
25963,848.9761
25964,428.65634
25965,989.04877
25966,802.2812
25967,714.7381
25968,402.62555
25969,471.52316
25970,696.67065
25971,1672.1514
25972,1216.9751
25973,902.4615
25974,605.1582
25975,846.76965
25976,901.8931
25977,606.16876
25978,174.03069
25979,1205.6268
25980,450.5172
25981,482.77725
25982,793.5726
25983,634.78375
25984,834.18427
25985,1436.2438
25986,631.82025
25987,735.1249
25988,485.87582
25989,1080.2251
25990,690.60297
25991,586.56476
25992,1037.7695
25993,647.05023
25994,712.12604
25995,923.75977
25996,376.8742
25997,1359.653
25998,852.88666
25999,1040.3239
26000,614.2013
26001,805.90924
26002,318.84244
26003,477.37592
26004,803.2013
26005,684.31915
26006,1055.5085
26007,955.60803
26008,1458.6237
26009,709.7931
26010,1541.9236
26011,545.3704
26012,349.83643
26013,563.658
26014,1192.6423
26015,1050.269
26016,518.3615
26017,586.85095
26018,629.3079
26019,804.1309
26020,301.43927
26021,592.6109
26022,330.298
26023,800.283
26024,1467.2585
26025,1129.5046
26026,478.48782
26027,864.14325
26028,296.09662
26029,669.91144
26030,941.6877
26031,746.2674
26032,719.2847
26033,982.02374
26034,771.8439
26035,383.19116
26036,470.9939
26037,434.49142
26038,588.0433
26039,406.0868
26040,985.275
26041,703.2745
26042,497.08215
26043,1566.7695
26044,542.1856
26045,699.2643
26046,1292.9458
26047,379.90067
26048,792.5671
26049,424.01566
26050,1204.335
26051,469.77814
26052,259.77728
26053,1442.3088
26054,549.7782
26055,896.46094
26056,432.14847
26057,426.29333
26058,992.3788
26059,651.10425
26060,978.6965
26061,1283.8365
26062,1135.9294
26063,1050.6783
26064,780.70233
26065,513.8898
26066,1334.9392
26067,416.27612
26068,1137.4165
26069,655.3265
26070,527.33875
26071,632.3949
26072,691.1371
26073,1541.0618
26074,767.1877
26075,1682.3876
26076,1841.7458
26077,1519.6216
26078,555.35706
26079,724.9718
26080,642.1276
26081,862.6468
26082,172.71376
26083,962.74146
26084,390.81537
26085,1180.5759
26086,452.84326
26087,973.37695
26088,892.23846
26089,1281.5187
26090,1331.3312
26091,410.99
26092,803.7832
26093,404.33435
26094,619.56793
26095,968.887
26096,306.376
26097,929.1969
26098,618.2132
26099,484.71017
26100,445.56015
26101,1009.71893
26102,612.5591
26103,496.4682
26104,841.5605
26105,581.4082
26106,441.17392
26107,693.42804
26108,588.135
26109,586.8436
26110,307.13446
26111,405.64606
26112,499.11505
26113,664.90155
26114,941.7211
26115,1068.3062
26116,1164.802
26117,308.1936
26118,813.7075
26119,412.5421
26120,666.82745
26121,838.71344
26122,388.4419
26123,404.5467
26124,781.116
26125,873.9806
26126,695.8315
26127,336.70023
26128,410.2662
26129,695.3369
26130,731.80804
26131,542.8358
26132,737.0273
26133,758.4667
26134,517.62103
26135,611.39825
26136,1688.5968
26137,331.7728
26138,896.1668
26139,1208.9302
26140,776.9163
26141,546.5553
26142,625.74384
26143,917.58203
26144,1051.629
26145,634.031
26146,421.12738
26147,1154.3188
26148,543.0824
26149,1008.37213
26150,603.656
26151,465.3985
26152,375.56888
26153,708.64435
26154,778.7039
26155,520.4501
26156,760.16736
26157,604.63586
26158,556.5584
26159,337.65387
26160,561.22266
26161,526.593
26162,465.57413
26163,398.38623
26164,626.4366
26165,725.21466
26166,618.0562
26167,579.48505
26168,1091.3302
26169,279.07947
26170,448.10757
26171,1818.378
26172,1030.1642
26173,138.43114
26174,948.8258
26175,454.07086
26176,457.25998
26177,537.9369
26178,296.79407
26179,856.6508
26180,258.45035
26181,1207.5518
26182,874.39044
26183,863.1031
26184,426.35193
26185,936.41956
26186,1007.0358
26187,773.10474
26188,485.2368
26189,1075.5591
26190,1433.5358
26191,595.93713
26192,1678.5985
26193,488.02383
26194,963.5368
26195,1405.7427
26196,500.76428
26197,549.6491
26198,1040.4976
26199,524.1148
26200,962.35425
26201,1562.7678
26202,689.2176
26203,532.8995
26204,1397.008
26205,621.8685
26206,610.3658
26207,987.1794
26208,634.72406
26209,452.18152
26210,800.5809
26211,326.3286
26212,1392.3624
26213,285.885
26214,1105.4663
26215,889.96356
26216,935.40234
26217,1034.6648
26218,705.2117
26219,803.3671
26220,966.3967
26221,667.4054
26222,502.07257
26223,720.04266
26224,528.29
26225,683.4694
26226,463.0167
26227,270.9106
26228,1364.962
26229,281.86063
26230,973.76776
26231,722.41925
26232,249.75797
26233,837.5318
26234,524.116
26235,580.3459
26236,643.2794
26237,1353.5588
26238,743.0498
26239,1463.6724
26240,660.1988
26241,603.4774
26242,812.4337
26243,463.4942
26244,1526.1882
26245,1000.77313
26246,1254.2131
26247,496.87054
26248,273.19913
26249,334.08066
26250,742.8023
26251,442.1588
26252,926.4189
26253,388.54715
26254,589.423
26255,324.2628
26256,548.4644
26257,308.71674
26258,563.11224
26259,430.4057
26260,1389.4585
26261,701.5883
26262,338.08154
26263,375.89307
