Id,Prediction
13673,260.70575
13674,822.62634
13675,442.85065
13676,621.0267
13677,557.68713
13678,369.08267
13679,330.3373
13680,683.8384
13681,1004.42834
13682,442.2297
13683,617.6448
13684,405.58368
13685,514.0919
13686,637.6145
13687,743.2384
13688,514.26416
13689,400.25644
13690,582.29456
13691,1350.4104
13692,666.3948
13693,581.9749
13694,446.92743
13695,513.39636
13696,650.29706
13697,1288.0553
13698,1294.3925
13699,926.1918
13700,338.22565
13701,360.59647
13702,323.44818
13703,387.45053
13704,1153.4716
13705,873.12836
13706,299.6456
13707,907.85315
13708,443.14966
13709,853.4531
13710,909.80054
13711,502.6801
13712,614.7467
13713,741.56134
13714,727.0277
13715,812.8455
13716,580.51666
13717,525.8919
13718,658.77625
13719,381.15384
13720,1055.9117
13721,1463.4194
13722,484.46988
13723,422.81674
13724,1140.7368
13725,779.63165
13726,897.18317
13727,400.11133
13728,300.9362
13729,963.4502
13730,685.463
13731,670.01324
13732,610.37756
13733,961.1237
13734,586.6596
13735,1094.5604
13736,453.75192
13737,1015.0431
13738,477.41507
13739,483.87463
13740,349.06232
13741,559.2189
13742,983.2643
13743,1132.8566
13744,1427.0729
13745,272.38568
13746,826.06213
13747,628.57214
13748,576.4218
13749,1377.2264
13750,916.25726
13751,600.1503
13752,274.1907
13753,531.29974
13754,600.05426
13755,912.6316
13756,500.98907
13757,698.90265
13758,474.86508
13759,1297.3948
13760,781.89276
13761,728.4901
13762,765.9116
13763,631.35974
13764,977.8538
13765,329.65952
13766,810.27325
13767,906.1986
13768,1059.7925
13769,841.1026
13770,424.08994
13771,836.3642
13772,1196.4005
13773,506.89944
13774,669.2012
13775,707.9146
13776,532.5207
13777,516.9906
13778,570.13214
13779,595.7712
13780,1216.5074
13781,784.9739
13782,1201.935
13783,1092.3744
13784,446.2949
13785,940.2106
13786,297.23618
13787,698.7606
13788,389.619
13789,517.8582
13790,612.8104
13791,935.0371
13792,1410.9338
13793,838.6
13794,672.30365
13795,544.6406
13796,382.71692
13797,722.8528
13798,499.97946
13799,541.08795
13800,629.4603
13801,472.60373
13802,610.8645
13803,440.8226
13804,777.4747
13805,515.0511
13806,1013.4019
13807,516.9026
13808,792.90063
13809,1282.7635
13810,1059.4408
13811,472.25522
13812,645.49524
13813,614.25354
13814,917.6759
13815,844.60706
13816,1013.005
13817,903.6058
13818,846.9762
13819,368.28494
13820,623.701
13821,1034.1162
13822,659.18524
13823,986.3683
13824,941.82654
13825,1016.49225
13826,541.427
13827,813.76184
13828,508.19727
13829,702.04456
13830,558.3622
13831,773.21027
13832,510.1816
13833,1358.2378
13834,920.54834
13835,1107.69
13836,793.1878
13837,1051.1976
13838,728.3046
13839,742.78217
13840,1203.3945
13841,490.40125
13842,266.37555
13843,881.0046
13844,932.74603
13845,635.4998
13846,711.7717
13847,598.85345
13848,1265.9271
13849,739.54065
13850,656.18475
13851,721.4617
13852,771.99066
13853,1017.2628
13854,793.979
13855,1315.9092
13856,835.1859
13857,339.64862
13858,732.21704
13859,345.13412
13860,617.5651
13861,862.2743
13862,1025.8428
13863,888.9348
13864,790.02014
13865,729.3839
13866,899.59894
13867,1533.3173
13868,309.723
13869,748.47687
13870,685.84827
13871,566.19025
13872,648.06885
13873,1008.18774
13874,465.03195
13875,268.4264
13876,520.8619
13877,585.9322
13878,410.7753
13879,305.85086
13880,1201.8297
13881,476.42593
13882,351.72824
13883,635.2171
13884,999.89545
13885,640.2154
13886,1555.9258
13887,336.31055
13888,948.6749
13889,546.9134
13890,432.7373
13891,866.3476
13892,456.85107
13893,328.00806
13894,640.4644
13895,445.6681
13896,231.48119
13897,401.81424
13898,1060.0394
13899,961.529
13900,788.9286
13901,538.96277
13902,308.42212
13903,439.90842
13904,344.80917
13905,804.3718
13906,416.74142
13907,1043.8196
13908,853.31836
13909,926.6631
13910,824.64325
13911,466.70755
13912,785.8878
13913,995.8421
13914,554.713
13915,727.3088
13916,1143.9309
13917,503.31284
13918,800.4786
13919,928.36694
13920,1227.1267
13921,553.9104
13922,1014.9276
13923,465.47125
13924,959.7127
13925,1508.8457
13926,323.68347
13927,584.57697
13928,997.94495
13929,959.6757
13930,1332.6907
13931,805.76434
13932,439.00778
13933,254.21562
13934,443.7557
13935,1005.1796
13936,538.3348
13937,501.15915
13938,1007.1942
13939,644.849
13940,331.09882
13941,829.02356
13942,795.7713
13943,1095.5592
13944,1520.658
13945,1169.8131
13946,844.8488
13947,914.7222
13948,446.31924
13949,1176.8256
13950,702.97034
13951,820.3915
13952,396.65115
13953,216.73154
13954,868.23816
13955,489.33252
13956,1128.2153
13957,925.96716
13958,880.17694
13959,844.1869
13960,1179.8925
13961,429.38687
13962,799.39185
13963,1307.2388
13964,703.0263
13965,250.39503
13966,413.71375
13967,627.9949
13968,460.52347
13969,582.29706
13970,519.52655
13971,1943.4032
13972,465.9957
13973,1390.2439
13974,572.63617
13975,494.45584
13976,1063.6573
13977,668.8941
13978,453.09622
13979,1312.5034
13980,861.45435
13981,574.9916
13982,840.95123
13983,1062.8345
13984,980.90344
13985,374.9153
13986,1277.3152
13987,451.3735
13988,529.85016
13989,423.85922
13990,330.8724
13991,1151.0548
13992,672.62354
13993,758.67505
13994,448.7546
13995,848.0869
13996,460.7459
13997,728.8381
13998,582.4472
13999,1894.7275
14000,1221.2812
14001,360.5476
14002,651.18097
14003,205.7091
14004,357.9406
14005,341.88403
14006,1407.2483
14007,1105.9889
14008,482.44846
14009,564.7729
14010,224.55264
14011,656.40674
14012,706.67523
14013,934.975
14014,747.5404
14015,518.2954
14016,916.90857
14017,1898.9197
14018,782.1874
14019,601.7197
14020,374.41086
14021,961.4319
14022,447.11594
14023,638.60095
14024,613.408
14025,722.08594
14026,1391.3154
14027,775.1407
14028,578.73804
14029,794.1526
14030,1025.6683
14031,287.3781
14032,443.40396
14033,463.73087
14034,761.5689
14035,693.2893
14036,593.5876
14037,888.5584
14038,970.18896
14039,714.8342
14040,634.1463
14041,651.0618
14042,758.9546
14043,445.47223
14044,922.38855
14045,445.2262
14046,807.86475
14047,435.2437
14048,541.2933
14049,905.9527
14050,786.1095
14051,634.13477
14052,578.53186
14053,852.5902
14054,688.8825
14055,1096.9427
14056,679.40985
14057,711.427
14058,302.6036
14059,793.53864
14060,532.31445
14061,306.20673
14062,633.1868
14063,667.35205
14064,1718.1932
14065,283.3226
14066,779.2604
14067,1081.8748
14068,1125.0006
14069,870.01074
14070,706.6404
14071,799.89984
14072,423.71866
14073,686.0498
14074,795.4544
14075,1357.2913
14076,174.26572
14077,757.29706
14078,833.21356
14079,791.8641
14080,1292.4485
14081,570.4799
14082,351.35324
14083,1083.7107
14084,596.12866
14085,729.6762
14086,868.1665
14087,661.2313
14088,538.463
14089,695.27844
14090,553.54376
14091,327.35855
14092,381.6995
14093,257.31946
14094,785.19257
14095,803.07544
14096,665.0312
14097,1218.4696
14098,1532.7898
14099,543.9785
14100,595.798
14101,783.1608
14102,876.44916
14103,535.8462
14104,490.2984
14105,353.26926
14106,431.897
14107,492.0627
14108,1421.3613
14109,1444.4402
14110,638.1918
14111,876.2418
14112,1029.0065
14113,498.10706
14114,733.65955
14115,620.8111
14116,374.11978
14117,624.64386
14118,490.84845
14119,740.41064
14120,1205.5505
14121,844.47076
14122,655.66943
14123,424.2082
14124,1294.1058
14125,494.5563
14126,883.441
14127,488.402
14128,342.63937
14129,1280.9315
14130,902.98865
14131,578.753
14132,335.3564
14133,204.39914
14134,680.47363
14135,508.20737
14136,464.47684
14137,427.80182
14138,979.19653
14139,560.5439
14140,550.8188
14141,1592.6171
14142,952.76166
14143,731.308
14144,925.59406
14145,472.95676
14146,735.04285
14147,772.4852
14148,809.2903
14149,591.71497
14150,541.5334
14151,737.7349
14152,1065.9246
14153,306.017
14154,542.7952
14155,592.3337
14156,728.9706
14157,1234.7393
14158,510.35754
14159,1029.8009
14160,523.40344
14161,612.0049
14162,367.01782
14163,1042.5697
14164,387.3443
14165,561.4034
14166,1532.7937
14167,487.8958
14168,634.86884
14169,929.95325
14170,1497.8424
14171,511.29672
14172,547.4649
14173,509.39206
14174,664.466
14175,1394.7456
14176,392.70923
14177,667.1071
14178,782.4415
14179,851.78815
14180,772.83636
14181,691.67377
14182,820.89294
14183,818.4077
14184,515.737
14185,222.72739
14186,521.7793
14187,660.2604
14188,762.36804
14189,960.24634
14190,635.5475
14191,715.0854
14192,651.37775
14193,802.34607
14194,331.97415
14195,843.9917
14196,614.90356
14197,1495.9504
14198,661.2693
14199,771.99225
14200,849.1118
14201,1159.518
14202,744.5907
14203,296.58405
14204,247.19786
14205,1422.2423
14206,1291.6298
14207,537.81537
14208,1064.5585
14209,904.34564
14210,734.7239
14211,530.8745
14212,515.37866
14213,997.6325
14214,1026.3275
14215,1145.1738
14216,1070.6505
14217,728.3728
14218,692.10876
14219,810.8011
14220,657.3264
14221,399.4475
14222,695.49304
14223,375.34293
14224,665.85486
14225,1132.4971
14226,239.56444
14227,736.9946
14228,840.3552
14229,304.64227
14230,888.8445
14231,896.5659
14232,450.814
14233,828.46936
14234,451.30182
14235,1311.514
14236,284.7331
14237,542.8108
14238,627.13983
14239,647.53107
14240,345.60178
14241,1211.3417
14242,1042.5764
14243,417.60272
14244,726.37897
14245,648.9531
14246,970.68317
14247,472.65668
14248,869.4899
14249,388.7716
14250,675.1839
14251,615.4037
14252,599.8678
14253,1096.1855
14254,361.43466
14255,1015.04364
14256,601.5051
14257,810.86646
14258,537.8649
14259,727.5292
14260,770.82007
14261,622.0953
14262,846.9401
14263,680.94
14264,776.54474
14265,384.57452
14266,1187.3452
14267,1020.84875
14268,838.5431
14269,1523.1724
14270,1652.8464
14271,510.14844
14272,406.6221
14273,343.93625
14274,353.90628
14275,599.7946
14276,1014.333
14277,824.0559
14278,517.051
14279,195.4159
14280,945.4959
14281,1275.7448
14282,1127.9894
14283,1121.2756
14284,444.8605
14285,405.78275
14286,815.5143
14287,1263.3181
14288,408.7353
14289,1003.84485
14290,376.1669
14291,1154.0504
14292,1520.3636
14293,502.28845
14294,941.3021
14295,671.6027
14296,529.5919
14297,583.18256
14298,616.55676
14299,475.9633
14300,1250.9576
14301,569.3639
14302,908.0061
14303,849.15985
14304,710.64386
14305,1029.3936
14306,684.151
14307,711.7848
14308,413.06546
14309,794.98047
14310,988.66016
14311,426.56516
14312,463.4757
14313,878.1797
14314,257.45743
14315,824.0227
14316,428.94904
14317,985.24176
14318,519.1561
14319,422.68
14320,1294.5396
14321,797.6994
14322,892.4311
14323,830.0047
14324,516.0336
14325,448.61197
14326,1494.0989
14327,722.9459
14328,896.2681
14329,532.156
14330,766.17114
14331,1014.4143
14332,1257.2198
14333,594.575
14334,871.9549
14335,326.73206
14336,745.0413
14337,279.52216
14338,964.11163
14339,687.67755
14340,971.47
14341,534.92426
14342,586.05505
14343,762.7754
14344,1122.1392
14345,573.4205
14346,576.3657
14347,539.1124
14348,675.8952
14349,937.0548
14350,749.3701
14351,669.3341
14352,387.8755
14353,714.6198
14354,844.5186
14355,585.33887
14356,287.73047
14357,470.8703
14358,854.9624
14359,483.7578
14360,858.8365
14361,926.335
14362,374.67484
14363,293.19907
14364,345.0821
14365,428.79178
14366,734.5259
14367,611.8395
14368,937.36743
14369,529.94574
14370,1358.9443
14371,786.45013
14372,1224.2997
14373,1619.9536
14374,1228.9376
14375,642.67816
14376,355.98517
14377,835.2153
14378,566.3297
14379,144.71764
14380,666.4651
14381,869.17053
14382,966.4953
14383,475.41437
14384,777.33417
14385,838.51404
14386,1000.4965
14387,451.1426
14388,722.3866
14389,344.43277
14390,1091.7307
14391,1423.564
14392,745.06714
14393,688.15015
14394,545.47797
14395,358.5356
14396,510.3117
14397,493.23697
14398,368.1519
14399,1072.3408
14400,832.3145
14401,432.48468
14402,1330.0449
14403,753.7949
14404,472.72293
14405,450.24136
14406,485.8244
14407,1353.806
14408,551.8094
14409,480.8357
14410,1490.1328
14411,803.25616
14412,524.3703
14413,519.51715
14414,769.7787
14415,662.08276
14416,544.8218
14417,341.48233
14418,1352.4689
14419,1420.0637
14420,851.7567
14421,658.591
14422,648.7565
14423,643.62915
14424,842.48267
14425,1584.6027
14426,633.9641
14427,487.0189
14428,621.5293
14429,888.529
14430,738.10187
14431,637.61444
14432,1166.0654
14433,789.98785
14434,1525.8141
14435,1033.8466
14436,357.80536
14437,773.2062
14438,369.32944
14439,653.6504
14440,710.19867
14441,959.62396
14442,495.66672
14443,1055.2008
14444,1724.3948
14445,565.8982
14446,680.03766
14447,530.3981
14448,566.5779
14449,756.71063
14450,608.5033
14451,585.2157
14452,684.1728
14453,797.85065
14454,370.02045
14455,426.52075
14456,1260.3207
14457,795.89014
14458,586.88446
14459,670.08624
14460,972.2113
14461,795.1724
14462,886.4584
14463,679.74634
14464,393.7742
14465,217.6954
14466,1150.4885
14467,407.2393
14468,927.371
14469,559.4967
14470,969.5301
14471,580.8128
14472,573.38806
14473,227.14616
14474,1303.8561
14475,739.1048
14476,780.03656
14477,490.68756
14478,575.65137
14479,671.31476
14480,524.565
14481,583.3155
14482,943.34937
14483,1134.8335
14484,359.7854
14485,179.69041
14486,869.3151
14487,481.23727
14488,482.97336
14489,518.9806
14490,493.51202
14491,373.49652
14492,883.79395
14493,1203.6652
14494,635.55444
14495,361.05945
14496,417.59436
14497,709.18427
14498,1100.7488
14499,850.27826
14500,824.24677
14501,512.44055
14502,549.4226
14503,1189.3588
14504,518.7474
14505,917.2632
14506,513.28265
14507,1636.1329
14508,617.3361
14509,1097.5995
14510,363.95023
14511,321.30856
14512,411.1789
14513,1031.0212
14514,1344.333
14515,788.44525
14516,1068.2336
14517,388.84332
14518,759.44305
14519,1829.7087
14520,784.69867
14521,736.8456
14522,1300.6798
14523,599.16956
14524,881.84515
14525,163.82394
14526,818.147
14527,409.13614
14528,933.85004
14529,4319.1045
14530,717.35614
14531,533.4358
14532,762.9746
14533,244.0488
14534,637.2091
14535,655.2118
14536,723.92664
14537,178.0162
14538,594.37854
14539,304.85236
14540,431.41815
14541,1077.2585
14542,364.66724
14543,906.437
14544,774.49146
14545,878.2082
14546,510.43625
14547,509.0838
14548,613.9409
14549,743.5929
14550,398.76315
14551,1184.4211
14552,858.39606
14553,764.8048
14554,779.078
14555,911.83765
14556,544.054
14557,740.723
14558,1223.4548
14559,696.0373
14560,486.52545
14561,960.6632
14562,719.14575
14563,574.83307
14564,1149.45
14565,633.13245
14566,685.0485
14567,1384.8514
14568,419.7153
14569,689.9855
14570,516.396
14571,982.5021
14572,1464.1252
14573,830.2173
14574,1095.604
14575,764.2457
14576,1050.9337
14577,935.39355
14578,1173.1061
14579,1270.3203
14580,449.77466
14581,472.83554
14582,450.37814
14583,479.99973
14584,1388.2758
14585,843.982
14586,566.1359
14587,314.75882
14588,1090.375
14589,1320.6355
14590,810.4543
14591,1406.3302
14592,511.3006
14593,926.4194
14594,479.38568
14595,231.76134
14596,1271.3911
14597,577.82806
14598,383.19623
14599,788.9932
14600,1089.7083
14601,515.58374
14602,750.02655
14603,694.91675
14604,928.0003
14605,611.6801
14606,409.98062
14607,946.97986
14608,1097.147
14609,861.9098
14610,1068.4574
14611,845.4638
14612,633.0701
14613,415.95288
14614,1108.802
14615,470.66217
14616,774.5142
14617,689.90814
14618,858.3081
14619,893.1628
14620,929.7571
14621,716.5393
14622,833.782
14623,575.1242
14624,677.7224
14625,466.74948
14626,546.0506
14627,423.7053
14628,443.39124
14629,1385.8539
14630,901.85614
14631,578.5125
14632,1405.9238
14633,789.0283
14634,429.2858
14635,680.58417
14636,736.37823
14637,370.81036
14638,777.15265
14639,648.3037
14640,1294.651
14641,1530.6064
14642,685.5516
14643,634.7063
14644,321.28812
14645,506.68347
14646,966.10925
14647,1162.3418
14648,464.94046
14649,1149.075
14650,492.50308
14651,1108.9047
14652,530.4629
14653,577.55634
14654,1281.367
14655,305.0409
14656,742.7801
14657,613.6462
14658,1092.6664
14659,948.39496
14660,434.7789
14661,524.105
14662,655.2272
14663,551.38416
14664,872.4939
14665,467.20346
14666,826.6511
14667,405.78424
14668,423.04758
14669,1738.9016
14670,222.67822
14671,805.84015
14672,665.47687
14673,575.3984
14674,1232.0304
14675,742.0752
14676,655.16547
14677,1002.7132
14678,306.02405
14679,378.6522
14680,555.84393
14681,868.98645
14682,289.7682
14683,682.76764
14684,457.04233
14685,424.47968
14686,743.12573
14687,1002.3243
14688,539.3032
14689,260.33478
14690,1478.2307
14691,1158.4847
14692,530.639
14693,459.88925
14694,675.7559
14695,469.32794
14696,564.7919
14697,869.9373
14698,837.3002
14699,730.518
14700,522.11975
14701,861.07025
14702,822.671
14703,1065.5276
14704,920.02673
14705,462.2335
14706,863.6906
14707,827.17554
14708,762.4947
14709,583.7223
14710,436.803
14711,620.1704
14712,716.6681
14713,605.279
14714,1882.1249
14715,503.6412
14716,1195.7657
14717,535.2595
14718,1103.2037
14719,338.6771
14720,1416.0438
14721,389.89172
14722,318.38052
14723,963.0607
14724,833.8538
14725,791.5431
14726,1263.266
14727,927.86194
14728,726.1067
14729,617.6867
14730,317.7792
14731,575.3635
14732,946.8533
14733,476.95093
14734,168.1072
14735,392.90802
14736,543.8026
14737,610.7522
14738,719.2102
14739,475.90125
14740,1372.9506
14741,525.7209
14742,195.96495
14743,907.26404
14744,324.69916
14745,652.5784
14746,419.8666
14747,595.7355
14748,735.87524
14749,603.44867
14750,1058.0151
14751,567.386
14752,818.3801
14753,182.65213
14754,603.3117
14755,917.1171
14756,645.4751
14757,1287.1132
14758,571.1577
14759,721.8089
14760,373.39438
14761,805.191
14762,1148.8833
14763,640.214
14764,739.24713
14765,938.3155
14766,423.54446
14767,502.95667
14768,1225.4874
14769,2091.0542
14770,1217.0004
14771,564.7907
14772,974.4628
14773,708.62317
14774,696.30054
14775,1028.0352
14776,398.84607
14777,814.04517
14778,888.2585
14779,1797.0759
14780,265.40686
14781,972.9872
14782,958.28827
14783,898.9535
14784,383.9498
14785,1071.346
14786,1472.0742
14787,715.58514
14788,796.8066
14789,386.7595
14790,760.97705
14791,787.26636
14792,823.79846
14793,955.47656
14794,680.7152
14795,548.7551
14796,643.48346
14797,703.901
14798,329.24548
14799,1104.0315
14800,524.844
14801,793.96564
14802,626.03296
14803,510.12888
14804,522.3152
14805,1275.7432
14806,890.10724
14807,1342.2866
14808,653.64526
14809,497.96353
14810,804.0431
14811,837.827
14812,910.85126
14813,759.4508
14814,696.5423
14815,661.0136
14816,734.90546
14817,650.4707
14818,1790.6108
14819,726.7651
14820,401.53067
14821,744.17206
14822,469.0327
14823,274.71774
14824,785.5958
14825,230.59082
14826,715.275
14827,742.1467
14828,760.4335
14829,397.89902
14830,551.3176
14831,1126.0093
14832,435.7906
14833,514.0011
14834,336.807
14835,752.8959
14836,1418.2504
14837,1212.3752
14838,819.6574
14839,569.6695
14840,854.4765
14841,758.7793
14842,1529.4897
14843,915.9985
14844,669.53186
14845,700.8598
14846,713.75055
14847,763.08057
14848,488.8036
14849,1114.4861
14850,1023.15186
14851,529.8207
14852,737.10706
14853,590.217
14854,640.01337
14855,502.48093
