Id,Prediction
6988,556.7257
6989,270.7479
6990,816.55255
6991,1088.085
6992,142.70609
6993,617.90393
6994,632.9642
6995,939.61127
6996,1272.4479
6997,1047.7855
6998,936.78485
6999,641.9878
7000,508.7168
7001,1047.4928
7002,763.0118
7003,1238.376
7004,1072.3827
7005,870.04785
7006,786.0552
7007,843.7446
7008,466.55804
7009,531.11774
7010,630.2205
7011,420.68155
7012,910.94415
7013,487.19424
7014,398.64532
7015,803.3716
7016,1087.4475
7017,603.46735
7018,405.1016
7019,793.8617
7020,1324.2704
7021,801.65186
7022,1509.814
7023,703.3094
7024,705.20935
7025,1036.4877
7026,526.1893
7027,681.46924
7028,1055.2258
7029,905.0827
7030,311.62967
7031,612.7886
7032,427.96616
7033,508.776
7034,557.3293
7035,654.6582
7036,649.8855
7037,1692.4669
7038,531.0097
7039,425.54773
7040,402.296
7041,708.9496
7042,647.7716
7043,305.576
7044,517.94824
7045,767.2271
7046,1260.1096
7047,468.0282
7048,490.49362
7049,1090.344
7050,586.14453
7051,1386.7574
7052,343.47693
7053,1346.2456
7054,367.92377
7055,934.7331
7056,1130.988
7057,977.47614
7058,821.2431
7059,274.957
7060,890.19104
7061,698.5689
7062,753.2059
7063,236.80331
7064,810.65283
7065,785.3396
7066,433.17755
7067,461.85788
7068,1092.3059
7069,420.4606
7070,433.53143
7071,656.1086
7072,594.85925
7073,720.5129
7074,666.3393
7075,1618.8438
7076,1029.7853
7077,1398.7174
7078,620.5559
7079,841.1662
7080,587.3264
7081,1051.85
7082,674.652
7083,427.3967
7084,581.2737
7085,424.037
7086,1598.8954
7087,944.6995
7088,1498.2667
7089,1015.05725
7090,618.2536
7091,631.7858
7092,617.02405
7093,285.5096
7094,360.77295
7095,391.80453
7096,1301.1713
7097,732.3522
7098,280.88986
7099,675.2803
7100,311.6419
7101,461.56274
7102,316.56592
7103,534.66547
7104,756.15717
7105,1024.5065
7106,875.2851
7107,455.52182
7108,690.14716
7109,1668.9932
7110,511.49902
7111,564.1793
7112,580.081
7113,868.7364
7114,486.00323
7115,527.24536
7116,1523.2765
7117,771.4066
7118,1667.4426
7119,762.783
7120,1423.3478
7121,530.0043
7122,883.4289
7123,765.756
7124,930.65796
7125,1547.2902
7126,990.9152
7127,353.77936
7128,782.15894
7129,354.81375
7130,1164.257
7131,664.18335
7132,742.3923
7133,659.03894
7134,1232.1539
7135,1066.4583
7136,746.29443
7137,256.7489
7138,1315.1289
7139,951.81805
7140,719.89594
7141,1029.6099
7142,553.77057
7143,883.9481
7144,1068.5856
7145,884.08453
7146,600.0178
7147,673.07825
7148,270.24707
7149,731.98956
7150,569.428
7151,254.22003
7152,592.8711
7153,537.9548
7154,423.94302
7155,803.7531
7156,605.02655
7157,691.1615
7158,921.4651
7159,715.2929
7160,371.39896
7161,361.278
7162,685.9559
7163,1369.9484
7164,996.6714
7165,487.83224
7166,882.94763
7167,1173.622
7168,385.38498
7169,655.2227
7170,988.7791
7171,1024.2612
7172,470.35464
7173,1162.7507
7174,1054.2867
7175,675.45465
7176,503.54022
7177,527.3149
7178,362.9217
7179,1112.3828
7180,910.79694
7181,224.60295
7182,330.65433
7183,1238.8807
7184,340.12674
7185,1980.2594
7186,1283.9502
7187,823.3159
7188,435.4793
7189,373.6615
7190,510.53854
7191,903.09735
7192,654.74756
7193,1422.3594
7194,1554.3983
7195,709.8985
7196,564.467
7197,660.51624
7198,1047.3302
7199,547.0596
7200,1237.6826
7201,284.05453
7202,522.0591
7203,757.5986
7204,633.0955
7205,487.98853
7206,301.00702
7207,2099.8025
7208,640.7607
7209,1409.9043
7210,804.6463
7211,693.028
7212,820.1717
7213,883.93256
7214,281.28485
7215,336.40958
7216,712.10614
7217,579.86475
7218,837.00885
7219,547.6147
7220,1088.6532
7221,883.94525
7222,721.0302
7223,849.52484
7224,835.21
7225,498.02292
7226,561.15234
7227,1136.0403
7228,666.6788
7229,693.08453
7230,181.16455
7231,860.7669
7232,138.66908
7233,574.7637
7234,420.09866
7235,480.3602
7236,628.7598
7237,295.7864
7238,1073.9099
7239,1027.7146
7240,1187.4758
7241,1012.3527
7242,638.7564
7243,1023.7119
7244,795.8355
7245,1261.0239
7246,456.94806
7247,1291.2612
7248,1163.1697
7249,706.17035
7250,836.9068
7251,462.4854
7252,440.01306
7253,394.36633
7254,1472.4487
7255,341.61285
7256,863.546
7257,445.68295
7258,279.6566
7259,704.28735
7260,1104.7733
7261,353.96298
7262,1102.3193
7263,1452.0536
7264,853.24603
7265,218.81578
7266,946.4673
7267,547.65027
7268,537.5591
7269,1100.6249
7270,374.60413
7271,565.34924
7272,1069.1359
7273,700.9907
7274,378.17572
7275,503.73395
7276,834.38696
7277,1108.0339
7278,692.37646
7279,417.8308
7280,547.5126
7281,1132.2108
7282,594.639
7283,332.29007
7284,641.64825
7285,328.31006
7286,1125.4907
7287,343.5661
7288,963.094
7289,797.3257
7290,295.38898
7291,687.5941
7292,753.8537
7293,1554.471
7294,2233.515
7295,530.9415
7296,579.5702
7297,1831.2607
7298,428.97302
7299,1151.1582
7300,441.16678
7301,860.9124
7302,1614.322
7303,722.1325
7304,1028.8049
7305,440.54126
7306,705.0284
7307,456.94272
7308,699.0143
7309,817.6684
7310,584.6641
7311,615.4011
7312,811.61
7313,684.96967
7314,1474.1392
7315,926.2271
7316,819.56683
7317,1088.7762
7318,1093.5068
7319,586.79706
7320,737.583
7321,371.61682
7322,390.40393
7323,288.43604
7324,1014.27277
7325,806.69684
7326,1534.8015
7327,846.3649
7328,1167.3722
7329,496.294
7330,599.47034
7331,941.3262
7332,558.76306
7333,1886.4592
7334,1227.299
7335,294.32007
7336,739.08514
7337,912.3363
7338,651.91583
7339,950.3725
7340,533.5478
7341,456.72354
7342,492.03085
7343,722.23926
7344,900.8573
7345,795.0481
7346,558.7429
7347,1532.4963
7348,1025.9396
7349,629.6842
7350,900.7952
7351,580.88617
7352,1128.5647
7353,933.0549
7354,660.63727
7355,542.87354
7356,406.1345
7357,439.81863
7358,909.84045
7359,428.20743
7360,544.86816
7361,418.09363
7362,995.4543
7363,1532.3792
7364,573.4775
7365,512.3787
7366,652.8861
7367,1079.9198
7368,555.13165
7369,1203.7169
7370,629.8456
7371,761.3418
7372,751.6736
7373,1265.8948
7374,1177.4784
7375,323.40225
7376,231.2914
7377,914.5511
7378,375.51843
7379,458.4161
7380,1546.9504
7381,483.30148
7382,990.9543
7383,865.707
7384,447.77097
7385,821.4368
7386,437.30588
7387,569.1308
7388,474.97897
7389,606.01227
7390,815.706
7391,944.5202
7392,695.207
7393,712.83154
7394,434.26312
7395,1212.9811
7396,345.418
7397,769.51965
7398,723.313
7399,751.4761
7400,1163.1475
7401,1021.4454
7402,1330.3191
7403,775.66736
7404,726.78845
7405,1387.1143
7406,1170.2046
7407,1583.0305
7408,1151.5876
7409,265.31586
7410,770.79803
7411,781.71405
7412,675.17554
7413,931.73785
7414,492.72653
7415,957.02344
7416,714.82477
7417,2131.1182
7418,762.7432
7419,1913.0201
7420,765.48584
7421,961.6512
7422,425.11795
7423,467.4738
7424,609.6105
7425,437.46234
7426,491.04886
7427,795.27905
7428,516.94415
7429,670.5781
7430,1464.1273
7431,1205.6692
7432,488.93582
7433,802.9123
7434,838.00336
7435,381.21423
7436,761.9556
7437,950.7542
7438,760.5972
7439,474.80542
7440,1533.3188
7441,1170.4893
7442,1201.0999
7443,834.908
7444,686.308
7445,507.10663
7446,428.32416
7447,803.0076
7448,751.8347
7449,1213.2767
7450,950.50854
7451,999.87775
7452,830.6578
7453,865.0767
7454,776.8722
7455,606.7831
7456,409.82462
7457,905.0707
7458,608.53534
7459,853.62274
7460,353.97006
7461,1300.3267
7462,471.22433
7463,329.45374
7464,692.911
7465,693.52814
7466,988.32654
7467,1088.9143
7468,629.15497
7469,684.8176
7470,959.38855
7471,462.66132
7472,1312.9692
7473,547.8807
7474,917.8329
7475,348.26437
7476,1059.4534
7477,1137.2429
7478,559.12006
7479,373.44214
7480,421.06644
7481,805.0081
7482,610.7606
7483,1054.4171
7484,547.4644
7485,774.73376
7486,603.078
7487,290.45053
7488,717.76105
7489,403.15985
7490,368.00217
7491,626.0591
7492,443.50735
7493,424.41467
7494,1309.2715
7495,913.58954
7496,963.9564
7497,739.7136
7498,909.59406
7499,889.0091
7500,347.5899
7501,323.2332
7502,767.9652
7503,213.01996
7504,534.6687
7505,915.5271
7506,748.2361
7507,1009.844
7508,748.15283
7509,521.1405
7510,743.8989
7511,1616.2915
7512,346.38138
7513,589.18066
7514,557.7984
7515,738.1941
7516,536.8883
7517,1300.8951
7518,191.19836
7519,1044.4105
7520,426.52167
7521,551.7377
7522,271.30872
7523,1205.0764
7524,1607.2693
7525,997.54315
7526,1026.3857
7527,1405.5326
7528,211.86641
7529,664.9771
7530,1501.1973
7531,623.44995
7532,432.7298
7533,260.2324
7534,1085.4294
7535,765.0345
7536,1159.9712
7537,1694.0348
7538,806.22906
7539,396.98474
7540,595.2038
7541,403.47592
7542,385.38065
7543,1235.1653
7544,922.3547
7545,696.4277
7546,744.89325
7547,237.7151
7548,1249.2456
7549,1149.8544
7550,1220.5657
7551,1193.4227
7552,207.87828
7553,816.81006
7554,299.19202
7555,881.48004
7556,573.5734
7557,996.72125
7558,1137.4661
7559,868.7071
7560,707.894
7561,1389.2928
7562,314.0729
7563,688.49554
7564,491.2432
7565,336.34894
7566,371.95868
7567,343.2457
7568,252.6853
7569,647.9186
7570,743.8984
7571,795.3591
7572,1663.6377
7573,915.70154
7574,599.10986
7575,1246.3657
7576,838.48315
7577,593.88086
7578,591.99176
7579,529.9836
7580,769.44214
7581,353.75192
7582,706.7249
7583,686.3794
7584,458.83286
7585,1030.7078
7586,168.65239
7587,868.37866
7588,472.05795
7589,730.8451
7590,388.6336
7591,739.2166
7592,444.66028
7593,1042.6404
7594,1152.8184
7595,1024.6191
7596,275.39835
7597,883.0802
7598,560.54944
7599,286.07288
7600,268.54684
7601,708.60345
7602,210.23723
7603,646.31067
7604,404.0415
7605,248.95366
7606,535.59796
7607,261.28955
7608,1081.7335
7609,1186.8821
7610,536.48016
7611,476.52472
7612,1602.8943
7613,345.3862
7614,488.74765
7615,657.1607
7616,1310.9226
7617,677.53815
7618,428.86905
7619,430.6049
7620,402.7211
7621,1260.2405
7622,603.23334
7623,962.0795
7624,707.8953
7625,872.41187
7626,376.46533
7627,1011.9999
7628,646.44226
7629,1069.6481
7630,1016.32513
7631,1295.9648
7632,514.81445
7633,447.65494
7634,1351.3853
7635,703.173
7636,792.72
7637,902.08856
7638,357.90625
7639,949.36676
7640,369.65485
7641,1161.912
7642,611.0079
7643,455.60947
7644,1244.3076
7645,768.8541
7646,336.57455
7647,277.0534
7648,1233.3008
7649,1325.4807
7650,257.7017
7651,546.641
7652,1006.332
7653,1353.3613
7654,574.0087
7655,647.7213
7656,1047.7141
7657,340.69952
7658,1232.5076
7659,534.9925
7660,637.82947
7661,1382.2594
7662,780.18994
7663,1120.9158
7664,961.90125
7665,862.56146
7666,754.8805
7667,578.27466
7668,820.1942
7669,735.445
7670,1001.8777
7671,1153.1763
7672,871.46564
7673,1687.6346
7674,1405.0621
7675,896.3466
7676,2218.2842
7677,567.3469
7678,317.81564
7679,817.9347
7680,427.26865
7681,857.237
7682,1068.06
7683,504.55292
7684,325.75403
7685,593.84436
7686,966.86444
7687,633.5225
7688,1097.8136
7689,396.16473
7690,1028.29
7691,609.988
7692,780.2192
7693,1197.466
7694,443.96555
7695,489.61893
7696,921.4684
7697,1220.4523
7698,499.99652
7699,711.57874
7700,260.61447
7701,363.6805
7702,374.8182
7703,1367.4834
7704,313.2415
7705,528.38934
7706,433.35046
7707,475.00537
7708,1375.1436
7709,460.8705
7710,786.86676
7711,239.09236
7712,773.1205
7713,674.20074
7714,1469.8998
7715,1012.63007
7716,697.29224
7717,1417.0662
7718,1007.3492
7719,548.1928
7720,1946.3989
7721,689.8519
7722,226.29062
7723,585.03174
7724,551.35114
7725,440.6057
7726,715.04913
7727,705.6195
7728,551.3805
7729,978.10223
7730,401.6483
7731,340.1533
7732,957.7693
7733,696.4122
7734,1378.4283
7735,459.3516
7736,457.40195
7737,372.92996
7738,776.0633
7739,833.0934
7740,748.2077
7741,624.7282
7742,638.24005
7743,1196.4664
7744,365.13455
7745,609.25464
7746,1203.0378
7747,534.4492
7748,456.07938
7749,662.32855
7750,686.0193
7751,228.81949
7752,2479.1616
7753,782.62976
7754,547.2277
7755,1979.8555
7756,1057.9723
7757,468.11475
7758,978.0513
7759,234.01718
7760,401.61957
7761,359.71887
7762,701.5545
7763,460.12384
7764,599.8664
7765,477.67535
7766,422.95016
7767,1506.3441
7768,561.0769
7769,1427.2407
7770,572.63556
7771,709.648
7772,449.97336
7773,396.8195
7774,737.52075
7775,477.37387
7776,711.83325
7777,1309.247
7778,917.3011
7779,269.32886
7780,717.9654
7781,1310.698
7782,1142.5159
7783,569.5029
7784,1178.9973
7785,174.51822
7786,1334.427
7787,889.44763
7788,411.60022
7789,543.04175
7790,345.81238
7791,844.3354
7792,515.8235
7793,419.1108
7794,393.18173
7795,389.5524
7796,1083.806
7797,507.02127
7798,473.46326
7799,470.74243
7800,1004.166
7801,377.01212
7802,1487.2997
7803,1046.8843
7804,513.2554
7805,911.86127
7806,503.34808
7807,942.1655
7808,561.2563
7809,415.62512
7810,1270.4503
7811,840.9985
7812,622.3112
7813,887.6474
7814,287.25592
7815,294.57355
7816,1361.2728
7817,945.1487
7818,914.997
7819,859.5873
7820,938.8625
7821,604.6755
7822,726.89417
7823,638.0951
7824,649.4845
7825,1399.2476
7826,1269.9672
7827,1033.1035
7828,940.0931
7829,633.697
7830,1061.3579
7831,449.5473
7832,419.27652
7833,665.12695
7834,1170.0065
7835,1072.1355
7836,1209.4152
7837,722.2958
7838,500.97815
7839,428.59042
7840,907.07904
7841,580.96246
7842,838.8287
7843,513.4274
7844,1282.5892
7845,400.89813
7846,540.1028
7847,277.2669
7848,324.33914
7849,278.27682
7850,595.8441
7851,402.7708
7852,1509.2998
7853,462.43045
7854,542.4089
7855,991.15405
7856,461.6694
7857,465.9832
7858,436.51315
7859,598.0351
7860,1309.4856
7861,1108.5782
7862,1284.2349
7863,1047.7502
7864,654.2058
7865,459.3921
7866,948.61536
7867,1182.4156
7868,743.8009
7869,512.7996
7870,1139.772
7871,434.57928
7872,504.82278
7873,704.6397
7874,940.7262
7875,333.32516
7876,460.16168
7877,1447.2551
7878,595.909
7879,667.1818
7880,1031.547
7881,740.51447
7882,344.88095
7883,813.90106
7884,1127.3473
7885,889.22577
7886,755.29663
7887,447.8707
7888,1144.7017
7889,386.75583
7890,871.2576
7891,709.24524
7892,900.11237
7893,212.0835
7894,603.08466
7895,1093.1389
7896,836.9926
7897,240.66785
7898,747.20935
7899,559.1563
7900,381.381
7901,906.85754
7902,883.66327
7903,1005.35077
7904,960.2773
7905,1373.3821
7906,698.62787
7907,1448.826
7908,402.32535
7909,737.3616
7910,228.56596
7911,910.9926
7912,314.55173
7913,390.01108
7914,456.68585
7915,849.08014
7916,501.40463
7917,510.07803
7918,530.8471
7919,680.6423
7920,1422.9102
7921,1190.3302
7922,526.5902
7923,1408.8573
7924,438.2696
7925,759.5565
7926,792.9309
7927,432.71597
7928,391.71762
7929,401.39392
7930,533.2517
7931,1238.7701
7932,732.5602
7933,919.0008
7934,509.00552
7935,599.1192
7936,781.7015
7937,447.54453
7938,443.14267
7939,829.3835
7940,1699.3757
7941,223.39732
7942,560.0242
7943,756.49506
7944,378.62393
7945,720.53864
7946,499.41547
7947,1237.8301
7948,884.19635
7949,1062.3411
7950,367.036
7951,772.7537
7952,1126.0181
7953,584.5409
7954,838.6671
7955,1375.4369
7956,307.26785
7957,384.0597
7958,733.5197
7959,900.91534
7960,591.3931
7961,468.7288
7962,568.98236
7963,501.681
7964,358.86032
7965,263.9894
7966,1031.237
7967,845.83673
7968,352.49194
7969,713.4868
7970,799.36084
7971,461.95718
7972,854.1243
7973,895.4383
7974,1438.8523
7975,999.5067
7976,634.5341
7977,534.1139
7978,2168.4893
7979,812.4931
7980,539.4246
7981,957.20233
7982,798.0948
7983,439.02615
7984,588.67896
7985,674.049
7986,724.58813
7987,695.5706
7988,491.15875
7989,943.1796
7990,514.24927
7991,938.7442
7992,724.95984
7993,329.16995
7994,342.67157
7995,960.295
7996,686.67194
7997,478.60114
7998,289.99982
7999,410.01282
8000,1062.922
8001,431.3888
8002,692.2332
8003,1101.1235
8004,663.47345
8005,695.5883
8006,599.67163
8007,310.5735
8008,1056.5933
8009,320.75006
8010,642.5101
8011,1661.5564
8012,469.4516
8013,1131.2664
8014,1125.1332
8015,1306.9819
8016,1199.8136
8017,902.8919
8018,465.82642
8019,608.1472
8020,1974.1208
8021,569.68805
8022,456.51794
8023,330.32733
8024,1003.241
8025,1184.9421
8026,1248.1725
8027,720.74603
8028,897.9158
8029,590.1593
8030,1087.8625
8031,756.7275
8032,386.00208
8033,543.8216
8034,303.48706
8035,956.58154
8036,817.8919
8037,709.5431
8038,821.98694
8039,469.62347
8040,966.132
8041,1637.4194
8042,1852.9292
8043,378.20743
8044,1036.7261
8045,562.2394
8046,213.84344
8047,928.8146
8048,400.38007
8049,840.0235
8050,964.4991
8051,419.82294
8052,633.8887
8053,1073.5626
8054,559.6936
8055,588.3227
8056,344.36914
8057,535.0418
8058,528.352
8059,500.29663
8060,437.6092
8061,483.40625
8062,545.0028
8063,1636.4242
8064,1175.9149
8065,784.84674
8066,979.9639
8067,834.06134
8068,509.62308
8069,333.8407
8070,582.1238
8071,1519.4436
8072,775.68054
8073,438.25888
8074,1292.3881
8075,511.37573
8076,977.1554
8077,457.12668
8078,1018.7164
8079,633.80444
8080,502.39468
8081,714.0111
8082,1156.1603
8083,690.8172
8084,623.4569
8085,469.07242
8086,1362.8035
8087,890.32355
8088,470.7831
8089,614.71234
8090,929.99524
8091,651.16797
8092,1605.008
8093,970.2934
8094,476.07806
8095,1245.0819
8096,414.1205
8097,664.6563
8098,418.44583
8099,493.63754
8100,809.3282
8101,588.1363
8102,1160.95
8103,603.0418
8104,976.9253
8105,449.21692
8106,1043.8024
8107,534.98456
8108,1390.0913
8109,808.8638
8110,481.3852
8111,1188.1194
8112,1030.3223
8113,287.2397
8114,644.6697
8115,599.24603
8116,505.9946
8117,448.67578
8118,798.59796
8119,363.02463
8120,1033.4038
8121,683.21783
8122,493.0699
8123,943.9313
8124,617.2641
8125,798.69586
8126,1509.4298
8127,1366.336
8128,794.62415
8129,438.4193
8130,556.0194
8131,537.0736
8132,582.7459
8133,1084.5236
8134,333.75586
8135,562.2282
8136,779.62164
8137,553.8172
8138,1155.7986
8139,1234.6925
8140,444.76355
8141,945.26294
8142,734.53235
8143,752.981
8144,1526.9686
8145,239.38173
8146,386.13452
8147,594.9597
8148,608.1036
8149,450.99536
8150,499.31
8151,663.92206
8152,557.97327
8153,571.62695
8154,748.03754
8155,708.3296
8156,517.4479
8157,649.7848
8158,1072.396
8159,971.4446
8160,326.29105
8161,211.25356
8162,602.7049
8163,670.3571
8164,854.78375
8165,483.65106
8166,369.2796
8167,236.81107
8168,1354.5758
8169,854.1985
8170,718.0557
8171,1110.739
8172,1167.9303
8173,1465.6829
8174,1000.9433
8175,1102.23
8176,536.8613
8177,544.578
8178,837.77875
8179,1118.7354
8180,746.38354
8181,178.71223
8182,529.3234
8183,526.3424
8184,1248.2941
8185,305.42462
8186,654.50665
8187,375.2943
8188,346.00986
8189,1161.3602
8190,1182.4451
8191,1054.0149
8192,1398.5929
8193,863.4034
8194,399.70306
8195,1414.186
8196,242.79878
8197,702.0454
8198,584.1412
8199,419.59473
8200,1642.144
8201,657.2365
8202,659.1562
8203,506.42487
8204,519.91815
8205,267.36218
8206,483.22906
8207,807.33344
8208,580.36896
8209,620.1968
8210,1272.565
8211,310.95456
8212,348.05008
8213,541.10675
8214,523.8769
8215,819.71014
8216,476.77295
8217,512.4823
8218,865.1557
8219,923.36957
8220,366.9572
8221,574.09924
8222,680.5621
8223,809.79675
8224,694.4782
8225,729.9076
8226,417.53705
8227,1001.6491
8228,437.24564
8229,522.45935
8230,499.0494
8231,1021.92737
8232,1511.3665
8233,824.11523
8234,376.45682
8235,744.97943
8236,373.69586
8237,1160.5428
8238,494.27023
8239,480.5846
8240,863.56433
8241,743.04517
8242,536.4232
8243,867.91455
8244,858.0565
8245,1105.5317
8246,482.50815
8247,1368.4069
8248,723.5854
8249,849.1316
8250,522.882
8251,400.06567
8252,430.33002
8253,835.01056
8254,658.63104
8255,263.19327
8256,535.8933
8257,925.52234
8258,591.97327
8259,1540.3613
8260,487.30777
8261,686.416
8262,1329.539
8263,1309.1171
8264,837.04175
8265,612.8986
8266,1078.7837
8267,798.6661
8268,1190.8376
8269,811.7955
8270,918.256
8271,256.71402
8272,367.4223
8273,584.758
8274,1264.219
8275,251.5798
8276,509.00485
8277,266.52786
8278,717.0058
8279,1295.4669
8280,613.9012
8281,1040.4806
8282,943.4891
8283,869.69763
8284,693.7447
8285,339.6713
8286,923.94867
8287,627.53894
8288,404.77786
8289,1106.0438
8290,1750.967
8291,435.40485
8292,1179.7603
8293,277.00583
8294,345.6873
8295,498.84848
8296,383.11765
8297,774.4026
8298,890.0705
8299,1514.0972
8300,1055.5239
8301,366.75272
8302,541.1291
8303,856.0998
8304,420.91592
8305,609.6862
8306,484.4752
8307,1390.8198
8308,753.9495
8309,448.79916
8310,929.4822
8311,1087.2146
8312,1582.4015
8313,270.91153
8314,1641.5388
8315,531.5291
8316,340.91397
8317,432.60217
8318,456.27737
8319,684.7607
8320,781.49725
8321,509.14777
8322,1207.7659
8323,598.95154
8324,556.6898
8325,1122.317
8326,2722.7795
8327,436.98282
8328,652.4372
8329,781.1844
8330,774.2284
8331,838.25507
8332,251.26186
8333,930.41815
8334,465.03268
8335,589.79785
8336,247.8194
8337,506.13092
8338,729.4366
8339,919.0293
8340,459.79538
8341,743.8883
8342,722.34564
8343,1733.8965
8344,516.5324
8345,1609.8201
8346,554.9395
8347,732.83276
8348,436.5144
8349,317.6522
8350,356.0093
8351,310.53305
8352,311.10815
8353,385.87866
8354,690.7155
8355,967.80035
8356,756.83453
8357,755.25745
8358,473.73172
8359,1020.88934
8360,796.24603
8361,593.082
8362,586.41956
8363,276.29156
8364,638.1222
8365,350.36325
