Id,Prediction
17949,1025.0303
17950,372.0975
17951,1246.2548
17952,829.1508
17953,799.35583
17954,358.7297
17955,1546.9498
17956,1216.352
17957,460.41266
17958,1017.7594
17959,768.27325
17960,617.45685
17961,523.90576
17962,1444.185
17963,975.85565
17964,1376.1957
17965,805.3499
17966,1281.8237
17967,705.1811
17968,1309.6726
17969,772.9977
17970,1638.107
17971,532.91516
17972,432.84265
17973,752.0838
17974,517.62067
17975,1206.9318
17976,532.79114
17977,675.93274
17978,723.2014
17979,1163.6687
17980,674.6601
17981,882.51544
17982,1098.3099
17983,305.40753
17984,1200.3977
17985,438.58685
17986,852.7594
17987,378.0323
17988,712.486
17989,830.3794
17990,375.76852
17991,419.52747
17992,869.63525
17993,925.8048
17994,463.3851
17995,836.2121
17996,493.52142
17997,1196.292
17998,636.34924
17999,761.5965
18000,917.7306
18001,620.7697
18002,805.83746
18003,413.84677
18004,406.31845
18005,904.34015
18006,931.8158
18007,665.2279
18008,1580.6106
18009,587.31976
18010,907.82697
18011,451.80386
18012,322.1382
18013,395.47638
18014,160.8289
18015,275.29645
18016,489.3961
18017,761.91595
18018,776.2197
18019,469.72003
18020,882.92175
18021,645.7896
18022,974.35834
18023,573.69165
18024,410.34247
18025,529.1263
18026,283.98337
18027,651.0343
18028,957.2949
18029,1005.8419
18030,639.4806
18031,559.946
18032,498.37967
18033,785.7388
18034,287.38754
18035,502.45898
18036,358.87936
18037,1497.3046
18038,767.48083
18039,869.5061
18040,1021.1476
18041,1288.378
18042,451.4214
18043,468.2919
18044,637.11676
18045,638.3158
18046,589.91895
18047,1331.0818
18048,270.6796
18049,426.3879
18050,423.78204
18051,417.7901
18052,898.6369
18053,627.88904
18054,792.96594
18055,283.7619
18056,366.7702
18057,574.01605
18058,377.33554
18059,484.79044
18060,1303.6877
18061,773.8114
18062,354.01227
18063,1071.8145
18064,1100.7803
18065,666.2087
18066,796.25684
18067,237.66034
18068,1110.4696
18069,869.9151
18070,284.18613
18071,469.02466
18072,743.29846
18073,522.8904
18074,343.77774
18075,1035.3765
18076,1182.4424
18077,1666.4402
18078,396.2993
18079,680.3061
18080,286.4801
18081,266.27426
18082,815.0066
18083,476.1433
18084,167.25163
18085,363.66116
18086,1080.5303
18087,561.073
18088,526.7893
18089,773.0011
18090,1183.0382
18091,904.98206
18092,783.6062
18093,789.0763
18094,699.525
18095,149.45761
18096,483.32965
18097,267.3178
18098,555.83075
18099,1017.26685
18100,309.1272
18101,1323.1316
18102,811.1023
18103,783.9718
18104,759.8607
18105,752.23816
18106,893.2137
18107,394.90057
18108,1424.4675
18109,632.8414
18110,503.42114
18111,521.7563
18112,580.1846
18113,891.90924
18114,979.5013
18115,506.2933
18116,594.92993
18117,1135.2356
18118,1524.1056
18119,248.32014
18120,812.2127
18121,816.7468
18122,516.4641
18123,773.11804
18124,1519.4741
18125,353.9302
18126,279.88574
18127,1089.3386
18128,333.25583
18129,308.04932
18130,1242.05
18131,755.87146
18132,1275.5881
18133,427.9847
18134,767.8359
18135,552.601
18136,935.391
18137,477.84787
18138,638.35986
18139,599.48035
18140,396.41122
18141,387.66858
18142,984.6134
18143,405.66492
18144,650.5168
18145,456.19687
18146,518.33636
18147,622.2401
18148,1044.6621
18149,1745.6226
18150,494.34613
18151,699.73486
18152,759.3463
18153,427.7597
18154,1171.3955
18155,891.3179
18156,956.43115
18157,821.7426
18158,1027.118
18159,1192.7412
18160,537.4432
18161,1100.5177
18162,1059.1863
18163,445.64185
18164,981.8732
18165,462.7585
18166,476.30798
18167,970.35815
18168,789.59375
18169,570.7
18170,822.39
18171,731.396
18172,1211.6022
18173,664.6652
18174,704.7134
18175,692.94385
18176,1313.3989
18177,946.1476
18178,489.33643
18179,756.8963
18180,540.12445
18181,990.6857
18182,254.51424
18183,805.30493
18184,1062.6719
18185,870.7905
18186,778.1408
18187,1463.6627
18188,286.43777
18189,847.6586
18190,862.3617
18191,819.49194
18192,557.8799
18193,462.25104
18194,1177.303
18195,538.05115
18196,531.5831
18197,782.38153
18198,1124.6777
18199,688.2342
18200,314.59964
18201,1618.3771
18202,1404.294
18203,290.08163
18204,714.4985
18205,624.0845
18206,391.44656
18207,912.34784
18208,624.3902
18209,434.3155
18210,425.34778
18211,526.4896
18212,822.1031
18213,700.30347
18214,494.26202
18215,743.4468
18216,485.08908
18217,569.70105
18218,184.10498
18219,536.0618
18220,265.17883
18221,877.02563
18222,491.55386
18223,494.57706
18224,380.50934
18225,1074.1997
18226,648.58167
18227,454.12833
18228,457.71405
18229,239.8783
18230,1883.6859
18231,332.801
18232,308.79984
18233,364.41278
18234,817.6871
18235,342.23868
18236,968.40826
18237,344.32062
18238,216.74635
18239,1119.4344
18240,534.17053
18241,393.97742
18242,466.99292
18243,346.49637
18244,632.6941
18245,456.44916
18246,351.85266
18247,1365.9222
18248,922.9483
18249,769.37335
18250,941.96674
18251,595.9272
18252,551.5309
18253,1324.6602
18254,398.95102
18255,399.72632
18256,892.7574
18257,287.7187
18258,536.1044
18259,441.55963
18260,592.94073
18261,256.22055
18262,735.1262
18263,609.5661
18264,939.97284
18265,866.4765
18266,631.84106
18267,759.74506
18268,520.11365
18269,1367.8314
18270,828.8864
18271,963.89844
18272,938.973
18273,1326.7949
18274,856.4432
18275,370.8853
18276,124.13071
18277,530.20776
18278,879.43933
18279,559.8707
18280,921.57623
18281,1174.2372
18282,690.71545
18283,194.32286
18284,955.80927
18285,483.84488
18286,274.24762
18287,460.44208
18288,226.68573
18289,212.89197
18290,791.12994
18291,408.76794
18292,228.6536
18293,267.45212
18294,1210.0876
18295,461.83444
18296,593.38086
18297,555.6036
18298,621.09515
18299,313.33115
18300,1284.6898
18301,479.12213
18302,869.04474
18303,1280.7795
18304,182.55064
18305,702.04175
18306,476.56473
18307,1065.2866
18308,371.86328
18309,269.14944
18310,883.3987
18311,535.1045
18312,885.3212
18313,368.33405
18314,805.3058
18315,904.00366
18316,507.71597
18317,955.9449
18318,516.176
18319,1335.0125
18320,475.69144
18321,726.77954
18322,850.456
18323,425.93536
18324,314.6283
18325,1064.7944
18326,662.24115
18327,425.95264
18328,532.8514
18329,684.0705
18330,867.4322
18331,977.15326
18332,1540.2476
18333,894.96985
18334,882.44946
18335,952.6396
18336,772.74945
18337,326.0868
18338,776.799
18339,914.4276
18340,745.3779
18341,1066.9102
18342,656.57666
18343,895.10754
18344,820.7203
18345,918.1399
18346,466.3612
18347,382.68878
18348,775.29553
18349,1021.54095
18350,405.92612
18351,327.20056
18352,918.961
18353,1102.0839
18354,496.1508
18355,588.02344
18356,466.37775
18357,891.6615
18358,591.30444
18359,161.06422
18360,549.6306
18361,612.791
18362,200.77322
18363,251.34264
18364,773.66956
18365,508.43152
18366,1826.4126
18367,556.3578
18368,1074.0986
18369,506.3027
18370,421.45508
18371,678.91473
18372,707.71686
18373,343.00635
18374,1311.9994
18375,505.39972
18376,327.5374
18377,635.8519
18378,980.63104
18379,857.4495
18380,1184.5045
18381,749.60895
18382,259.5958
18383,884.5687
18384,556.9687
18385,509.42435
18386,1049.6228
18387,963.35724
18388,702.37964
18389,839.1942
18390,640.7042
18391,615.6566
18392,827.3633
18393,491.97586
18394,900.80707
18395,893.5491
18396,758.24225
18397,655.9532
18398,404.06647
18399,1055.957
18400,304.63034
18401,805.36786
18402,607.7966
18403,1287.9088
18404,956.7564
18405,1458.7451
18406,614.3031
18407,1565.5961
18408,929.2927
18409,660.54724
18410,380.09467
18411,527.0885
18412,860.4973
18413,410.50143
18414,1069.0763
18415,690.25165
18416,396.15347
18417,258.0745
18418,586.9144
18419,284.98056
18420,374.59354
18421,909.2365
18422,514.67664
18423,612.67084
18424,1218.1438
18425,486.6081
18426,869.544
18427,243.99911
18428,733.1649
18429,727.93805
18430,362.34677
18431,1142.6168
18432,397.678
18433,1024.0537
18434,1052.533
18435,1183.1843
18436,1151.762
18437,1375.3513
18438,891.54395
18439,452.65378
18440,226.38234
18441,644.12225
18442,265.39047
18443,677.8177
18444,631.7576
18445,997.09375
18446,762.63324
18447,645.58826
18448,1508.441
18449,945.6565
18450,725.3876
18451,784.56995
18452,664.092
18453,855.09796
18454,472.48566
18455,465.13208
18456,1228.7092
18457,1093.1348
18458,404.3615
18459,932.9949
18460,499.9965
18461,749.68506
18462,766.98517
18463,958.81537
18464,462.5405
18465,501.61093
18466,1228.9136
18467,828.991
18468,747.8786
18469,716.9537
18470,565.3067
18471,529.4348
18472,1054.5748
18473,678.37787
18474,1193.652
18475,574.34814
18476,588.0213
18477,532.00104
18478,978.30896
18479,450.54837
18480,1015.64233
18481,172.07458
18482,835.71674
18483,791.14624
18484,812.36194
18485,564.2762
18486,538.7206
18487,884.8049
18488,263.60144
18489,726.0448
18490,959.18164
18491,228.74532
18492,981.34973
18493,522.3997
18494,443.93372
18495,325.41666
18496,1013.26215
18497,749.07184
18498,989.007
18499,488.1586
18500,421.6724
18501,493.39948
18502,581.23895
18503,653.4311
18504,978.5757
18505,383.58118
18506,508.20248
18507,461.39554
18508,779.8389
18509,341.17413
18510,483.46378
18511,1107.473
18512,1091.3127
18513,673.20154
18514,1193.9807
18515,679.4814
18516,1216.6686
18517,469.56915
18518,367.27948
18519,813.94
18520,673.4407
18521,631.3176
18522,663.5208
18523,1428.9236
18524,1595.508
18525,547.7201
18526,439.08896
18527,466.69025
18528,590.01166
18529,943.4507
18530,1064.9657
18531,418.93604
18532,558.37756
18533,917.75464
18534,1035.7172
18535,1651.4424
18536,495.39886
18537,733.70575
18538,396.77744
18539,917.7055
18540,653.02167
18541,474.41156
18542,1003.7197
18543,705.85547
18544,372.44128
18545,556.7762
18546,514.9443
18547,541.3309
18548,536.56354
18549,546.9418
18550,667.30865
18551,1111.4025
18552,445.21793
18553,145.86638
18554,291.60294
18555,560.9409
18556,1244.6904
18557,672.9527
18558,632.7096
18559,447.149
18560,591.7475
18561,937.7072
18562,1521.0403
18563,1326.0665
18564,498.05865
18565,1460.6351
18566,795.8796
18567,958.99506
18568,347.82828
18569,944.4447
18570,304.3084
18571,532.1085
18572,466.53445
18573,420.75934
18574,874.43945
18575,1109.0304
18576,850.4817
18577,1310.2618
18578,1057.3348
18579,443.80084
18580,381.15854
18581,766.23376
18582,1263.5804
18583,965.1737
18584,1486.788
18585,933.71875
18586,755.4714
18587,954.6227
18588,1210.489
18589,806.8636
18590,1117.2295
18591,1032.9688
18592,1556.3005
18593,1106.6333
18594,548.2331
18595,498.2106
18596,925.89294
18597,489.7098
18598,769.1117
18599,1778.3153
18600,1167.0339
18601,435.06958
18602,903.36426
18603,549.8079
18604,1397.6035
18605,1148.775
18606,662.69086
18607,620.2488
18608,522.4377
18609,324.4819
18610,635.18024
18611,445.23486
18612,731.9734
18613,547.54694
18614,617.2419
18615,1607.6404
18616,392.28247
18617,393.286
18618,838.04877
18619,1349.6737
18620,700.9117
18621,497.8269
18622,465.42502
18623,294.94006
18624,666.7007
18625,317.57196
18626,859.19965
18627,1550.4185
18628,1002.8988
18629,318.28912
18630,2142.9573
18631,875.235
18632,672.5919
18633,1186.2816
18634,1161.9003
18635,581.255
18636,655.2114
18637,941.57635
18638,1316.5116
18639,708.0361
18640,295.03934
18641,604.0242
18642,493.09183
18643,553.61414
18644,684.5443
18645,443.33896
18646,1472.9642
18647,567.7641
18648,1210.4563
18649,338.19357
18650,381.8802
18651,570.88855
18652,456.07904
18653,413.60522
18654,1353.6901
18655,294.64386
18656,286.45718
18657,751.98804
18658,602.79346
18659,690.9099
18660,333.28165
18661,819.98724
18662,351.83286
18663,213.48425
18664,568.3304
18665,379.36887
18666,517.0939
18667,457.26492
18668,1467.2429
18669,1082.341
18670,840.426
18671,852.1624
18672,899.7279
18673,628.9636
18674,527.40845
18675,316.73224
18676,419.9633
18677,745.9757
18678,981.34534
18679,1831.9766
18680,363.43164
18681,1028.2433
18682,1139.7935
18683,658.0741
18684,1042.1334
18685,716.5166
18686,603.0622
18687,1255.3937
18688,649.51105
18689,900.23035
18690,1073.4209
18691,400.00308
18692,455.4044
18693,573.93384
18694,315.97964
18695,585.5312
18696,1318.9875
18697,719.5012
18698,348.52173
18699,611.74194
18700,936.3377
18701,819.8178
18702,806.9658
18703,871.4203
18704,711.3673
18705,338.52484
18706,428.28226
18707,966.58813
18708,319.04236
18709,786.55853
18710,532.3629
18711,741.7807
18712,1494.3884
18713,797.7743
18714,749.0773
18715,1016.14624
18716,691.1276
18717,605.66095
18718,448.68253
18719,1125.1729
18720,596.9138
18721,720.6086
18722,368.13715
18723,557.98596
18724,340.38043
18725,306.74884
18726,454.9009
18727,559.3704
18728,477.43756
18729,728.4712
18730,673.42126
18731,1001.5297
18732,730.504
18733,948.95844
18734,811.37036
18735,358.54742
18736,1239.1254
18737,578.2681
18738,980.887
18739,941.8637
18740,357.31876
18741,674.5408
18742,931.0826
18743,1307.6069
18744,1568.1025
18745,778.36096
18746,246.6851
18747,749.0998
18748,1156.9325
18749,1142.7515
18750,807.9975
18751,1088.7566
18752,880.3417
18753,628.68774
18754,479.11145
18755,833.2472
18756,312.8956
18757,673.80914
18758,700.3069
18759,739.99115
18760,753.4674
18761,653.8441
18762,427.3854
18763,877.0802
18764,893.94116
18765,1180.8394
18766,1150.8016
18767,464.28442
18768,362.4723
18769,696.9926
18770,656.3741
18771,857.02325
18772,785.4025
18773,1490.2755
18774,688.99725
18775,549.11993
18776,336.8804
18777,448.97064
18778,880.7727
18779,442.186
18780,175.71461
18781,1149.4843
18782,250.36072
18783,548.6386
18784,1525.0421
18785,870.1182
18786,384.82828
18787,935.0938
18788,576.5593
18789,546.86804
18790,1211.6678
18791,726.39954
18792,1051.6075
18793,947.82745
18794,759.3504
18795,972.2346
18796,1514.7607
18797,1689.4684
18798,683.9092
18799,808.6482
18800,452.40723
18801,1223.7169
18802,390.7753
18803,378.77905
18804,690.8739
18805,616.5875
18806,1067.1796
18807,384.39514
18808,998.6721
18809,1124.9269
18810,432.7799
18811,1343.8318
18812,704.0303
18813,823.849
18814,428.46655
18815,615.1621
18816,673.4637
18817,346.98895
18818,764.06
18819,469.7776
18820,626.4298
18821,939.31213
18822,681.4265
18823,286.86856
18824,906.77356
18825,896.57367
18826,1433.2087
18827,279.2079
18828,492.81058
18829,1012.62964
18830,999.6785
18831,397.19342
18832,205.77354
18833,527.9014
18834,790.0347
18835,428.40845
18836,1314.0858
18837,563.26154
18838,722.0465
18839,748.01965
18840,784.7352
18841,568.4549
18842,747.7212
18843,1526.0089
18844,1002.05634
18845,507.8923
18846,208.29135
18847,911.8443
18848,811.7076
18849,521.62427
18850,384.5407
18851,353.6081
18852,332.39044
18853,435.02658
18854,182.36754
18855,1045.9031
18856,608.3602
18857,902.393
18858,1773.5784
18859,634.1549
18860,1152.1829
18861,1068.7642
18862,927.22095
18863,235.48563
18864,627.1333
18865,1020.36115
18866,1212.7172
18867,620.10706
18868,740.1528
18869,305.45483
18870,612.8326
18871,959.0856
18872,857.9806
18873,247.66653
18874,1060.6404
18875,918.86475
18876,447.78217
18877,1296.7769
18878,1063.8514
18879,561.3753
18880,1556.9026
18881,542.1229
18882,1321.2107
18883,393.26907
18884,416.64575
18885,1567.8711
18886,757.4419
18887,1696.8186
18888,388.33038
18889,576.8937
18890,310.74054
18891,922.7026
18892,654.02155
18893,555.14764
18894,644.11194
18895,289.51962
18896,687.25824
18897,776.8783
18898,543.6091
18899,351.17603
18900,947.1165
18901,991.53644
18902,234.2639
18903,467.0562
18904,590.8469
18905,927.49036
18906,561.7853
18907,768.0668
18908,662.92896
18909,620.584
18910,779.1801
18911,964.2214
18912,715.2599
18913,891.9408
18914,924.7703
18915,868.4031
18916,903.0003
18917,585.82635
18918,741.0512
18919,922.3115
18920,776.19147
18921,839.6825
18922,498.73975
18923,371.93463
18924,305.23367
18925,742.9092
18926,277.51166
18927,912.97687
18928,540.4801
18929,162.87976
18930,156.33354
18931,1052.2397
18932,1382.1622
18933,809.3401
18934,1053.0995
18935,1095.6919
18936,1096.224
18937,689.369
18938,962.8071
18939,1528.9106
18940,508.74023
18941,308.8602
18942,1392.0074
18943,373.62854
18944,821.2727
18945,692.07117
18946,778.8795
18947,518.36505
18948,748.9583
18949,1014.1841
18950,553.8896
18951,316.0042
18952,436.58078
18953,1039.1975
18954,886.7959
18955,1776.9923
18956,1033.9639
18957,201.73885
18958,604.5357
18959,472.56992
18960,261.56696
18961,1630.4155
18962,771.97925
18963,1115.6781
18964,668.6054
18965,506.37695
18966,293.23862
18967,1459.8457
18968,877.5427
18969,1056.3099
18970,584.07184
18971,1534.6737
18972,401.14923
18973,1412.6099
18974,780.6812
18975,1447.5265
18976,687.53564
18977,615.05975
18978,849.6596
18979,822.8487
18980,641.6053
18981,820.70715
18982,481.35513
18983,1517.5565
18984,1233.8171
18985,710.2291
18986,763.5544
18987,264.2797
18988,1267.4415
18989,583.60754
18990,1025.7827
18991,1411.5195
18992,1100.7427
18993,417.67902
18994,524.5003
18995,736.4864
18996,957.83325
18997,656.5746
18998,305.93893
18999,453.09534
19000,1357.1125
19001,619.56323
19002,1066.8767
19003,525.374
19004,414.64755
19005,286.93408
19006,499.81778
19007,1569.9946
19008,452.50162
19009,1095.7942
19010,601.10284
19011,227.70023
19012,459.79953
19013,1149.876
19014,1555.279
19015,405.00146
19016,583.6113
19017,325.59085
19018,774.9875
19019,371.26984
19020,560.79846
19021,540.1729
19022,586.5883
19023,820.92175
19024,315.54327
19025,685.5012
19026,656.96826
19027,693.8602
19028,896.20636
19029,1029.9226
19030,656.9154
19031,1608.6503
19032,777.3938
19033,1266.2756
19034,663.6221
19035,720.7496
19036,918.8776
19037,494.135
19038,601.3492
19039,1307.6177
19040,993.0557
19041,644.77216
19042,1116.2823
19043,772.86456
19044,460.36563
19045,578.89294
19046,654.8087
19047,945.42834
19048,775.6772
19049,1270.2675
19050,636.63025
19051,644.69794
19052,1463.0725
19053,549.82526
19054,1363.9648
19055,686.01294
19056,420.20132
19057,480.0502
19058,766.45435
19059,585.20447
19060,406.91483
19061,978.26556
19062,929.7679
19063,907.89
19064,769.68054
19065,1083.9518
19066,1162.3807
19067,781.62177
19068,1161.4963
19069,475.03055
19070,1094.1531
19071,1306.6603
19072,214.97139
19073,1456.1743
19074,1132.7288
19075,785.4953
19076,1457.1738
19077,966.00256
19078,760.73553
19079,427.17322
19080,531.71173
19081,408.32034
19082,1479.6263
19083,1499.2838
19084,399.11282
19085,315.32382
19086,739.1083
19087,701.5884
19088,1143.0151
19089,787.1466
19090,932.0049
19091,1668.3954
19092,255.35698
19093,677.1533
19094,907.5505
19095,784.13226
19096,578.3681
19097,1087.7745
19098,351.76483
19099,716.9962
19100,893.7853
19101,746.2014
19102,867.86865
19103,1380.6472
19104,593.82825
19105,513.5303
19106,1011.128
19107,1321.9921
19108,536.4646
19109,617.73
19110,307.39398
19111,780.03546
19112,590.433
19113,910.1264
19114,1327.784
19115,938.2248
19116,834.5511
19117,1610.9703
19118,1545.7255
19119,254.79597
19120,326.94476
19121,522.53937
19122,521.8283
