Id,Prediction
25712,901.8696
25713,376.8005
25714,521.34094
25715,1526.4276
25716,839.59314
25717,916.6548
25718,463.39877
25719,305.90738
25720,1237.0166
25721,428.01163
25722,249.37546
25723,1307.9362
25724,377.05417
25725,852.26685
25726,418.23694
25727,336.11844
25728,983.4935
25729,489.05298
25730,976.7669
25731,219.65506
25732,693.09143
25733,406.10757
25734,759.9252
25735,1186.3029
25736,1017.3624
25737,1222.3993
25738,628.61115
25739,761.7186
25740,1144.3025
25741,590.68695
25742,954.4332
25743,547.25104
25744,1252.0507
25745,1068.433
25746,256.60245
25747,597.21985
25748,458.66946
25749,1123.9066
25750,508.32925
25751,429.23837
25752,1330.378
25753,1268.6149
25754,855.4509
25755,736.22845
25756,1372.2003
25757,1364.1261
25758,501.17786
25759,455.9453
25760,1323.5431
25761,484.6851
25762,590.08984
25763,912.6798
25764,735.6028
25765,225.9831
25766,622.17834
25767,1057.1276
25768,449.49265
25769,549.3611
25770,593.38837
25771,523.45776
25772,671.52295
25773,758.76447
25774,714.7394
25775,1192.432
25776,1152.5355
25777,276.61508
25778,460.41635
25779,522.0235
25780,401.3981
25781,441.71707
25782,665.92834
25783,754.5033
25784,656.9659
25785,905.824
25786,1138.3088
25787,853.00806
25788,989.00995
25789,1424.3275
25790,595.4144
25791,200.7395
25792,956.95667
25793,1419.7723
25794,832.0699
25795,407.24203
25796,1265.6215
25797,505.0179
25798,678.33105
25799,409.44702
25800,267.10962
25801,506.7094
25802,671.9319
25803,535.74225
25804,309.37704
25805,1495.444
25806,500.80856
25807,745.46606
25808,811.3278
25809,1148.1185
25810,1081.6091
25811,402.34927
25812,318.00894
25813,585.0954
25814,907.647
25815,887.2218
25816,1156.0243
25817,639.5148
25818,509.594
25819,842.41675
25820,1437.9218
25821,1229.181
25822,1179.0502
25823,469.48892
25824,812.46576
25825,903.62665
25826,856.561
25827,956.7329
25828,687.8974
25829,906.1863
25830,452.0682
25831,474.86697
25832,1011.81036
25833,681.71423
25834,1055.3202
25835,1137.8246
25836,960.49457
25837,785.5761
25838,1194.4833
25839,488.87296
25840,528.9383
25841,1209.8713
25842,762.53485
25843,1202.7937
25844,1170.5153
25845,995.2052
25846,743.63574
25847,593.07764
25848,1961.6833
25849,785.5991
25850,511.3219
25851,868.33875
25852,1060.8468
25853,466.0552
25854,804.2819
25855,951.04956
25856,1222.8116
25857,306.09348
25858,211.21402
25859,663.3325
25860,474.72067
25861,846.82086
25862,578.8329
25863,969.7931
25864,268.17007
25865,481.3713
25866,396.01456
25867,396.01456
25868,396.01456
25869,396.01456
25870,450.76624
25871,450.76624
25872,450.76624
25873,450.76624
25874,686.6782
25875,350.16486
25876,979.81836
25877,953.3646
25878,703.27747
25879,544.1051
25880,1067.5525
25881,800.094
25882,408.18256
25883,1188.8809
25884,743.5792
25885,491.06113
25886,617.0896
25887,505.57138
25888,1493.1277
25889,365.59106
25890,983.4857
25891,584.9343
25892,619.0449
25893,532.0376
25894,1957.7798
25895,858.1211
25896,570.42883
25897,442.35147
25898,1283.2339
25899,485.19983
25900,608.576
25901,734.2052
25902,455.92355
25903,772.34595
25904,394.74786
25905,711.00916
25906,528.1057
25907,608.27655
25908,656.3706
25909,1070.4547
25910,346.5553
25911,347.04416
25912,692.9087
25913,1499.2369
25914,711.0079
25915,878.4165
25916,734.5348
25917,751.69257
25918,452.1301
25919,742.5028
25920,653.563
25921,944.71716
25922,662.3473
25923,940.62115
25924,474.29074
25925,774.076
25926,726.3044
25927,342.22458
25928,530.2739
25929,861.35596
25930,777.81445
25931,474.8419
25932,659.5143
25933,650.64185
25934,477.3983
25935,833.8452
25936,467.05344
25937,979.5657
25938,362.43063
25939,770.91943
25940,654.1431
25941,1030.7686
25942,666.28
25943,665.9184
25944,429.87085
25945,844.9942
25946,757.10364
25947,816.3011
25948,666.9617
25949,886.3428
25950,1358.7673
25951,1130.1864
25952,648.06134
25953,614.05743
25954,1098.7523
25955,622.621
25956,310.361
25957,1097.9525
25958,1164.9647
25959,713.55865
25960,604.1689
25961,1038.3873
25962,955.3518
25963,830.9159
25964,459.90317
25965,994.8419
25966,861.15015
25967,689.0335
25968,436.9564
25969,522.1581
25970,675.456
25971,1759.3702
25972,1232.3912
25973,919.22
25974,575.0735
25975,881.5095
25976,927.5418
25977,604.213
25978,206.2927
25979,1311.8988
25980,434.0907
25981,526.7238
25982,803.0605
25983,605.57477
25984,787.534
25985,1401.8168
25986,639.89764
25987,809.1306
25988,484.69028
25989,1005.273
25990,664.2118
25991,591.08167
25992,1023.9608
25993,626.8174
25994,683.325
25995,900.2532
25996,400.3815
25997,1411.815
25998,824.2159
25999,1003.27466
26000,592.47906
26001,744.4826
26002,301.63132
26003,489.71646
26004,835.89087
26005,685.7949
26006,1021.5597
26007,968.9358
26008,1392.6997
26009,696.0515
26010,1537.6385
26011,510.89554
26012,381.81125
26013,576.735
26014,1145.1752
26015,1046.8545
26016,485.4595
26017,623.6754
26018,643.85693
26019,792.5908
26020,322.79257
26021,606.24713
26022,359.80942
26023,783.095
26024,1454.5707
26025,1136.4718
26026,502.3663
26027,870.82764
26028,301.0703
26029,676.9976
26030,941.2256
26031,761.9612
26032,715.0382
26033,964.52515
26034,737.11755
26035,395.11832
26036,448.28665
26037,451.22617
26038,576.0071
26039,405.93893
26040,1003.8713
26041,731.81165
26042,494.4044
26043,1493.9598
26044,524.298
26045,716.34644
26046,1261.2494
26047,393.11374
26048,766.07385
26049,433.909
26050,1218.0892
26051,487.21982
26052,255.01492
26053,1418.8229
26054,580.3548
26055,921.6671
26056,423.41916
26057,450.89755
26058,964.05896
26059,699.8259
26060,1012.2402
26061,1302.6211
26062,1165.4889
26063,1090.7911
26064,820.79553
26065,564.1929
26066,1362.0962
26067,437.21454
26068,1137.9796
26069,657.7156
26070,526.47943
26071,663.99854
26072,693.95685
26073,1602.1805
26074,738.4507
26075,1555.1305
26076,1885.5723
26077,1507.9569
26078,593.4778
26079,741.2013
26080,625.8267
26081,870.2094
26082,145.5547
26083,950.7074
26084,405.91068
26085,1173.0287
26086,477.15317
26087,931.0517
26088,868.5493
26089,1285.5842
26090,1310.4688
26091,413.1315
26092,801.9059
26093,402.44522
26094,628.30365
26095,971.72174
26096,317.66403
26097,969.75977
26098,612.7284
26099,494.6959
26100,469.8159
26101,1014.6599
26102,627.45984
26103,490.18527
26104,831.8561
26105,607.56824
26106,452.0462
26107,732.5792
26108,608.16724
26109,596.90985
26110,295.2519
26111,414.9246
26112,464.60703
26113,654.04553
26114,921.46277
26115,1019.9374
26116,1153.6088
26117,329.52084
26118,772.8231
26119,430.83414
26120,637.10394
26121,769.4331
26122,392.46738
26123,422.88626
26124,786.8898
26125,802.4519
26126,667.6704
26127,322.93484
26128,405.69595
26129,714.14557
26130,723.6271
26131,578.4086
26132,744.3475
26133,765.01917
26134,507.7488
26135,608.7363
26136,1738.2943
26137,326.5364
26138,935.91516
26139,1128.8915
26140,747.4109
26141,559.30444
26142,633.0955
26143,884.86414
26144,1030.086
26145,681.8959
26146,435.2253
26147,1145.5188
26148,550.76764
26149,1002.39166
26150,576.1974
26151,481.35208
26152,376.52432
26153,672.84644
26154,823.00726
26155,534.6455
26156,731.8883
26157,588.0663
26158,576.60803
26159,338.02734
26160,566.2849
26161,489.52393
26162,492.2273
26163,435.14066
26164,591.4184
26165,698.9426
26166,634.80865
26167,570.56726
26168,1108.9371
26169,296.46066
26170,484.8409
26171,1867.3732
26172,1095.5131
26173,141.09082
26174,971.52716
26175,462.42838
26176,469.87576
26177,521.0635
26178,287.72122
26179,893.80304
26180,237.53018
26181,1277.7965
26182,866.0465
26183,949.0514
26184,422.99405
26185,996.9596
26186,1054.4681
26187,812.21014
26188,441.05826
26189,1111.1913
26190,1393.976
26191,592.18744
26192,1685.0376
26193,526.78723
26194,998.61487
26195,1364.4688
26196,498.83255
26197,542.1187
26198,1033.7545
26199,531.5047
26200,962.04535
26201,1549.483
26202,675.80164
26203,552.9253
26204,1310.7981
26205,646.99243
26206,601.39325
26207,1026.995
26208,653.94165
26209,474.05466
26210,814.68164
26211,323.61807
26212,1394.9581
26213,278.78238
26214,1100.2382
26215,871.5027
26216,938.97144
26217,1000.4573
26218,698.9874
26219,798.4431
26220,956.6213
26221,649.63684
26222,487.34378
26223,677.3712
26224,527.39557
26225,674.1651
26226,457.6657
26227,254.6908
26228,1278.127
26229,288.40244
26230,994.2741
26231,682.71405
26232,282.01962
26233,794.2339
26234,539.99243
26235,589.9934
26236,635.5536
26237,1318.8386
26238,757.3231
26239,1421.859
26240,663.53674
26241,606.9901
26242,818.05914
26243,457.4169
26244,1447.181
26245,941.17084
26246,1255.2905
26247,512.0258
26248,262.2971
26249,321.52713
26250,781.5593
26251,443.99344
26252,934.5404
26253,420.2922
26254,581.4238
26255,368.23907
26256,577.9024
26257,318.09506
26258,601.6918
26259,476.12393
26260,1409.913
26261,689.12134
26262,330.59976
26263,385.95798
26264,390.1182
26265,615.5664
26266,523.6344
26267,907.86206
26268,187.34317
26269,773.9482
26270,640.04584
26271,732.5158
26272,564.4093
26273,209.29681
26274,518.69025
26275,358.3767
26276,446.92325
26277,783.9354
26278,991.9535
26279,622.9651
26280,1333.2021
26281,808.13007
26282,473.34012
26283,1123.1841
26284,1078.796
26285,1320.0441
26286,743.78674
26287,393.13657
26288,1498.5431
26289,919.5368
26290,433.10953
26291,987.86365
26292,223.56854
26293,883.59644
26294,960.5762
26295,648.78577
26296,1125.7595
26297,1284.3175
26298,820.49316
26299,479.5615
26300,557.5342
26301,1078.501
26302,632.1817
26303,1631.5392
26304,405.32297
26305,647.6012
26306,829.3397
26307,854.04095
26308,1198.4305
26309,1053.4767
26310,1255.6088
26311,559.9767
26312,879.49805
26313,761.44617
26314,896.8501
26315,791.2375
26316,608.09064
26317,1127.36
26318,1078.8085
26319,1103.7732
26320,972.96326
26321,785.07104
26322,745.82385
26323,503.28934
26324,454.43826
26325,536.38855
26326,452.90042
26327,592.0121
26328,1405.4003
26329,646.6786
26330,894.3601
26331,725.877
26332,805.7202
26333,1347.9869
26334,641.9107
26335,1030.359
26336,1051.1188
26337,291.01794
26338,389.2497
26339,623.0324
26340,1045.7582
26341,1084.9435
26342,1051.3177
26343,1302.4795
26344,436.72638
26345,806.08606
26346,1193.4369
26347,594.42017
26348,650.6234
26349,564.551
26350,798.3748
26351,371.4783
26352,537.7914
26353,437.7633
26354,961.73474
26355,904.4259
26356,810.3375
26357,862.5668
26358,456.42984
26359,579.184
26360,651.91724
26361,603.8219
26362,633.01514
26363,419.65677
26364,765.0099
26365,378.55777
26366,623.8091
26367,619.76886
26368,538.4127
26369,2194.1716
26370,581.6038
26371,470.88644
26372,834.24133
26373,1068.4922
26374,701.45996
26375,310.3572
26376,593.52966
26377,658.02655
26378,449.0038
26379,561.028
26380,477.35208
26381,896.15967
26382,687.272
26383,867.2899
26384,342.167
26385,1163.5647
26386,686.209
26387,586.4328
26388,557.1389
26389,1477.9137
26390,380.9374
26391,1197.3264
26392,666.58215
26393,877.77966
26394,1315.9878
26395,619.2794
26396,354.18793
26397,682.2859
26398,383.9498
26399,837.7245
26400,1358.4868
26401,528.91565
26402,730.368
26403,460.86203
26404,559.4595
26405,726.0801
26406,288.9794
26407,955.3209
26408,525.312
26409,1302.9059
26410,586.9244
26411,386.31122
26412,1383.0822
26413,1228.9366
26414,1287.0005
26415,568.69104
26416,208.2817
26417,796.8927
26418,768.5707
26419,478.35855
26420,256.68643
26421,301.5884
26422,273.87674
26423,1571.8423
26424,1407.0718
26425,1039.831
26426,667.62305
26427,642.8051
26428,933.3924
26429,927.54944
26430,602.9463
26431,721.3524
26432,1126.2328
26433,445.09326
26434,1005.15845
26435,768.8721
26436,1128.6388
26437,822.16785
26438,1403.6652
26439,356.5292
26440,608.49023
26441,431.7232
26442,424.35526
26443,475.40594
26444,206.81819
26445,348.7518
26446,768.78864
26447,920.3904
26448,738.97253
26449,725.73694
26450,1233.472
26451,596.22815
26452,680.8723
26453,287.1283
26454,655.6941
26455,897.8707
26456,480.4517
26457,792.4835
26458,1256.2211
26459,545.8004
26460,970.6808
26461,425.71255
26462,836.8531
26463,1815.3436
26464,449.03775
26465,1368.7734
26466,361.8519
26467,1215.4213
26468,749.11066
26469,813.5858
26470,1598.2856
26471,596.651
26472,472.74353
26473,744.3712
26474,739.7001
26475,939.02185
26476,354.17032
26477,333.6679
26478,872.5242
26479,609.81836
26480,701.3858
26481,545.05493
26482,654.01306
26483,544.0894
26484,945.41473
26485,1065.5585
26486,1551.9291
26487,627.6527
26488,1537.4329
26489,596.78455
26490,992.98047
26491,415.5229
26492,478.5946
26493,737.1058
26494,464.1348
26495,803.4142
26496,419.59775
26497,847.72327
26498,788.5194
26499,594.5801
26500,1530.1852
26501,408.74106
26502,714.3238
26503,1240.6512
26504,507.1921
26505,658.0223
26506,1312.224
26507,339.12805
26508,935.14777
26509,961.20374
26510,1094.9954
26511,674.30176
26512,1431.4756
26513,247.06949
26514,432.19064
26515,694.4118
26516,434.71237
26517,361.3179
26518,689.4398
26519,444.56293
26520,407.60587
26521,1248.2981
26522,1626.8324
26523,833.1433
26524,966.30615
26525,1058.6361
26526,283.2827
26527,410.8206
26528,275.67786
26529,708.43
26530,1084.8312
26531,957.40967
26532,826.7699
26533,992.2207
26534,585.14966
26535,1486.0463
26536,463.6143
26537,690.1908
26538,839.09265
26539,485.48767
26540,602.1617
26541,875.489
26542,484.96884
26543,673.4802
26544,499.70212
26545,452.91824
26546,574.1574
26547,540.10425
26548,1105.7086
26549,710.76794
26550,618.6259
26551,213.93973
26552,923.0148
26553,412.32736
26554,1419.0297
26555,975.5303
26556,603.6715
26557,1362.6665
26558,984.8311
26559,1107.7767
26560,616.266
26561,342.73074
26562,885.87616
26563,998.01965
26564,505.38043
26565,755.09076
26566,1136.6681
26567,546.3861
26568,678.80054
26569,1363.639
26570,1031.3645
26571,592.8775
26572,839.78296
26573,320.36972
26574,713.39966
26575,804.5419
26576,789.66846
26577,259.4323
26578,828.71094
26579,1386.9086
26580,1077.9648
26581,815.14276
26582,432.1502
26583,291.606
26584,560.73645
26585,719.8285
26586,1218.3448
26587,1020.1345
26588,828.36707
26589,696.61584
26590,332.76205
26591,506.0939
26592,773.3926
26593,256.11786
26594,364.40793
26595,406.93338
26596,1466.4388
26597,563.5209
26598,687.22516
26599,771.8439
26600,698.85077
26601,944.46387
26602,568.08997
26603,730.5324
26604,714.6415
26605,1767.661
26606,592.92035
26607,346.6751
26608,402.4788
26609,488.4343
26610,487.9685
26611,763.6019
26612,548.8274
26613,720.348
26614,1266.2646
26615,1923.1077
26616,666.58594
26617,548.6664
26618,219.00128
26619,651.89606
26620,244.78256
26621,276.706
26622,1760.6552
26623,986.0362
26624,707.727
26625,539.1913
26626,1015.38965
26627,2084.8447
26628,434.1281
26629,1273.4128
26630,706.73413
26631,481.9918
26632,1860.3866
26633,808.27594
26634,1072.5249
26635,503.12125
26636,786.48834
26637,664.2457
26638,646.38306
26639,918.4083
26640,566.6846
26641,998.9779
26642,451.20255
26643,598.9197
26644,1140.2462
26645,768.7347
26646,606.94604
26647,1170.4882
26648,621.23883
26649,186.72852
26650,701.1925
26651,967.47754
26652,738.7933
26653,446.30063
26654,898.15283
26655,1091.6187
26656,703.833
26657,1015.74054
26658,380.8049
26659,707.9227
26660,736.2191
26661,683.72034
26662,508.24112
26663,876.943
26664,1340.534
26665,646.2057
26666,1148.8181
26667,250.51668
26668,465.5599
26669,2075.6226
26670,629.3111
26671,1136.7812
26672,950.83276
26673,368.6011
26674,891.86993
26675,313.8231
26676,665.24
26677,759.4211
26678,871.02454
26679,1269.43
26680,508.8127
26681,965.511
26682,313.2477
26683,931.4153
26684,751.8782
26685,1839.0005
26686,415.0472
26687,669.97266
26688,1413.8712
26689,1045.5112
26690,469.36508
26691,817.36597
26692,1020.84094
26693,1124.6361
26694,454.31796
26695,1750.2009
26696,942.9422
26697,1068.6414
26698,826.8484
26699,572.05334
26700,308.61612
26701,1012.6392
26702,484.5015
26703,626.578
26704,792.8546
26705,483.85056
26706,456.2289
26707,869.9611
26708,460.5154
26709,460.0516
26710,791.9362
26711,806.5579
26712,1114.3947
26713,738.20294
26714,957.43274
26715,873.06586
26716,751.9686
26717,798.53186
26718,390.84616
26719,392.4842
26720,543.511
26721,892.8546
26722,254.9343
26723,1044.9298
26724,756.6456
26725,769.1061
26726,352.82
26727,973.2617
26728,1023.49927
26729,1930.1266
26730,1022.2677
26731,1032.7507
26732,526.7322
26733,896.63904
26734,589.4469
26735,781.77814
26736,1015.5256
26737,1091.8204
26738,926.35657
26739,1033.0725
26740,794.72504
26741,356.76004
26742,574.35284
26743,992.10504
26744,773.24097
26745,1133.2451
26746,836.3068
26747,336.27853
26748,728.7189
26749,612.92505
26750,1136.891
26751,381.5106
26752,330.0624
26753,548.38794
26754,1229.1859
26755,187.47113
26756,634.51855
26757,292.60114
26758,617.4982
26759,409.3773
26760,205.09808
26761,545.74695
26762,661.2258
26763,317.21463
26764,710.5071
26765,594.4678
26766,533.88495
26767,797.39795
26768,620.4627
26769,1096.1925
26770,627.18823
26771,404.1036
26772,739.24567
26773,546.3284
26774,574.3243
26775,979.4473
26776,1156.4144
26777,679.84924
26778,1020.9419
26779,410.35938
26780,1042.9681
26781,933.9958
26782,496.96814
26783,699.8026
26784,509.6047
26785,747.07623
26786,549.61896
26787,1702.2701
26788,889.08606
26789,1089.9645
26790,538.6377
26791,434.37836
26792,298.9075
26793,854.3783
26794,1199.7384
26795,1021.3258
26796,688.10876
26797,1557.4192
26798,591.7203
26799,1438.6759
26800,621.44025
26801,1704.8959
26802,517.9189
26803,980.78436
26804,281.9599
26805,1506.9624
26806,306.1783
26807,337.31107
26808,695.95654
26809,675.379
26810,384.32846
26811,632.67
26812,656.0304
26813,712.8406
26814,766.9968
26815,574.4606
26816,748.2772
26817,1250.9735
26818,1371.5494
26819,817.08704
26820,654.5673
26821,448.07358
26822,880.78394
26823,679.1824
26824,635.2853
26825,672.6852
26826,852.173
26827,686.51514
26828,1302.0378
26829,734.05396
26830,1183.6953
26831,603.7403
26832,1474.908
26833,1474.908
26834,1361.8741
26835,1361.8741
26836,739.9175
26837,739.9175
26838,735.34204
26839,735.34204
26840,682.4667
26841,357.05215
26842,1089.2023
26843,492.77957
26844,799.88257
26845,984.2844
26846,369.67484
26847,791.5476
26848,503.75864
26849,608.76697
26850,1534.9642
26851,301.35312
26852,470.22745
26853,406.6287
26854,1279.596
26855,1007.7069
26856,796.02136
26857,707.7285
26858,1189.7853
26859,516.3557
26860,474.17538
26861,571.7056
26862,990.4818
26863,567.42456
26864,557.52405
26865,502.78152
26866,428.934
26867,229.92001
26868,366.75568
26869,575.43536
26870,778.1765
26871,586.28406
26872,315.63486
26873,1327.348
26874,951.52985
26875,473.8074
26876,467.19016
26877,633.53125
26878,597.33496
26879,1132.9807
26880,860.8588
26881,163.97952
26882,577.3086
26883,644.24646
26884,327.97528
26885,676.66846
26886,475.77725
26887,603.5587
26888,407.9893
26889,567.50714
26890,550.77234
26891,1032.9862
26892,592.577
26893,209.93716
26894,658.09827
