Id,Prediction
21595,1419.8097
21596,379.16678
21597,347.30652
21598,572.9017
21599,727.1261
21600,810.22626
21601,1184.7745
21602,453.97787
21603,1593.0588
21604,1159.2854
21605,725.501
21606,382.32364
21607,1586.1039
21608,619.21014
21609,623.9696
21610,696.74536
21611,313.13
21612,541.7677
21613,854.9351
21614,1183.5686
21615,590.7566
21616,777.61835
21617,239.84944
21618,1230.7869
21619,1169.8768
21620,987.12354
21621,540.192
21622,536.5647
21623,847.30615
21624,572.26044
21625,557.88544
21626,1274.551
21627,429.15268
21628,392.3851
21629,1577.0128
21630,1707.0448
21631,743.8986
21632,513.66986
21633,1524.0104
21634,711.0234
21635,590.14197
21636,1490.5742
21637,813.57513
21638,351.31815
21639,450.8201
21640,468.66776
21641,1366.4518
21642,575.9344
21643,567.0049
21644,1145.9387
21645,1076.2194
21646,1923.6776
21647,1396.3757
21648,1015.28265
21649,449.1293
21650,1139.181
21651,411.5485
21652,523.9128
21653,680.0757
21654,814.85345
21655,1109.7805
21656,680.6899
21657,372.8269
21658,1034.1729
21659,950.6492
21660,483.80038
21661,497.67325
21662,776.68317
21663,920.6509
21664,1004.5083
21665,367.789
21666,769.97125
21667,388.5925
21668,465.62042
21669,965.7074
21670,498.2763
21671,381.42743
21672,1252.1444
21673,2034.1627
21674,733.33124
21675,471.5311
21676,1362.2152
21677,575.6108
21678,1382.8853
21679,483.3793
21680,1387.0582
21681,1390.7767
21682,394.1803
21683,1371.3755
21684,1349.699
21685,915.0981
21686,723.4153
21687,1150.2712
21688,1030.1298
21689,711.49255
21690,548.32825
21691,1170.172
21692,457.26727
21693,813.0684
21694,737.216
21695,419.12213
21696,676.44525
21697,310.40045
21698,192.51794
21699,566.6166
21700,519.77795
21701,357.57437
21702,1258.0259
21703,1465.2096
21704,777.7611
21705,753.7264
21706,883.7665
21707,594.7263
21708,276.92682
21709,705.22876
21710,808.1714
21711,621.7563
21712,336.63785
21713,381.7297
21714,357.66583
21715,739.732
21716,480.7047
21717,601.2667
21718,898.857
21719,713.12805
21720,969.87994
21721,991.3236
21722,930.7596
21723,532.0188
21724,237.08835
21725,482.08954
21726,301.93216
21727,881.44354
21728,655.6551
21729,413.7746
21730,523.02155
21731,578.9507
21732,1098.9264
21733,543.8761
21734,1098.7714
21735,616.92255
21736,844.1686
21737,643.3279
21738,921.44855
21739,484.74844
21740,1095.7218
21741,1221.1165
21742,1091.6793
21743,1525.0859
21744,1723.3208
21745,1019.33875
21746,364.6995
21747,686.2974
21748,391.75504
21749,495.4142
21750,275.75705
21751,1038.2417
21752,1190.64
21753,456.00858
21754,518.22516
21755,411.30786
21756,2550.541
21757,1431.8418
21758,1230.1974
21759,1822.171
21760,1173.6578
21761,696.5296
21762,587.9801
21763,686.08185
21764,638.5974
21765,582.0481
21766,635.38086
21767,693.57117
21768,757.99896
21769,447.20868
21770,1286.1277
21771,483.8249
21772,421.3887
21773,272.0933
21774,596.98535
21775,915.49976
21776,314.71204
21777,575.0855
21778,551.39166
21779,640.0618
21780,247.16325
21781,488.1196
21782,817.15424
21783,1043.608
21784,754.2564
21785,812.99475
21786,356.95392
21787,1862.8914
21788,725.4666
21789,306.00568
21790,547.56067
21791,1046.0247
21792,260.6344
21793,375.64987
21794,874.35956
21795,447.56177
21796,901.1338
21797,1137.2396
21798,1322.402
21799,987.1019
21800,1019.259
21801,946.1592
21802,468.0242
21803,1257.8961
21804,386.79156
21805,605.72485
21806,642.0171
21807,438.52927
21808,1042.783
21809,511.34515
21810,707.90137
21811,716.3345
21812,758.2934
21813,130.33362
21814,605.4454
21815,693.5338
21816,1048.2583
21817,595.5738
21818,745.2346
21819,1077.231
21820,1007.56946
21821,1044.5013
21822,777.3122
21823,815.3721
21824,390.8757
21825,959.4971
21826,690.9395
21827,886.1616
21828,1310.8821
21829,625.6943
21830,733.04376
21831,827.6974
21832,387.13776
21833,449.55573
21834,625.88745
21835,1063.9463
21836,621.501
21837,452.21774
21838,1678.7805
21839,836.8011
21840,530.072
21841,327.45807
21842,242.60535
21843,951.55457
21844,694.6653
21845,788.91766
21846,788.3414
21847,633.79626
21848,1226.6317
21849,1810.9119
21850,411.90018
21851,589.33325
21852,860.9026
21853,450.41656
21854,923.2646
21855,561.37396
21856,1027.2579
21857,746.37
21858,835.8289
21859,1270.6646
21860,378.8077
21861,393.40085
21862,431.11166
21863,419.5945
21864,555.6507
21865,893.54407
21866,668.85455
21867,743.65576
21868,774.97986
21869,892.8054
21870,1149.8558
21871,811.3481
21872,1223.6511
21873,910.2906
21874,1587.0862
21875,1619.359
21876,470.7992
21877,1526.3163
21878,1421.7755
21879,743.03094
21880,782.7878
21881,548.454
21882,1384.7069
21883,908.16846
21884,462.3639
21885,345.6066
21886,315.20752
21887,1214.1593
21888,331.82492
21889,640.7613
21890,1276.7937
21891,383.7387
21892,710.3107
21893,191.8188
21894,808.1789
21895,883.6788
21896,632.03015
21897,1222.093
21898,473.54874
21899,503.0228
21900,299.4069
21901,1529.96
21902,705.8949
21903,207.88832
21904,922.7628
21905,907.20105
21906,374.071
21907,1115.2893
21908,866.34875
21909,806.9607
21910,1323.7161
21911,1134.2545
21912,976.02826
21913,1476.3436
21914,892.85516
21915,1586.0146
21916,1050.6434
21917,1426.2671
21918,395.5482
21919,1216.319
21920,440.20435
21921,702.1849
21922,539.6209
21923,807.31384
21924,1457.9543
21925,842.676
21926,1471.7544
21927,909.31274
21928,904.4393
21929,373.22717
21930,523.9915
21931,869.05444
21932,546.50085
21933,503.7238
21934,1236.7081
21935,760.5821
21936,929.36865
21937,376.85358
21938,1227.1984
21939,801.64984
21940,966.50775
21941,338.4578
21942,959.2289
21943,466.5749
21944,1373.469
21945,803.3105
21946,592.34906
21947,349.65198
21948,1033.2865
21949,718.30505
21950,411.6314
21951,1010.9249
21952,789.94476
21953,748.49493
21954,1048.7745
21955,492.87332
21956,643.7702
21957,1184.001
21958,356.12323
21959,492.95782
21960,1172.6047
21961,592.1826
21962,1175.6066
21963,555.63745
21964,473.52182
21965,610.66254
21966,627.48773
21967,384.52963
21968,684.20984
21969,1074.4945
21970,431.04263
21971,599.9765
21972,470.66437
21973,1832.4182
21974,428.33002
21975,279.0415
21976,1543.1779
21977,905.61365
21978,576.3196
21979,1184.1602
21980,553.448
21981,661.454
21982,819.6375
21983,1922.217
21984,871.11066
21985,425.25864
21986,717.00336
21987,561.8667
21988,1174.8206
21989,1554.6543
21990,356.74768
21991,803.2832
21992,779.9387
21993,262.64368
21994,323.4433
21995,1258.3228
21996,237.54066
21997,728.9349
21998,627.44556
21999,557.3416
22000,1046.2534
22001,538.78845
22002,678.4817
22003,989.8678
22004,549.02924
22005,560.19446
22006,739.0148
22007,290.0241
22008,1497.7524
22009,208.99428
22010,1582.1897
22011,630.13574
22012,1233.1936
22013,826.8651
22014,825.74445
22015,466.95743
22016,1040.3262
22017,587.76294
22018,1231.6461
22019,1077.0006
22020,1562.92
22021,643.7082
22022,641.6401
22023,586.667
22024,1176.085
22025,650.7215
22026,832.1149
22027,347.6403
22028,790.9863
22029,870.64557
22030,1095.1017
22031,1960.3142
22032,1330.855
22033,533.52795
22034,645.51996
22035,705.8177
22036,994.68494
22037,586.8988
22038,1148.4875
22039,854.2364
22040,1089.0198
22041,1341.7648
22042,1029.0946
22043,552.43353
22044,1000.41675
22045,309.17813
22046,796.3164
22047,956.5184
22048,320.71146
22049,928.0023
22050,1648.7684
22051,766.11584
22052,369.65607
22053,1033.4928
22054,702.84546
22055,381.31735
22056,1610.675
22057,754.85803
22058,506.23218
22059,1608.4288
22060,670.0838
22061,1176.8157
22062,632.41266
22063,821.49976
22064,396.9898
22065,843.13916
22066,421.30554
22067,457.78177
22068,216.04706
22069,315.22537
22070,791.8036
22071,396.2623
22072,1185.4381
22073,660.64526
22074,1178.4618
22075,1097.4741
22076,577.8861
22077,940.50446
22078,1123.4926
22079,871.62195
22080,868.6735
22081,532.28204
22082,1054.3525
22083,988.6841
22084,1119.7498
22085,942.2909
22086,822.7421
22087,592.9997
22088,1235.3875
22089,695.1087
22090,482.80307
22091,748.10754
22092,1348.5104
22093,752.0787
22094,937.7197
22095,1115.1411
22096,1003.6038
22097,287.2261
22098,192.58194
22099,749.3091
22100,871.3365
22101,565.99963
22102,491.08417
22103,570.7045
22104,399.7119
22105,382.12082
22106,435.82465
22107,655.1484
22108,922.6331
22109,594.3123
22110,470.4698
22111,1442.1637
22112,206.60443
22113,426.55225
22114,590.5444
22115,674.6415
22116,653.63684
22117,674.8366
22118,1624.7924
22119,724.4812
22120,814.1607
22121,385.16574
22122,718.428
22123,683.2319
22124,756.14844
22125,306.72055
22126,587.37524
22127,326.3213
22128,514.5656
22129,1148.8036
22130,968.28046
22131,1170.8698
22132,1504.881
22133,375.71558
22134,698.706
22135,912.3845
22136,727.08563
22137,601.9913
22138,1261.9214
22139,417.61673
22140,948.94934
22141,978.8556
22142,1376.6539
22143,541.81256
22144,346.31015
22145,279.62482
22146,508.1197
22147,461.7701
22148,681.3556
22149,1496.2605
22150,1250.8221
22151,1033.1687
22152,861.4038
22153,1170.3511
22154,486.35507
22155,1068.3307
22156,946.5778
22157,562.2184
22158,777.1391
22159,363.0427
22160,605.2116
22161,683.7689
22162,1066.4315
22163,1175.3838
22164,825.4467
22165,244.37769
22166,1630.9609
22167,1489.2073
22168,807.4104
22169,331.9403
22170,1018.9957
22171,1383.7815
22172,547.6479
22173,416.1485
22174,550.61536
22175,1079.4009
22176,1054.4968
22177,645.6761
22178,759.0518
22179,904.3673
22180,461.62247
22181,968.68915
22182,231.29651
22183,628.59607
22184,978.27405
22185,1168.0629
22186,475.86197
22187,1147.2996
22188,597.3425
22189,735.42096
22190,1089.7659
22191,1085.3342
22192,854.4249
22193,683.7388
22194,1549.2903
22195,564.07404
22196,1182.5112
22197,648.2236
22198,418.21228
22199,1075.6885
22200,881.5476
22201,911.7923
22202,1449.97
22203,1228.685
22204,986.2199
22205,484.96503
22206,464.93924
22207,335.42706
22208,1238.0913
22209,1221.855
22210,609.24524
22211,594.6711
22212,1067.553
22213,550.53314
22214,1266.8379
22215,1064.1321
22216,724.88116
22217,375.02344
22218,360.88934
22219,372.81537
22220,1122.0654
22221,936.77515
22222,1406.4473
22223,592.0505
22224,772.70123
22225,943.67535
22226,1245.1696
22227,1719.829
22228,1378.4418
22229,1061.0261
22230,667.824
22231,612.1418
22232,618.1611
22233,1411.2588
22234,370.54947
22235,1801.0221
22236,634.2788
22237,937.7038
22238,396.05142
22239,827.2178
22240,544.1804
22241,947.35333
22242,323.68243
22243,1210.1853
22244,656.68567
22245,617.63477
22246,588.60864
22247,1167.627
22248,511.6473
22249,796.8921
22250,862.556
22251,309.6347
22252,454.6173
22253,401.87015
22254,1060.3542
22255,1175.7456
22256,1578.7906
22257,811.0367
22258,1725.473
22259,370.47702
22260,353.64014
22261,1100.4772
22262,844.33594
22263,1073.7552
22264,667.2863
22265,1454.2466
22266,307.6501
22267,558.6833
22268,1360.7273
22269,582.4962
22270,955.2617
22271,312.08768
22272,457.5503
22273,2224.776
22274,586.8129
22275,440.78857
22276,1044.3813
22277,575.22864
22278,795.28503
22279,280.0838
22280,755.33527
22281,884.40826
22282,427.02
22283,1105.6759
22284,954.4747
22285,470.52325
22286,893.9957
22287,890.59155
22288,1175.8165
22289,745.61584
22290,697.3172
22291,1128.7208
22292,448.29865
22293,1163.7236
22294,303.24768
22295,613.3322
22296,241.64203
22297,1058.1245
22298,2012.414
22299,450.31094
22300,323.06876
22301,325.97687
22302,772.978
22303,1208.2611
22304,975.94305
22305,463.58142
22306,734.4152
22307,1012.1042
22308,445.56924
22309,1636.8645
22310,962.5913
22311,1378.8062
22312,853.97266
22313,434.31512
22314,460.36615
22315,652.2269
22316,1180.4697
22317,489.13742
22318,682.2133
22319,481.6165
22320,1270.3765
22321,1119.0995
22322,335.2207
22323,2725.8372
22324,984.1831
22325,1519.0302
22326,1637.3422
22327,397.75528
22328,1150.366
22329,596.8576
22330,538.8846
22331,688.8946
22332,391.1803
22333,371.90643
22334,593.1939
22335,1244.5277
22336,626.9381
22337,736.295
22338,983.0205
22339,1028.6462
22340,1048.5494
22341,738.1945
22342,538.2473
22343,1387.717
22344,581.5526
22345,795.71326
22346,919.8893
22347,1492.19
22348,1383.0149
22349,1524.9113
22350,1027.849
22351,671.86005
22352,1117.5455
22353,1230.264
22354,534.8836
22355,502.99625
22356,536.00055
22357,271.10138
22358,294.94443
22359,554.94415
22360,718.4691
22361,437.0792
22362,582.09796
22363,623.91833
22364,742.76514
22365,776.2586
22366,331.8189
22367,548.893
22368,395.1529
22369,432.85535
22370,734.242
22371,560.4905
22372,1092.7565
22373,573.2709
22374,539.6256
22375,584.1682
22376,229.46811
22377,1014.4742
22378,402.67932
22379,684.2499
22380,866.22015
22381,1006.2455
22382,204.48897
22383,591.50037
22384,1260.9414
22385,337.16766
22386,479.1767
22387,438.13983
22388,1487.1329
22389,360.64343
22390,1246.0775
22391,275.78705
22392,423.95847
22393,1034.1788
22394,616.6196
22395,1196.6167
22396,1116.3944
22397,405.16687
22398,1302.482
22399,345.31277
22400,594.75134
22401,423.16824
22402,1110.8909
22403,577.4349
22404,728.9774
22405,345.5202
22406,554.1697
22407,1273.8768
22408,576.6848
22409,620.8229
22410,1107.51
22411,648.06323
22412,849.3755
22413,1347.2623
22414,548.18994
22415,634.1104
22416,743.2644
22417,722.10443
22418,974.80865
22419,648.3367
22420,431.4106
22421,1377.7711
22422,985.77625
22423,353.882
22424,625.1832
22425,597.9555
22426,479.55084
22427,1185.0077
22428,784.29767
22429,758.7964
22430,445.53088
22431,1168.3386
22432,346.50958
22433,853.25183
22434,833.10065
22435,787.81836
22436,1075.2141
22437,661.71405
22438,1325.552
22439,371.7591
22440,551.0758
22441,1425.7734
22442,422.24677
22443,1067.3296
22444,505.28244
22445,726.58734
22446,1083.5732
22447,1066.051
22448,906.0525
22449,644.64923
22450,1007.65063
22451,894.77295
22452,843.4092
22453,1433.5743
22454,607.66516
22455,1302.8931
22456,636.80194
22457,398.9929
22458,381.99643
22459,982.14606
22460,501.35782
22461,804.2682
22462,598.0251
22463,1163.5657
22464,1141.3268
22465,1120.4045
22466,354.58456
22467,566.2758
22468,330.477
22469,417.81412
22470,631.9195
22471,430.83493
22472,509.5836
22473,930.41486
22474,1007.46204
22475,1195.5614
22476,887.355
22477,470.25183
22478,752.4894
22479,1649.1654
22480,560.49493
22481,289.76688
22482,691.5643
22483,1432.2095
22484,844.1725
22485,1036.3013
22486,663.3175
22487,1373.7189
22488,1433.7804
22489,481.836
22490,567.78064
22491,297.92633
22492,270.88922
22493,762.15814
22494,490.99033
22495,1548.3093
22496,1374.0037
22497,638.0961
22498,731.8877
22499,246.89882
22500,237.99539
22501,798.80414
22502,673.5742
22503,1455.2865
22504,985.9354
22505,824.7332
22506,1040.0374
22507,1662.6477
22508,780.46484
22509,542.2685
22510,681.6204
22511,886.9677
22512,266.7941
22513,743.1981
22514,499.85873
22515,438.42596
22516,1152.764
22517,564.0162
22518,1125.0264
22519,898.569
22520,1147.6703
22521,1124.7198
22522,299.87485
22523,866.7883
22524,567.9973
22525,1292.1167
22526,574.50415
22527,513.81165
22528,1038.5842
22529,1101.9838
22530,243.77107
22531,988.6539
22532,273.56186
22533,635.5564
22534,980.6382
22535,604.7864
22536,287.64343
22537,815.8355
22538,606.07074
22539,652.3151
22540,1165.5972
22541,1165.9858
22542,289.91388
22543,1155.2937
22544,374.92166
22545,454.8087
22546,474.71805
22547,391.04095
22548,701.393
22549,774.5695
22550,193.84062
22551,795.9393
22552,652.8738
22553,409.0353
22554,858.0622
22555,347.96603
22556,648.20337
22557,765.5095
22558,697.2446
22559,763.53864
22560,1212.9006
22561,928.468
22562,691.1811
22563,269.29343
22564,1002.326
22565,1003.6482
22566,1174.2784
22567,971.65234
22568,777.8243
22569,1182.7504
22570,797.5075
22571,936.39746
22572,1077.068
22573,1237.4652
22574,369.0443
22575,1023.2362
22576,626.0289
22577,1151.725
22578,289.53326
22579,980.1195
22580,796.13696
22581,1383.8439
22582,1402.7996
22583,1408.7537
22584,292.74728
22585,1157.5933
22586,1380.3462
22587,966.96655
22588,553.3959
22589,979.6733
22590,819.08923
22591,348.28262
22592,1258.1265
22593,629.0121
22594,246.578
22595,639.89935
22596,1199.2866
22597,808.58795
22598,724.6247
22599,778.5565
22600,1106.3307
22601,1039.2509
22602,671.50696
22603,1710.2906
22604,1147.2548
22605,1292.3777
22606,1167.1632
22607,722.918
22608,1664.8411
22609,756.37213
22610,1236.3119
22611,981.5834
22612,665.379
22613,540.5089
22614,552.4237
22615,871.4765
22616,405.26053
22617,1379.1445
22618,595.26855
22619,919.6516
22620,1130.7811
22621,1072.5117
22622,987.8282
22623,1134.2028
22624,854.27246
22625,702.7167
22626,1973.5077
22627,1112.7432
22628,843.34344
22629,453.73788
22630,1207.967
22631,655.4719
22632,889.59717
22633,1071.3817
22634,932.2156
22635,921.98254
22636,1196.752
22637,681.1499
22638,746.3875
22639,1600.3408
22640,828.2251
22641,991.1581
22642,722.798
22643,689.0717
22644,755.4587
22645,608.9398
22646,914.99457
22647,771.09534
22648,572.5042
22649,1186.1157
22650,655.0931
22651,653.00934
22652,471.71283
22653,248.59973
22654,672.73254
22655,826.7955
22656,878.9197
22657,1590.1472
22658,471.33163
22659,1375.423
22660,1328.0212
22661,1406.4695
22662,1010.63763
22663,847.60864
22664,459.57767
22665,703.21173
22666,550.15906
22667,628.8773
22668,870.06445
22669,414.29794
22670,344.80527
22671,372.04147
22672,537.7751
22673,839.4892
22674,382.6535
22675,732.73315
22676,1478.0055
22677,382.0649
22678,476.12753
22679,949.98724
22680,1021.8086
22681,416.27216
22682,1128.6118
22683,676.9408
22684,385.4885
22685,473.26025
22686,527.35016
22687,1105.1963
22688,619.82495
22689,1059.9109
22690,289.7807
22691,693.42865
22692,1329.4728
22693,1307.3868
22694,821.9356
22695,1169.0238
22696,1210.9911
22697,882.7027
22698,824.19116
22699,660.8669
22700,1043.843
22701,506.68442
22702,897.73816
22703,1161.5277
22704,257.74457
22705,551.0158
22706,405.13065
22707,593.88495
22708,1161.8024
22709,415.24194
22710,707.4257
22711,946.7871
22712,438.02075
22713,608.67566
22714,710.83386
22715,1353.9889
22716,462.44083
22717,427.86975
22718,944.50757
22719,597.6632
22720,992.33496
22721,1706.6627
22722,1115.1702
22723,1304.6306
22724,1160.3905
22725,823.07184
22726,1266.9537
22727,1179.3135
22728,956.9095
22729,775.69727
22730,843.87946
22731,839.2899
22732,822.3188
22733,1003.46686
22734,649.27637
22735,1512.5375
22736,943.7495
22737,1622.1746
22738,1054.5593
22739,778.2587
22740,363.13535
22741,460.5565
22742,509.2685
22743,567.6192
22744,601.6561
22745,960.23126
22746,787.16266
22747,1112.6149
22748,2133.2356
22749,608.6471
22750,1232.6877
22751,339.5314
22752,813.27795
22753,636.15326
22754,627.0511
22755,690.29376
22756,921.3685
22757,617.5486
22758,643.62476
22759,543.6414
22760,530.5833
22761,1545.8253
22762,884.1402
22763,462.18567
22764,737.64484
22765,1167.8142
22766,865.63617
22767,1365.1416
22768,855.05804
22769,625.9004
22770,1070.9569
22771,411.4276
22772,832.10834
22773,437.20963
22774,1197.4257
22775,600.6235
22776,611.0591
22777,911.1987
22778,408.19373
