Id,Prediction
19566,1712.5753
19567,450.99112
19568,417.19675
19569,211.71495
19570,521.04645
19571,659.3811
19572,1272.3567
19573,563.72577
19574,224.28413
19575,350.69247
19576,570.177
19577,1582.7389
19578,376.95215
19579,1076.789
19580,510.04227
19581,1221.2322
19582,1540.358
19583,455.00577
19584,1046.4825
19585,656.3632
19586,446.54044
19587,763.0592
19588,750.4991
19589,554.95917
19590,233.66449
19591,869.2109
19592,529.4057
19593,979.92645
19594,667.3552
19595,973.14734
19596,405.54996
19597,897.2121
19598,479.46964
19599,1347.2936
19600,537.16486
19601,875.2956
19602,336.67456
19603,1197.4446
19604,603.49615
19605,1545.7816
19606,1271.4688
19607,659.37555
19608,218.91801
19609,1306.5406
19610,942.4167
19611,699.7458
19612,669.991
19613,415.66068
19614,1025.7777
19615,905.2879
19616,1043.9778
19617,883.4895
19618,968.02203
19619,791.45856
19620,558.29346
19621,200.22888
19622,806.13574
19623,708.0213
19624,797.1435
19625,494.97446
19626,706.9045
19627,499.47885
19628,913.10114
19629,1052.7611
19630,1135.4078
19631,824.85895
19632,522.529
19633,503.63904
19634,925.6595
19635,328.62115
19636,565.752
19637,656.3827
19638,1888.3569
19639,697.0647
19640,779.2205
19641,439.80215
19642,1029.8685
19643,767.43396
19644,909.2602
19645,770.2309
19646,952.04517
19647,711.4256
19648,987.5915
19649,417.61044
19650,1566.8339
19651,566.18646
19652,776.64636
19653,906.6536
19654,1225.6528
19655,686.1788
19656,908.6529
19657,885.10065
19658,1138.1053
19659,946.2686
19660,330.84775
19661,464.43716
19662,276.03214
19663,405.02426
19664,726.33954
19665,725.6039
19666,449.43112
19667,553.2917
19668,414.7889
19669,277.78964
19670,439.0961
19671,656.9329
19672,336.69983
19673,1459.8737
19674,262.4007
19675,533.62463
19676,752.55304
19677,1267.5588
19678,788.16473
19679,607.4213
19680,445.33408
19681,854.5035
19682,857.3699
19683,873.2586
19684,732.76666
19685,811.584
19686,1620.0199
19687,301.5861
19688,904.0594
19689,1587.6476
19690,632.72845
19691,243.60986
19692,244.08734
19693,700.55994
19694,723.95905
19695,1053.4149
19696,923.8577
19697,466.04294
19698,580.79584
19699,304.37082
19700,572.3416
19701,320.2507
19702,456.29684
19703,204.77013
19704,548.2289
19705,914.9506
19706,253.45816
19707,560.10046
19708,308.7726
19709,424.90558
19710,980.18536
19711,487.681
19712,608.5125
19713,433.29083
19714,1219.1974
19715,881.1829
19716,881.57086
19717,1371.4437
19718,452.2473
19719,344.4415
19720,473.45822
19721,499.64285
19722,355.94257
19723,434.9077
19724,763.55927
19725,610.7687
19726,655.9586
19727,395.56876
19728,893.38824
19729,355.30084
19730,995.2401
19731,1483.9777
19732,465.96774
19733,391.84357
19734,512.74225
19735,694.8485
19736,519.9333
19737,471.30038
19738,462.6748
19739,602.6454
19740,1168.3308
19741,906.17145
19742,759.78705
19743,616.88153
19744,354.42868
19745,290.44263
19746,821.59503
19747,1129.9272
19748,732.2122
19749,1546.9536
19750,662.86127
19751,479.00558
19752,617.1355
19753,891.2044
19754,962.3159
19755,781.1199
19756,782.0859
19757,1542.0687
19758,1275.468
19759,757.26447
19760,207.9584
19761,713.75214
19762,347.05002
19763,498.94577
19764,652.48083
19765,344.20148
19766,1359.4089
19767,625.09735
19768,829.3664
19769,572.65045
19770,937.4738
19771,965.8793
19772,634.83203
19773,942.2342
19774,902.0347
19775,895.4616
19776,752.82434
19777,1213.158
19778,1044.8859
19779,1006.87445
19780,474.2409
19781,751.675
19782,589.8953
19783,901.0688
19784,669.2436
19785,1076.379
19786,200.91377
19787,651.12616
19788,483.12146
19789,408.55838
19790,1047.2692
19791,631.1404
19792,251.78114
19793,1003.62646
19794,531.0678
19795,849.69885
19796,650.6633
19797,858.5361
19798,736.58826
19799,969.09015
19800,1184.6536
19801,1402.8898
19802,655.41437
19803,872.92706
19804,620.869
19805,872.5279
19806,562.74884
19807,529.2923
19808,473.20364
19809,855.43445
19810,724.4094
19811,852.0662
19812,447.4799
19813,1170.8639
19814,205.37129
19815,645.5618
19816,637.50214
19817,948.3438
19818,642.0279
19819,596.9355
19820,788.5564
19821,717.2508
19822,838.362
19823,544.9079
19824,571.54816
19825,652.607
19826,364.4499
19827,1115.2621
19828,915.56165
19829,1186.4365
19830,975.702
19831,736.87085
19832,464.15146
19833,1207.8036
19834,750.8267
19835,893.9175
19836,961.57684
19837,648.626
19838,1274.6506
19839,477.73337
19840,503.25342
19841,1461.6007
19842,1061.0479
19843,1034.4965
19844,419.59894
19845,895.84454
19846,380.2724
19847,1185.0636
19848,644.2116
19849,486.77084
19850,349.4917
19851,1045.455
19852,972.9683
19853,1015.8044
19854,1143.7803
19855,758.0889
19856,474.2057
19857,1324.6261
19858,438.7321
19859,1268.6019
19860,587.5748
19861,767.30414
19862,247.52484
19863,673.4545
19864,607.49194
19865,649.4207
19866,397.734
19867,1271.9226
19868,541.9246
19869,447.42282
19870,450.12265
19871,467.9866
19872,324.43777
19873,573.48
19874,760.635
19875,1449.2313
19876,722.55975
19877,694.4643
19878,541.4268
19879,645.8974
19880,880.38025
19881,333.08252
19882,482.41116
19883,1291.6793
19884,1317.2623
19885,691.4567
19886,529.3495
19887,559.5328
19888,544.2476
19889,474.53436
19890,505.99298
19891,505.99298
19892,506.06705
19893,506.06705
19894,1541.9784
19895,629.3825
19896,629.3825
19897,631.1891
19898,631.1891
19899,632.60614
19900,242.89095
19901,1424.3612
19902,1232.5374
19903,867.74005
19904,1370.8517
19905,976.73737
19906,748.3454
19907,1185.6527
19908,450.17422
19909,933.48816
19910,1474.6581
19911,1037.6962
19912,1270.7413
19913,1030.8805
19914,895.41547
19915,297.61688
19916,254.09569
19917,1081.1901
19918,353.7364
19919,1074.2782
19920,1124.342
19921,637.2201
19922,734.3344
19923,664.2873
19924,1042.6975
19925,707.9976
19926,833.05457
19927,594.9119
19928,817.01355
19929,337.37186
19930,660.0052
19931,871.15546
19932,983.809
19933,319.79852
19934,1423.6755
19935,459.48062
19936,340.48517
19937,816.03534
19938,1074.5824
19939,1320.2594
19940,575.28687
19941,772.8553
19942,1137.044
19943,348.61078
19944,634.2721
19945,495.68918
19946,658.8484
19947,493.20047
19948,432.34012
19949,641.7552
19950,612.69165
19951,804.262
19952,311.6179
19953,501.7706
19954,1127.9998
19955,442.21634
19956,860.98224
19957,1189.4844
19958,487.22733
19959,723.8631
19960,1343.0348
19961,568.9832
19962,1258.9375
19963,851.32056
19964,526.06604
19965,393.59317
19966,610.86145
19967,1254.9098
19968,1126.6605
19969,1213.8522
19970,936.1225
19971,554.8812
19972,1163.9935
19973,833.52655
19974,956.3437
19975,289.70755
19976,1316.7551
19977,422.9461
19978,1185.638
19979,1523.4994
19980,485.9576
19981,353.27933
19982,416.16718
19983,1004.20886
19984,1312.4493
19985,973.02325
19986,456.92786
19987,568.1136
19988,871.4082
19989,415.90488
19990,599.0601
19991,1050.6544
19992,610.5977
19993,1399.398
19994,286.34695
19995,834.048
19996,570.917
19997,876.2502
19998,996.8549
19999,1280.1254
20000,1627.1525
20001,674.49677
20002,588.51715
20003,836.26984
20004,216.85164
20005,718.64355
20006,807.16595
20007,350.7626
20008,824.9065
20009,1232.8071
20010,1178.5743
20011,443.96808
20012,774.6414
20013,990.02246
20014,1326.683
20015,368.81308
20016,347.19824
20017,831.1676
20018,664.7142
20019,569.8322
20020,461.1534
20021,1086.5931
20022,493.30988
20023,459.0321
20024,613.6063
20025,875.5787
20026,1082.0718
20027,420.83716
20028,523.03
20029,425.34964
20030,1372.004
20031,934.50446
20032,831.51654
20033,578.1789
20034,399.1202
20035,728.4222
20036,373.192
20037,860.94165
20038,342.40515
20039,1306.2249
20040,1129.3706
20041,1639.5002
20042,915.08514
20043,982.85614
20044,607.33685
20045,175.52151
20046,1233.6989
20047,1053.4891
20048,401.09018
20049,678.8939
20050,411.89246
20051,357.09735
20052,370.92825
20053,1020.6506
20054,1141.6495
20055,577.05536
20056,855.38525
20057,628.74475
20058,1146.3834
20059,379.4074
20060,1767.7101
20061,583.0816
20062,549.8798
20063,1053.9573
20064,469.2604
20065,751.1336
20066,1041.1246
20067,836.5767
20068,1136.7994
20069,683.1751
20070,274.1019
20071,707.5949
20072,777.4783
20073,1280.088
20074,927.70844
20075,1074.0312
20076,759.1425
20077,490.35855
20078,502.1773
20079,321.73074
20080,361.67825
20081,761.1488
20082,712.366
20083,664.3227
20084,432.3621
20085,306.935
20086,929.53107
20087,749.12335
20088,235.19604
20089,653.2447
20090,507.6691
20091,1140.7515
20092,404.1525
20093,866.12164
20094,1424.5118
20095,645.80743
20096,643.207
20097,677.25446
20098,1632.0992
20099,847.6763
20100,431.54337
20101,718.2911
20102,996.38574
20103,342.31815
20104,360.7852
20105,546.94745
20106,779.62555
20107,599.56525
20108,395.9145
20109,646.45264
20110,598.855
20111,712.2179
20112,1305.1105
20113,788.2195
20114,347.00607
20115,156.5215
20116,996.13727
20117,432.42697
20118,776.97064
20119,550.1493
20120,444.88626
20121,1336.5538
20122,1433.9974
20123,641.7109
20124,330.56186
20125,404.62683
20126,1739.9673
20127,622.0559
20128,784.3278
20129,722.35834
20130,1197.7734
20131,576.129
20132,833.31683
20133,585.3085
20134,613.04736
20135,605.1541
20136,580.0715
20137,862.22217
20138,984.4763
20139,598.72906
20140,602.6275
20141,808.68994
20142,1339.7108
20143,546.5517
20144,1317.2826
20145,1607.6351
20146,325.63852
20147,801.2525
20148,1140.0084
20149,550.19476
20150,335.77133
20151,562.6385
20152,779.6828
20153,911.8138
20154,704.7233
20155,1127.5568
20156,1630.7249
20157,647.0867
20158,1024.345
20159,1137.093
20160,1155.6605
20161,301.9136
20162,201.66254
20163,860.6364
20164,496.56033
20165,757.71356
20166,728.1394
20167,146.0528
20168,1423.2174
20169,593.3493
20170,539.1079
20171,745.7624
20172,2110.245
20173,521.3372
20174,482.9393
20175,457.20532
20176,295.10815
20177,578.90155
20178,761.13947
20179,513.7298
20180,970.64777
20181,1281.8025
20182,1292.9197
20183,1192.2511
20184,457.2956
20185,750.75714
20186,1066.9789
20187,336.954
20188,256.1047
20189,788.6402
20190,867.2724
20191,804.5703
20192,1598.1902
20193,951.1681
20194,610.45636
20195,309.67313
20196,590.29956
20197,704.482
20198,377.198
20199,1160.4752
20200,710.6064
20201,551.94995
20202,963.85565
20203,1000.2492
20204,630.93854
20205,190.99872
20206,517.0983
20207,340.4089
20208,997.49335
20209,641.2823
20210,954.88666
20211,599.5744
20212,438.5388
20213,1260.9154
20214,964.5306
20215,815.2609
20216,447.94275
20217,447.91208
20218,755.26044
20219,876.2957
20220,393.7715
20221,1461.7806
20222,699.5119
20223,859.471
20224,655.3834
20225,407.007
20226,504.4277
20227,413.92996
20228,706.79706
20229,1399.9291
20230,1452.0778
20231,919.01483
20232,368.27396
20233,829.0949
20234,846.5463
20235,533.6515
20236,711.11285
20237,801.97723
20238,1138.6802
20239,972.938
20240,550.8061
20241,728.3951
20242,852.24475
20243,846.83344
20244,1093.248
20245,889.0975
20246,600.2188
20247,357.72144
20248,453.72595
20249,942.152
20250,635.5074
20251,588.45917
20252,1348.756
20253,428.90396
20254,356.43243
20255,218.92336
20256,382.95502
20257,594.47894
20258,1488.6835
20259,896.7556
20260,247.40619
20261,741.4428
20262,685.6713
20263,372.97522
20264,1470.6664
20265,487.74033
20266,773.85266
20267,235.47083
20268,410.21942
20269,925.2983
20270,306.5913
20271,608.7736
20272,262.74484
20273,584.7133
20274,1163.4498
20275,846.34393
20276,1197.5687
20277,672.62274
20278,214.1957
20279,1180.672
20280,1721.737
20281,1350.5568
20282,873.7574
20283,675.7459
20284,758.5775
20285,382.66034
20286,968.04224
20287,892.68805
20288,742.0438
20289,1000.10986
20290,1666.7227
20291,1002.3245
20292,338.79712
20293,840.9066
20294,232.9416
20295,1488.9794
20296,457.28812
20297,885.4183
20298,1526.0385
20299,1382.9774
20300,695.51715
20301,992.0879
20302,720.838
20303,413.26285
20304,962.7464
20305,290.27197
20306,1206.5331
20307,1389.5204
20308,1673.7604
20309,573.9572
20310,1482.9797
20311,621.815
20312,563.51654
20313,842.1629
20314,379.25952
20315,644.5771
20316,1014.486
20317,571.35913
20318,921.2641
20319,312.23376
20320,616.81805
20321,620.8272
20322,578.23065
20323,805.9395
20324,1154.7383
20325,393.63065
20326,1485.6888
20327,366.36685
20328,343.53656
20329,452.07343
20330,470.7837
20331,925.0256
20332,1054.214
20333,623.6855
20334,1142.4233
20335,939.90045
20336,533.8251
20337,1415.9169
20338,1124.0698
20339,685.87604
20340,346.48245
20341,1085.663
20342,569.7986
20343,730.0387
20344,994.5921
20345,638.2779
20346,795.33527
20347,881.0947
20348,1070.7467
20349,1213.9414
20350,1548.6825
20351,646.897
20352,420.01816
20353,988.75287
20354,928.5827
20355,936.46954
20356,1007.75165
20357,619.98663
20358,644.0539
20359,211.0555
20360,450.41675
20361,876.7211
20362,792.02216
20363,936.60516
20364,889.1385
20365,415.92236
20366,284.20056
20367,694.6281
20368,244.79181
20369,407.0635
20370,1348.4747
20371,565.6884
20372,618.784
20373,1334.8596
20374,1929.5897
20375,375.03433
20376,742.1968
20377,572.3682
20378,666.0951
20379,1030.511
20380,838.19196
20381,798.3561
20382,1476.4575
20383,1243.5692
20384,1665.2277
20385,437.44366
20386,949.76447
20387,336.44165
20388,1544.2574
20389,1262.0306
20390,612.86786
20391,932.09296
20392,719.7994
20393,812.7787
20394,1076.7281
20395,965.8861
20396,1079.9286
20397,351.54138
20398,835.1042
20399,925.2556
20400,867.46747
20401,606.9255
20402,952.3062
20403,420.22525
20404,1202.451
20405,944.4803
20406,569.52234
20407,499.64862
20408,1321.9242
20409,343.6847
20410,1251.5156
20411,791.98444
20412,1056.4165
20413,465.70197
20414,899.9288
20415,717.0772
20416,907.7685
20417,389.10837
20418,972.56976
20419,437.98547
20420,751.25494
20421,864.6119
20422,196.67496
20423,404.9199
20424,331.69153
20425,747.0076
20426,325.96503
20427,869.5329
20428,525.5089
20429,305.50784
20430,942.94366
20431,1570.9745
20432,353.29834
20433,960.3564
20434,1127.2352
20435,890.50305
20436,1105.9185
20437,1677.209
20438,423.91022
20439,1427.2609
20440,810.83636
20441,1356.2743
20442,734.14374
20443,763.1869
20444,566.4721
20445,701.5251
20446,1065.6793
20447,888.05817
20448,1229.1725
20449,866.50806
20450,869.9839
20451,697.0344
20452,454.20523
20453,594.4605
20454,346.8474
20455,748.389
20456,878.94305
20457,1199.5316
20458,494.7919
20459,998.27795
20460,1337.4801
20461,455.56552
20462,1336.2491
20463,593.6639
20464,585.32874
20465,950.3581
20466,1624.5016
20467,1565.2343
20468,480.65762
20469,913.7325
20470,210.39444
20471,388.70276
20472,1634.1205
20473,779.3078
20474,1058.7208
20475,366.31815
20476,1086.5044
20477,1352.7108
20478,1461.9828
20479,313.88998
20480,611.974
20481,1013.82367
20482,637.16095
20483,1087.9327
20484,404.00006
20485,1758.5122
20486,975.8433
20487,384.04153
20488,779.3112
20489,707.4704
20490,737.41315
20491,978.11066
20492,484.07785
20493,483.35345
20494,1043.5261
20495,487.51273
20496,822.8776
20497,526.8547
20498,476.6749
20499,752.5495
20500,829.2881
20501,839.1727
20502,703.01715
20503,1150.6035
20504,678.8861
20505,998.52313
20506,850.9721
20507,674.9616
20508,904.948
20509,527.3625
20510,633.8444
20511,942.7038
20512,444.05093
20513,387.1884
20514,802.3111
20515,1112.6282
20516,453.75284
20517,1238.8458
20518,690.47424
20519,954.1698
20520,953.0796
20521,452.31894
20522,1263.5682
20523,623.47253
20524,386.71945
20525,434.2039
20526,751.7669
20527,618.4681
20528,253.9643
20529,592.03015
20530,288.3919
20531,1511.8014
20532,287.84875
20533,1436.7535
20534,646.9675
20535,1096.339
20536,447.44858
20537,829.66766
20538,668.43774
20539,1227.2443
20540,1087.1781
20541,481.31705
20542,961.80347
20543,663.47455
20544,955.14374
20545,1064.6194
20546,451.16397
20547,779.6539
20548,876.7686
20549,912.08997
20550,768.25507
20551,759.98395
20552,957.42883
20553,1302.9855
20554,751.31964
20555,869.3974
20556,791.07196
20557,671.63666
20558,511.18427
20559,879.68536
20560,834.5827
20561,1164.2401
20562,1291.7245
20563,603.529
20564,1462.1531
20565,1443.7289
20566,970.95685
20567,1564.9882
20568,1171.745
20569,787.5805
20570,754.493
20571,813.7326
20572,278.3936
20573,1343.5587
20574,794.43414
20575,992.2071
20576,997.12604
20577,1031.873
20578,629.1182
20579,327.52264
20580,689.623
20581,969.2816
20582,398.10965
20583,617.0236
20584,667.2996
20585,790.988
20586,1038.6017
20587,510.62747
20588,1020.46515
20589,529.4738
20590,458.85825
20591,256.97806
20592,863.4744
20593,580.92084
20594,273.10196
20595,1255.8773
20596,126.77686
20597,1373.6588
20598,806.3863
20599,797.0291
20600,569.4121
20601,803.61115
20602,766.37384
20603,1446.8921
20604,929.6465
20605,1202.8859
20606,808.7258
20607,1107.2144
20608,706.3916
20609,968.23846
20610,1376.1964
20611,965.7604
20612,893.4759
20613,769.9674
20614,945.5932
20615,1108.004
20616,958.7249
20617,487.4901
20618,428.38583
20619,1762.2422
20620,1117.0142
20621,651.14417
20622,1207.533
20623,566.9587
20624,616.86554
20625,734.5613
20626,367.81964
20627,952.7618
20628,419.8437
20629,924.2349
20630,1627.0945
20631,529.9518
20632,586.72363
20633,675.3381
20634,180.61563
20635,792.2113
20636,1273.2234
20637,1809.4109
20638,546.5429
20639,1061.3788
20640,1096.2743
20641,614.3712
20642,1114.3381
20643,197.38309
20644,1162.3997
20645,538.0706
20646,1142.0355
20647,745.6968
20648,576.6488
20649,251.17696
20650,631.4922
20651,455.21603
20652,822.82666
20653,651.33624
20654,1615.7002
20655,426.3969
20656,708.03644
20657,816.3648
20658,523.7603
20659,1212.228
20660,598.20044
20661,871.105
20662,639.55096
20663,586.5778
20664,581.3854
20665,491.86148
20666,510.59637
20667,2102.087
20668,989.6928
20669,506.12216
20670,905.58673
20671,1051.42
20672,1209.4999
20673,633.917
20674,383.0294
20675,608.73865
20676,1003.25653
20677,783.59235
20678,1475.0977
20679,316.59763
20680,837.3665
20681,719.7787
20682,685.50684
20683,1212.9823
20684,655.9057
20685,858.9781
20686,848.0745
20687,1443.2915
20688,1490.9619
20689,576.27704
20690,374.18457
20691,931.7635
20692,374.88934
20693,337.06165
20694,1248.3635
20695,728.89777
20696,555.2948
20697,1803.4197
20698,896.4742
20699,1425.2861
20700,1065.393
20701,993.03986
20702,1070.9711
20703,642.642
20704,524.26855
20705,1293.8434
20706,1119.3798
20707,668.7204
20708,1075.7603
20709,886.559
20710,884.5252
20711,571.53546
20712,793.3526
20713,925.90375
20714,825.9102
20715,773.7432
20716,464.7155
20717,1184.1493
20718,882.24774
20719,1115.9896
20720,275.38156
20721,823.1966
20722,753.2901
20723,884.46674
20724,1380.8217
20725,1078.2262
20726,724.2064
20727,463.1686
20728,322.72522
20729,1318.8749
20730,1347.2672
20731,1153.8088
20732,879.5642
20733,595.1991
20734,619.5598
20735,484.194
20736,689.64777
20737,1488.5122
20738,672.93256
20739,1972.0677
20740,504.09024
20741,568.066
20742,1047.0104
20743,318.6709
20744,894.9312
20745,270.5738
20746,943.91547
