Id,Prediction
8037,610.95703
8038,783.998
8039,452.84686
8040,956.80383
8041,1590.4568
8042,1779.9612
8043,355.48737
8044,1008.3124
8045,567.5129
8046,176.75546
8047,978.6831
8048,396.937
8049,819.73474
8050,1011.2277
8051,422.92657
8052,647.6504
8053,1108.3975
8054,590.2486
8055,599.8904
8056,321.84857
8057,576.37616
8058,548.3148
8059,526.0236
8060,435.25168
8061,458.9543
8062,531.45886
8063,1545.1292
8064,1157.859
8065,791.4099
8066,973.44574
8067,797.619
8068,499.76233
8069,313.904
8070,546.3408
8071,1438.5594
8072,799.0314
8073,399.5413
8074,1309.6069
8075,496.9926
8076,980.1147
8077,419.29266
8078,1072.1118
8079,621.5128
8080,481.0148
8081,711.46234
8082,1127.743
8083,711.0939
8084,620.3833
8085,466.46234
8086,1467.6497
8087,862.7491
8088,480.49554
8089,593.71063
8090,915.04297
8091,639.5519
8092,1571.1411
8093,951.93774
8094,441.30347
8095,1222.3228
8096,376.1199
8097,658.2544
8098,429.14667
8099,481.48242
8100,805.698
8101,608.58124
8102,1145.1042
8103,634.59753
8104,911.85736
8105,459.3745
8106,987.9972
8107,546.92834
8108,1383.4143
8109,745.03845
8110,441.00378
8111,1131.8839
8112,1028.0562
8113,237.05821
8114,654.1886
8115,594.7839
8116,532.6795
8117,426.6579
8118,779.5923
8119,382.47284
8120,1095.7278
8121,692.7606
8122,495.25497
8123,924.43475
8124,615.73047
8125,763.6398
8126,1477.04
8127,1356.1226
8128,759.94543
8129,461.18793
8130,521.9081
8131,513.95496
8132,572.9141
8133,1022.50665
8134,312.7475
8135,551.5049
8136,736.04315
8137,557.0687
8138,1165.2067
8139,1247.1624
8140,458.45377
8141,946.1967
8142,715.3656
8143,759.1605
8144,1481.7009
8145,237.82861
8146,369.76456
8147,587.9306
8148,596.884
8149,427.38327
8150,494.38934
8151,645.85956
8152,573.6251
8153,569.47845
8154,742.9962
8155,725.515
8156,544.82
8157,651.13794
8158,1060.4789
8159,945.3738
8160,304.07538
8161,192.20157
8162,568.62573
8163,698.0619
8164,876.932
8165,512.4186
8166,366.6688
8167,218.36806
8168,1260.5848
8169,881.769
8170,761.749
8171,1127.8701
8172,1122.4385
8173,1465.6813
8174,998.5272
8175,1090.9049
8176,520.84357
8177,557.31104
8178,885.4784
8179,1112.3816
8180,775.93884
8181,174.51775
8182,557.0974
8183,558.22144
8184,1224.8656
8185,268.64124
8186,620.1784
8187,338.88165
8188,342.44525
8189,1130.6356
8190,1131.3282
8191,1028.1646
8192,1384.6443
8193,806.3542
8194,374.34918
8195,1405.272
8196,218.50266
8197,667.8169
8198,526.6887
8199,407.11346
8200,1626.3196
8201,638.89056
8202,637.6289
8203,492.84076
8204,490.9213
8205,236.6997
8206,461.97687
8207,754.33594
8208,557.362
8209,584.4451
8210,1223.3389
8211,289.64447
8212,331.41193
8213,509.1398
8214,506.92404
8215,809.5636
8216,457.7376
8217,520.6111
8218,855.87146
8219,896.2496
8220,317.6145
8221,587.5199
8222,671.0991
8223,795.2558
8224,664.8836
8225,727.73914
8226,398.74426
8227,1010.4121
8228,419.2454
8229,472.53204
8230,474.1974
8231,978.7917
8232,1458.5013
8233,859.6571
8234,362.27194
8235,744.9983
8236,360.39996
8237,1198.3418
8238,494.51944
8239,446.20132
8240,910.0432
8241,756.7026
8242,516.1585
8243,837.4311
8244,874.0951
8245,1100.5592
8246,491.06058
8247,1444.4226
8248,717.05566
8249,862.0469
8250,516.2151
8251,397.02875
8252,424.73264
8253,818.97925
8254,672.59814
8255,249.17285
8256,506.15955
8257,903.8153
8258,568.8882
8259,1552.4829
8260,477.8344
8261,699.5827
8262,1297.9224
8263,1256.4119
8264,785.4016
8265,634.24274
8266,1035.8832
8267,776.3766
8268,1066.1035
8269,844.87854
8270,932.702
8271,255.71182
8272,328.1725
8273,607.4845
8274,1272.4943
8275,255.42319
8276,505.31677
8277,274.75104
8278,758.6312
8279,1296.6943
8280,609.60803
8281,1039.1111
8282,939.4285
8283,820.4535
8284,682.2945
8285,313.81287
8286,925.2092
8287,644.2366
8288,409.6858
8289,1064.9838
8290,1630.4128
8291,405.274
8292,1191.3314
8293,265.62357
8294,372.0174
8295,467.7934
8296,332.8427
8297,767.2018
8298,888.25024
8299,1514.8256
8300,1032.9158
8301,376.38202
8302,549.3861
8303,789.24274
8304,429.04498
8305,593.13257
8306,450.99396
8307,1445.431
8308,727.976
8309,474.35565
8310,906.94073
8311,1047.9513
8312,1593.5518
8313,254.7683
8314,1638.1548
8315,579.57825
8316,379.24725
8317,432.40143
8318,454.37045
8319,719.31335
8320,746.7995
8321,538.2988
8322,1141.6641
8323,585.2763
8324,549.09674
8325,1148.5205
8326,2293.1191
8327,405.67218
8328,595.34735
8329,749.1097
8330,774.63434
8331,846.0381
8332,219.08075
8333,956.20605
8334,467.1347
8335,573.9883
8336,213.94553
8337,471.89053
8338,721.1328
8339,940.7824
8340,425.13483
8341,709.4161
8342,679.84125
8343,1625.7844
8344,489.2766
8345,1555.513
8346,496.0078
8347,763.3854
8348,419.9159
8349,279.29092
8350,322.0725
8351,274.71442
8352,287.2095
8353,351.53235
8354,678.95337
8355,989.74896
8356,773.13947
8357,786.82904
8358,466.7663
8359,1019.0816
8360,786.3977
8361,581.5705
8362,577.5975
8363,269.53
8364,659.2621
8365,340.34192
8366,363.43945
8367,737.5122
8368,902.6068
8369,1828.3228
8370,533.1825
8371,435.65765
8372,701.8613
8373,453.23755
8374,380.63568
8375,353.8553
8376,425.44998
8377,452.59302
8378,1080.7562
8379,330.07434
8380,215.89981
8381,723.01385
8382,891.44556
8383,372.54266
8384,814.24414
8385,578.1102
8386,376.24442
8387,737.10925
8388,1226.219
8389,405.4135
8390,784.3548
8391,934.7063
8392,292.11395
8393,535.8031
8394,875.71204
8395,295.7731
8396,1993.2974
8397,480.1422
8398,515.60205
8399,421.99182
8400,610.0396
8401,1707.0869
8402,763.44995
8403,460.68286
8404,1386.6039
8405,899.6191
8406,669.9641
8407,802.49475
8408,682.33655
8409,595.36456
8410,1374.7523
8411,267.25793
8412,1217.8838
8413,341.06396
8414,330.56036
8415,1351.1256
8416,447.00256
8417,953.7407
8418,633.3778
8419,995.32324
8420,727.07666
8421,713.68713
8422,566.16907
8423,992.23645
8424,810.458
8425,977.38824
8426,268.02963
8427,234.23958
8428,736.79
8429,1034.1953
8430,2281.213
8431,919.9718
8432,634.90845
8433,916.96533
8434,1148.571
8435,667.3022
8436,863.55756
8437,703.811
8438,648.03613
8439,941.6432
8440,1388.5198
8441,1017.27124
8442,159.02153
8443,1345.218
8444,1247.5176
8445,176.81033
8446,468.30096
8447,275.98117
8448,523.53296
8449,523.624
8450,534.8611
8451,767.3812
8452,668.7245
8453,417.71558
8454,689.3682
8455,682.92883
8456,715.8638
8457,1129.0397
8458,288.29395
8459,1035.2507
8460,1059.4584
8461,575.44006
8462,840.6256
8463,270.581
8464,566.8695
8465,551.2132
8466,913.3524
8467,580.7941
8468,756.3821
8469,955.53357
8470,368.57617
8471,405.3043
8472,850.271
8473,846.9952
8474,477.0296
8475,1559.8933
8476,828.5899
8477,629.5028
8478,489.18695
8479,1334.1759
8480,304.08652
8481,800.68854
8482,506.23022
8483,982.0488
8484,824.456
8485,549.51294
8486,677.7388
8487,767.2279
8488,258.95032
8489,833.2878
8490,638.15564
8491,895.345
8492,548.40393
8493,459.88147
8494,802.3955
8495,511.84616
8496,839.7863
8497,803.0619
8498,845.099
8499,301.24298
8500,1526.2686
8501,1318.1857
8502,690.92664
8503,672.745
8504,782.5664
8505,648.63635
8506,689.94116
8507,434.48065
8508,322.24182
8509,533.47107
8510,451.93573
8511,369.54156
8512,803.4563
8513,256.3463
8514,803.11304
8515,522.2288
8516,453.6368
8517,711.12744
8518,731.6333
8519,426.94025
8520,305.5269
8521,608.9053
8522,277.9441
8523,1016.00824
8524,894.2854
8525,924.349
8526,716.92706
8527,639.1688
8528,879.7895
8529,1219.5588
8530,435.9123
8531,643.9023
8532,280.00052
8533,1307.6082
8534,380.51935
8535,457.75055
8536,434.14255
8537,1243.1748
8538,966.2416
8539,495.06775
8540,459.997
8541,480.5006
8542,1076.3911
8543,704.87494
8544,959.81036
8545,395.16632
8546,858.16736
8547,401.21967
8548,643.8556
8549,1031.5745
8550,327.26456
8551,719.9536
8552,518.9324
8553,217.46375
8554,257.4979
8555,364.27838
8556,614.4352
8557,399.9411
8558,1264.7578
8559,207.3895
8560,1108.437
8561,336.0559
8562,1008.7514
8563,820.5338
8564,879.58307
8565,939.3745
8566,479.5209
8567,333.19403
8568,873.0735
8569,815.1131
8570,395.55048
8571,1142.3137
8572,558.7028
8573,469.39072
8574,772.92285
8575,700.333
8576,1517.0251
8577,729.10675
8578,1255.9355
8579,1054.1982
8580,1084.4036
8581,429.60028
8582,414.6314
8583,199.66109
8584,1080.6293
8585,737.68286
8586,1367.6536
8587,477.5653
8588,658.2388
8589,823.42816
8590,699.3113
8591,669.66327
8592,294.27405
8593,372.9502
8594,1491.6824
8595,749.03986
8596,309.15192
8597,860.4828
8598,603.2186
8599,1181.1083
8600,754.33167
8601,567.8696
8602,527.7156
8603,661.34436
8604,345.5454
8605,697.14246
8606,660.93567
8607,440.86197
8608,770.699
8609,662.7324
8610,360.31747
8611,362.43945
8612,727.3998
8613,354.57916
8614,832.29224
8615,637.077
8616,305.68503
8617,377.1322
8618,755.1957
8619,865.3081
8620,779.4181
8621,553.1931
8622,695.19446
8623,683.06104
8624,428.32202
8625,752.1613
8626,435.8271
8627,1190.7574
8628,651.2582
8629,574.6158
8630,188.41228
8631,716.1564
8632,623.3844
8633,1053.9531
8634,349.5968
8635,420.63898
8636,434.51324
8637,378.23657
8638,373.66357
8639,228.72556
8640,1713.96
8641,408.9547
8642,403.4331
8643,420.8863
8644,817.80286
8645,838.72095
8646,607.1035
8647,309.58417
8648,313.90704
8649,574.0976
8650,394.26544
8651,475.40372
8652,1060.0784
8653,843.22064
8654,413.3452
8655,931.2765
8656,810.9488
8657,585.9654
8658,1232.2174
8659,488.72192
8660,861.8673
8661,666.0597
8662,539.0188
8663,555.06213
8664,171.16397
8665,1591.4777
8666,403.28754
8667,752.5686
8668,1501.1738
8669,813.74023
8670,635.839
8671,437.1834
8672,821.6111
8673,448.19794
8674,1163.2527
8675,619.67444
8676,636.5279
8677,639.2421
8678,723.6116
8679,409.45346
8680,785.59534
8681,482.5199
8682,335.88306
8683,1129.6523
8684,1484.9678
8685,523.63654
8686,788.2263
8687,1148.6292
8688,1571.7412
8689,435.78308
8690,344.78442
8691,1332.1033
8692,1261.4546
8693,342.18512
8694,789.4695
8695,871.121
8696,314.01154
8697,904.6125
8698,553.0208
8699,617.84674
8700,834.5038
8701,423.84686
8702,512.2466
8703,1045.1559
8704,1304.4552
8705,508.7387
8706,931.4028
8707,542.7154
8708,1181.675
8709,931.61426
8710,770.8998
8711,418.7598
8712,1165.888
8713,773.06903
8714,806.79004
8715,581.4816
8716,1400.06
8717,321.4794
8718,862.13464
8719,569.36774
8720,695.0963
8721,855.89685
8722,925.2821
8723,583.31494
8724,1246.4546
8725,716.2364
8726,572.26404
8727,901.95764
8728,542.1835
8729,842.49426
8730,1337.5645
8731,480.2965
8732,1702.7839
8733,1778.1471
8734,1211.6835
8735,1237.6575
8736,347.1148
8737,938.7009
8738,696.25934
8739,662.6108
8740,491.5564
8741,911.1284
8742,713.7936
8743,801.3231
8744,552.46277
8745,847.0331
8746,275.9129
8747,609.88104
8748,517.0301
8749,629.37683
8750,702.4739
8751,503.61844
8752,537.6065
8753,145.3952
8754,821.7783
8755,1507.377
8756,846.20325
8757,778.7964
8758,1527.0254
8759,747.04016
8760,523.0758
8761,543.9663
8762,725.78815
8763,586.1545
8764,840.42456
8765,1518.4758
8766,512.9419
8767,322.4914
8768,690.3042
8769,597.50964
8770,227.71193
8771,906.033
8772,359.12045
8773,1126.9812
8774,782.28406
8775,441.25897
8776,511.42334
8777,2531.1272
8778,512.3363
8779,835.03
8780,343.1206
8781,751.9912
8782,636.73096
8783,633.11865
8784,1245.861
8785,556.6517
8786,758.69025
8787,761.28406
8788,375.33514
8789,561.622
8790,561.622
8791,863.1909
8792,444.07346
8793,444.07346
8794,402.7149
8795,470.76947
8796,699.4009
8797,502.52924
8798,849.17065
8799,1733.9319
8800,292.75113
8801,1533.4403
8802,916.59753
8803,1819.0039
8804,586.38165
8805,474.1194
8806,673.49
8807,939.59106
8808,607.7925
8809,846.9861
8810,1478.9202
8811,690.8274
8812,515.44037
8813,693.72205
8814,1025.8279
8815,869.6221
8816,1240.3342
8817,1283.271
8818,248.78758
8819,544.1484
8820,937.97314
8821,551.14185
8822,881.6361
8823,431.1053
8824,1223.6356
8825,550.5105
8826,184.77162
8827,366.25342
8828,1015.4421
8829,1010.1128
8830,386.30173
8831,273.40997
8832,874.9273
8833,294.18927
8834,1160.5966
8835,209.6365
8836,1099.567
8837,196.5903
8838,395.19037
8839,804.31665
8840,494.18222
8841,324.57864
8842,627.8495
8843,539.0493
8844,289.5653
8845,1028.4126
8846,185.62863
8847,643.28625
8848,365.68896
8849,348.72516
8850,332.02533
8851,231.35579
8852,807.6074
8853,563.906
8854,453.77118
8855,448.9165
8856,253.60602
8857,979.03723
8858,918.0581
8859,553.4401
8860,639.179
8861,1160.1179
8862,744.01526
8863,1160.5127
8864,1443.6174
8865,781.05994
8866,1463.7549
8867,537.31976
8868,737.57153
8869,570.57495
8870,604.0644
8871,520.9664
8872,1566.75
8873,323.36606
8874,646.247
8875,816.5586
8876,595.7678
8877,1201.2642
8878,610.00006
8879,373.09665
8880,796.2734
8881,1338.1055
8882,478.22427
8883,474.56958
8884,1044.83
8885,821.8196
8886,343.53192
8887,643.3447
8888,390.37268
8889,919.3666
8890,499.94333
8891,1129.728
8892,1141.6006
8893,764.21606
8894,751.3338
8895,589.28955
8896,1080.6731
8897,396.62476
8898,679.2881
8899,1154.074
8900,1130.3447
8901,646.5249
8902,687.9195
8903,212.98514
8904,682.24207
8905,1314.1892
8906,423.45154
8907,635.265
8908,1027.1102
8909,202.68198
8910,487.66592
8911,1043.4199
8912,500.08765
8913,813.58026
8914,815.6289
8915,766.28613
8916,785.1312
8917,1424.0681
8918,1298.7263
8919,1036.53
8920,955.7192
8921,499.5597
8922,946.51263
8923,1403.9949
8924,124.32601
8925,616.3835
8926,565.7202
8927,653.9879
8928,473.7625
8929,561.54987
8930,483.93585
8931,804.16187
8932,399.82318
8933,799.4972
8934,640.7738
8935,437.22595
8936,707.67395
8937,1046.4376
8938,693.8353
8939,795.3617
8940,488.05997
8941,784.679
8942,1062.3918
8943,629.44824
8944,624.9238
8945,263.74936
8946,700.7632
8947,625.42615
8948,1086.981
8949,598.53516
8950,715.10425
8951,226.2601
8952,530.48755
8953,313.24454
8954,457.14166
8955,997.46295
8956,759.46796
8957,393.5398
8958,477.77148
8959,1411.7241
8960,959.97723
8961,135.13933
8962,793.5983
8963,1194.8467
8964,594.61255
8965,623.49817
8966,322.41757
8967,597.61804
8968,419.6247
8969,1121.8578
8970,519.4684
8971,443.82343
8972,524.0664
8973,457.37592
8974,343.2441
8975,989.24915
8976,1327.6781
8977,856.1118
8978,722.72986
8979,541.7667
8980,870.8833
8981,578.3324
8982,574.4704
8983,722.251
8984,788.9435
8985,479.79755
8986,681.9602
8987,647.77686
8988,754.4878
8989,556.13574
8990,634.62036
8991,1651.4114
8992,301.0523
8993,437.98065
8994,1064.4425
8995,642.2525
8996,936.1518
8997,1237.1116
8998,767.9442
8999,939.7885
9000,693.8129
9001,967.06964
9002,1147.0175
9003,1105.3002
9004,1012.81775
9005,523.69415
9006,872.0794
9007,711.81946
9008,1067.4738
9009,1553.4218
9010,835.8916
9011,603.4447
9012,214.4098
9013,1181.2966
9014,451.66492
9015,464.53067
9016,707.56464
9017,772.7908
9018,530.4562
9019,827.2205
9020,539.0598
9021,1276.5399
9022,983.6147
9023,415.6302
9024,329.07397
9025,469.38
9026,202.94711
9027,1670.174
9028,525.62366
9029,493.43475
9030,631.6714
9031,1443.3948
9032,657.1018
9033,547.54376
9034,857.66455
9035,690.307
9036,838.8113
9037,891.99
9038,428.09552
9039,857.1885
9040,590.2499
9041,731.03906
9042,344.85938
9043,948.52185
9044,612.46265
9045,1073.383
9046,884.6187
9047,975.7545
9048,618.43353
9049,855.95087
9050,209.84041
9051,733.98096
9052,790.28815
9053,448.25064
9054,389.8329
9055,2283.882
9056,729.10767
9057,480.80255
9058,443.2717
9059,1598.312
9060,878.27
9061,865.21436
9062,499.0785
9063,1326.9767
9064,449.4372
9065,240.65999
9066,467.0113
9067,962.17377
9068,724.47955
9069,421.34015
9070,380.4492
9071,291.67154
9072,889.7804
9073,1073.6024
9074,645.8496
9075,911.065
9076,946.5635
9077,526.67456
9078,790.579
9079,870.2038
9080,461.34082
9081,453.0556
9082,1086.1697
9083,525.28973
9084,1475.3164
9085,883.0958
9086,1471.0483
9087,815.5794
9088,913.9779
9089,2223.2834
9090,2207.9248
9091,1084.0643
9092,711.6048
9093,1018.51184
9094,767.81836
9095,597.0808
9096,307.83325
9097,576.2654
9098,817.0833
9099,836.82916
9100,392.9562
9101,615.77155
9102,524.6377
9103,533.721
9104,782.0127
9105,839.7425
9106,504.30432
9107,971.84924
9108,580.76746
9109,304.2861
9110,963.5807
9111,429.7049
9112,1059.0479
9113,367.41666
9114,360.3142
9115,891.2849
9116,543.73816
9117,1191.7173
9118,301.2995
9119,423.69525
9120,640.2245
9121,867.2932
9122,401.8412
9123,810.71375
9124,553.63153
9125,589.0233
9126,170.77747
9127,597.3022
9128,483.95102
9129,475.34412
9130,715.94867
9131,443.74747
9132,497.41382
9133,514.06635
9134,765.27673
9135,346.36475
9136,651.784
9137,716.8911
9138,1028.3634
9139,1171.5868
9140,723.00757
9141,918.71326
9142,1178.5668
9143,537.16064
9144,1250.6632
9145,1110.9746
9146,662.88794
9147,540.9465
9148,900.2592
9149,685.69775
9150,962.0642
9151,490.6618
9152,788.322
9153,1293.2255
9154,1090.6003
9155,1501.0458
9156,510.58832
9157,1059.3505
9158,510.5478
9159,963.1736
9160,735.9028
9161,613.5917
9162,253.5983
9163,947.0497
9164,539.56903
9165,598.4763
9166,1068.4073
9167,567.4179
9168,793.7088
9169,1702.8325
9170,381.98804
9171,608.9308
9172,972.1089
9173,368.3354
9174,992.2406
9175,836.0586
9176,830.5647
9177,360.55655
9178,302.01813
9179,1243.3031
9180,983.9514
9181,336.58725
9182,584.4189
9183,640.5238
9184,755.2285
9185,387.4488
9186,441.56354
9187,432.3585
9188,681.4762
9189,917.2261
9190,560.4575
9191,263.0786
9192,365.26556
9193,323.07367
9194,813.32477
9195,1232.3754
9196,1436.737
9197,695.2525
9198,977.91907
9199,1003.8181
9200,493.7926
9201,793.9076
9202,788.48444
9203,742.74994
9204,730.00867
9205,1508.7019
9206,853.9238
9207,243.96649
9208,499.9895
9209,1407.9441
9210,930.27893
9211,814.5891
9212,771.10754
9213,717.1861
9214,427.19867
9215,542.4905
9216,589.53076
9217,607.4391
9218,1279.208
9219,730.8416
9220,901.8772
9221,765.6234
9222,1330.3741
9223,1152.5385
9224,788.49164
9225,796.64075
9226,538.4699
9227,244.27136
9228,479.24615
9229,934.5187
9230,952.3616
9231,850.9619
9232,732.2301
9233,880.37445
9234,613.88745
9235,749.12756
9236,978.0023
9237,1409.3828
9238,346.50266
9239,466.21848
9240,204.09332
9241,560.4828
9242,492.1421
9243,1226.9414
9244,266.32678
9245,877.83405
9246,875.40796
9247,768.32214
9248,483.15747
9249,312.763
9250,951.6282
9251,491.61108
9252,565.22656
9253,549.9543
9254,916.8756
9255,677.9422
9256,1280.5885
9257,323.13983
9258,488.92603
9259,628.3081
9260,649.81116
9261,295.9197
9262,716.3368
9263,252.42609
9264,205.9382
9265,635.76306
9266,768.53784
9267,591.8672
9268,461.843
9269,427.16705
9270,439.22363
9271,417.42938
9272,299.79996
9273,766.6321
9274,509.39642
9275,1076.8883
9276,906.4606
9277,352.9978
9278,984.5091
9279,771.2615
9280,359.15192
9281,379.42493
9282,334.83667
9283,553.4321
9284,446.3075
9285,541.68823
9286,858.47363
9287,1308.624
9288,989.2569
9289,1068.2528
9290,1606.0718
9291,725.04297
9292,672.3677
9293,665.9371
9294,575.88574
9295,424.50604
9296,566.168
9297,571.8423
9298,1589.3933
9299,662.89166
9300,929.9436
9301,444.90674
9302,613.0399
9303,463.34003
9304,868.98645
9305,650.3856
9306,536.3896
9307,824.36743
9308,1374.5498
9309,1085.421
9310,492.05786
9311,891.6885
9312,992.97766
9313,575.05066
9314,671.34875
9315,895.796
9316,1236.7985
9317,649.02527
9318,333.31622
9319,990.6241
9320,287.9646
9321,630.91864
9322,708.8314
9323,590.4281
9324,1129.8708
9325,1100.9192
9326,331.3503
9327,609.9048
9328,871.206
9329,184.64433
9330,1218.145
9331,722.2423
9332,295.97736
9333,872.20374
9334,640.29016
9335,664.4456
9336,549.19904
9337,1139.4426
9338,701.7815
9339,522.5344
9340,817.68365
9341,819.4673
9342,1011.8535
9343,889.6123
9344,1267.8804
9345,575.31476
9346,903.6244
9347,1279.8143
9348,467.45355
9349,488.15118
9350,987.97314
9351,1016.97015
9352,505.95062
9353,1450.7506
9354,775.3863
9355,858.7916
9356,377.987
9357,675.29956
9358,561.22394
9359,354.19885
9360,849.70874
9361,339.49286
9362,321.08383
9363,623.1741
9364,1142.26
9365,369.70508
9366,845.90155
9367,594.9149
9368,235.59895
9369,1392.057
9370,1266.3807
9371,1467.2617
9372,616.53186
9373,458.65
9374,747.4606
9375,516.8784
9376,293.51752
9377,766.5962
9378,874.8105
9379,869.4252
9380,1624.1033
9381,857.53516
9382,795.78754
9383,551.07385
9384,1641.6602
9385,690.4155
9386,406.86926
9387,458.70178
9388,898.06067
9389,1557.1692
9390,580.2815
9391,819.56824
9392,1050.1647
9393,576.76636
9394,971.5148
9395,957.2584
9396,470.5286
9397,1017.3834
9398,268.15097
9399,748.5587
9400,1019.97424
9401,1341.6581
9402,658.64655
9403,1824.8383
9404,531.8498
9405,1339.8604
9406,402.4845
9407,1183.8236
9408,793.87415
9409,1059.7189
9410,553.00146
9411,363.5291
9412,1243.5659
9413,874.8722
9414,111.449295
9415,324.67566
9416,671.2697
9417,680.2522
