Id,Prediction
19883,1321.0667
19884,1244.5256
19885,730.0243
19886,560.7214
19887,539.29517
19888,531.4017
19889,485.3558
19890,484.1807
19891,484.1807
19892,482.22305
19893,482.22305
19894,1454.9717
19895,584.47284
19896,584.47284
19897,584.7489
19898,584.7489
19899,676.90405
19900,242.9041
19901,1295.8558
19902,1146.6548
19903,901.71704
19904,1309.5305
19905,988.26544
19906,745.7821
19907,1194.7281
19908,510.63684
19909,927.0836
19910,1585.6365
19911,1014.5508
19912,1165.4801
19913,1032.0554
19914,832.25073
19915,319.987
19916,251.11249
19917,992.1883
19918,351.4313
19919,997.6459
19920,1192.7096
19921,699.5299
19922,752.7604
19923,738.581
19924,1028.0765
19925,739.4784
19926,860.9035
19927,634.1486
19928,878.57697
19929,390.7402
19930,700.1795
19931,907.26227
19932,1040.3837
19933,397.56915
19934,1479.8873
19935,476.6475
19936,366.39935
19937,817.04626
19938,1111.5663
19939,1412.2795
19940,608.12195
19941,763.0738
19942,1149.4528
19943,388.93347
19944,664.30133
19945,531.5346
19946,708.1446
19947,498.2489
19948,442.68408
19949,623.7495
19950,621.4212
19951,811.881
19952,301.69794
19953,507.9251
19954,1143.1477
19955,490.8076
19956,882.3454
19957,1194.9314
19958,522.98285
19959,698.59326
19960,1209.0798
19961,579.6804
19962,1254.0685
19963,876.6084
19964,545.1262
19965,432.83896
19966,630.95874
19967,1336.1224
19968,1142.987
19969,1306.0038
19970,960.74615
19971,575.0314
19972,1201.1792
19973,865.89545
19974,977.24225
19975,313.28162
19976,1418.6028
19977,474.1479
19978,1135.0137
19979,1706.8756
19980,515.3274
19981,384.8373
19982,453.86636
19983,1005.7929
19984,1267.9019
19985,965.35004
19986,500.04807
19987,556.2466
19988,843.2507
19989,443.47305
19990,621.39124
19991,1104.238
19992,633.77325
19993,1264.3718
19994,272.3596
19995,811.07605
19996,571.251
19997,906.80853
19998,962.20514
19999,1218.3756
20000,1547.5286
20001,712.61316
20002,614.6744
20003,788.7282
20004,266.84277
20005,741.64514
20006,895.376
20007,321.21408
20008,832.5379
20009,1177.4655
20010,1159.4186
20011,397.62155
20012,758.27045
20013,1044.5527
20014,1338.7926
20015,382.82535
20016,348.69363
20017,779.77655
20018,692.5291
20019,551.92773
20020,461.04453
20021,1106.9208
20022,564.58356
20023,472.44693
20024,677.4739
20025,974.5204
20026,1155.6095
20027,428.6621
20028,500.70505
20029,433.78958
20030,1420.232
20031,1037.3228
20032,851.61896
20033,608.1864
20034,423.90112
20035,732.7453
20036,392.05405
20037,883.7564
20038,385.26825
20039,1357.2319
20040,1139.5779
20041,1591.0828
20042,1009.5394
20043,1067.9677
20044,614.49927
20045,201.0787
20046,1285.6511
20047,1119.3932
20048,377.67133
20049,691.7117
20050,415.7951
20051,393.86926
20052,394.455
20053,1139.1298
20054,1164.8086
20055,617.34033
20056,915.30365
20057,657.3418
20058,1266.5011
20059,387.0474
20060,1741.619
20061,618.3376
20062,596.6561
20063,1070.8625
20064,463.69522
20065,824.2587
20066,1128.5052
20067,946.6554
20068,1201.4138
20069,694.805
20070,284.4046
20071,723.71
20072,828.44727
20073,1300.2468
20074,925.6661
20075,1087.8335
20076,751.2422
20077,481.5319
20078,517.05286
20079,323.1154
20080,416.60373
20081,815.74445
20082,697.85876
20083,680.5006
20084,416.3035
20085,280.08572
20086,986.82654
20087,813.24207
20088,223.69084
20089,663.64856
20090,499.89478
20091,1168.6647
20092,423.63995
20093,930.0003
20094,1397.2489
20095,652.7824
20096,693.35596
20097,655.4751
20098,1567.7529
20099,895.6401
20100,452.81555
20101,725.96674
20102,1012.5003
20103,404.2409
20104,362.4446
20105,598.876
20106,827.2926
20107,612.1237
20108,415.2774
20109,673.1328
20110,623.2972
20111,742.51044
20112,1283.1049
20113,823.39923
20114,337.59174
20115,175.20375
20116,1055.7153
20117,437.28964
20118,739.74835
20119,577.16376
20120,476.77432
20121,1306.6038
20122,1351.3542
20123,702.61365
20124,356.2816
20125,432.13187
20126,1869.6095
20127,700.4887
20128,849.5623
20129,690.6926
20130,1161.9363
20131,626.5273
20132,878.86304
20133,585.484
20134,687.394
20135,626.98224
20136,592.7934
20137,913.1642
20138,1083.9042
20139,609.3988
20140,641.94934
20141,941.55286
20142,1389.8646
20143,564.7774
20144,1293.4646
20145,1754.1415
20146,340.40726
20147,859.6357
20148,1104.304
20149,543.21094
20150,341.25784
20151,561.5201
20152,682.8365
20153,897.54474
20154,655.0831
20155,1095.6476
20156,1626.6067
20157,660.1937
20158,1062.8263
20159,1103.5503
20160,1199.2701
20161,318.0247
20162,190.01901
20163,914.71387
20164,491.49695
20165,741.5239
20166,722.83124
20167,115.28067
20168,1303.3035
20169,549.21027
20170,542.26447
20171,810.56854
20172,2050.994
20173,499.02606
20174,515.7966
20175,495.78116
20176,298.1594
20177,594.96295
20178,751.52106
20179,555.91376
20180,1033.5399
20181,1410.1567
20182,1322.8943
20183,1239.3401
20184,503.40112
20185,825.2415
20186,1081.2448
20187,370.84262
20188,275.6821
20189,800.58014
20190,869.3766
20191,840.7012
20192,1725.8009
20193,971.3064
20194,659.87054
20195,325.74283
20196,650.30176
20197,748.79846
20198,470.97177
20199,1235.0786
20200,752.5581
20201,566.2959
20202,1042.2688
20203,1032.2261
20204,661.29254
20205,229.16228
20206,541.7067
20207,316.06552
20208,1044.3584
20209,657.16595
20210,1042.2781
20211,665.4267
20212,480.8505
20213,1192.0804
20214,974.11053
20215,823.0474
20216,493.16965
20217,497.5564
20218,836.2507
20219,871.557
20220,432.3659
20221,1380.5837
20222,746.3566
20223,898.3916
20224,654.19336
20225,432.8239
20226,515.7671
20227,400.92984
20228,759.69025
20229,1395.4924
20230,1357.928
20231,903.3005
20232,362.6439
20233,790.51886
20234,834.25964
20235,547.6915
20236,723.7731
20237,796.5004
20238,1057.932
20239,972.0358
20240,568.3687
20241,690.70154
20242,855.9143
20243,820.9855
20244,1128.5892
20245,860.03156
20246,602.9152
20247,371.8493
20248,424.0242
20249,941.1401
20250,632.7407
20251,628.642
20252,1316.3529
20253,471.39935
20254,369.16714
20255,205.07425
20256,417.8537
20257,622.48816
20258,1482.8636
20259,1014.22516
20260,271.58395
20261,787.3712
20262,760.40027
20263,380.56528
20264,1350.0
20265,494.7744
20266,790.42426
20267,276.64368
20268,451.54745
20269,903.0131
20270,322.4248
20271,643.0565
20272,264.2513
20273,624.8069
20274,1109.8322
20275,866.4037
20276,1180.5317
20277,640.954
20278,281.89215
20279,1167.5315
20280,1722.1587
20281,1437.1481
20282,845.3225
20283,680.70386
20284,760.7613
20285,409.8338
20286,996.0717
20287,937.83575
20288,712.35455
20289,1027.9414
20290,1677.1202
20291,978.7763
20292,376.6681
20293,780.6735
20294,243.53682
20295,1360.6909
20296,479.19333
20297,938.7646
20298,1572.0527
20299,1522.254
20300,724.00586
20301,970.5306
20302,698.8742
20303,432.58505
20304,933.39435
20305,310.65607
20306,1140.7933
20307,1352.802
20308,1677.1914
20309,583.8977
20310,1429.8088
20311,637.79034
20312,639.75543
20313,838.6961
20314,424.74142
20315,657.76917
20316,1013.62994
20317,648.1264
20318,992.3447
20319,377.6451
20320,664.08435
20321,684.1887
20322,603.0648
20323,831.6201
20324,1230.195
20325,367.92856
20326,1475.8085
20327,376.2882
20328,381.0612
20329,428.6808
20330,466.705
20331,1011.55853
20332,1143.998
20333,639.80273
20334,1169.4456
20335,964.82025
20336,569.3411
20337,1366.0642
20338,1175.3887
20339,710.3746
20340,371.2502
20341,1007.0984
20342,585.93085
20343,748.4217
20344,1036.1874
20345,633.0604
20346,866.91003
20347,883.7649
20348,1117.7778
20349,1234.0619
20350,1458.9086
20351,628.45325
20352,442.33014
20353,1012.4924
20354,938.212
20355,955.89166
20356,1048.8706
20357,637.56433
20358,719.0403
20359,186.9247
20360,430.61765
20361,934.7869
20362,773.7092
20363,938.96875
20364,900.8768
20365,433.3632
20366,332.03958
20367,706.886
20368,227.74437
20369,394.5916
20370,1271.3768
20371,542.5647
20372,641.605
20373,1308.7498
20374,1872.7837
20375,407.14282
20376,752.4093
20377,504.73
20378,652.1487
20379,1034.2267
20380,802.7075
20381,794.5984
20382,1391.8787
20383,1197.8762
20384,1600.2207
20385,462.32098
20386,973.2339
20387,318.7581
20388,1515.801
20389,1206.0454
20390,583.9474
20391,889.6894
20392,695.62415
20393,803.2759
20394,1052.5345
20395,1006.02216
20396,1084.6396
20397,394.51956
20398,831.8083
20399,888.13116
20400,861.43317
20401,632.3985
20402,942.9349
20403,410.4017
20404,1163.8268
20405,926.46185
20406,549.3569
20407,488.76773
20408,1259.2888
20409,374.71713
20410,1122.1174
20411,802.2895
20412,1059.5698
20413,518.7076
20414,975.8388
20415,707.07056
20416,932.90186
20417,413.17007
20418,1093.9314
20419,478.69965
20420,702.44867
20421,923.078
20422,203.4198
20423,419.06448
20424,354.1182
20425,772.9973
20426,342.77734
20427,894.7525
20428,552.5072
20429,341.6926
20430,1000.3045
20431,1614.7
20432,378.46027
20433,1018.6767
20434,1155.4882
20435,947.35614
20436,1197.5155
20437,1741.4448
20438,446.0583
20439,1487.0015
20440,902.18964
20441,1399.441
20442,832.9889
20443,769.43353
20444,584.55896
20445,740.9928
20446,1062.0931
20447,912.67395
20448,1289.6407
20449,907.9863
20450,949.053
20451,720.09503
20452,466.21072
20453,646.4565
20454,335.95413
20455,737.9887
20456,866.6252
20457,1164.9181
20458,547.37213
20459,975.60034
20460,1325.6628
20461,509.64752
20462,1327.8708
20463,510.97134
20464,613.4042
20465,1008.24445
20466,1658.0892
20467,1557.9957
20468,468.4321
20469,789.0149
20470,207.70529
20471,370.81107
20472,1610.3419
20473,706.42957
20474,1049.8184
20475,392.29147
20476,1025.4149
20477,1444.4346
20478,1497.318
20479,313.18192
20480,569.5584
20481,1066.2385
20482,641.8557
20483,1058.385
20484,408.48666
20485,1876.4028
20486,1053.1555
20487,384.75024
20488,735.84186
20489,719.5014
20490,706.57654
20491,906.4135
20492,477.10217
20493,503.7721
20494,1224.6075
20495,491.46146
20496,852.6013
20497,518.7912
20498,488.393
20499,812.5658
20500,834.57416
20501,840.08276
20502,739.0529
20503,1144.3553
20504,770.0011
20505,1054.5668
20506,938.4899
20507,730.2487
20508,945.5614
20509,569.25684
20510,649.5866
20511,972.2231
20512,478.391
20513,425.6641
20514,866.12866
20515,1160.5311
20516,474.77585
20517,1294.775
20518,707.639
20519,965.91156
20520,973.794
20521,446.18756
20522,1237.0222
20523,593.0705
20524,376.37372
20525,408.29105
20526,789.8966
20527,643.53265
20528,234.15627
20529,602.4575
20530,304.34958
20531,1671.3267
20532,329.3851
20533,1438.1963
20534,682.03516
20535,1178.4829
20536,508.7323
20537,847.7633
20538,747.71674
20539,1297.0073
20540,1204.3737
20541,570.6143
20542,948.3055
20543,646.32654
20544,1049.5488
20545,1080.9392
20546,472.04468
20547,813.0784
20548,906.5893
20549,909.9137
20550,688.6101
20551,761.7659
20552,907.59625
20553,1285.0436
20554,712.2515
20555,831.57086
20556,755.9854
20557,650.1938
20558,485.78406
20559,916.91144
20560,875.3237
20561,1213.0298
20562,1312.0872
20563,616.0301
20564,1564.5001
20565,1475.9446
20566,962.19336
20567,1644.4492
20568,1197.7009
20569,797.79083
20570,779.7442
20571,800.52606
20572,273.53653
20573,1305.9741
20574,739.4329
20575,911.1508
20576,1010.90594
20577,1091.9615
20578,631.2405
20579,346.384
20580,677.8022
20581,1025.8988
20582,432.75156
20583,660.8755
20584,678.2041
20585,826.41504
20586,1108.408
20587,548.43225
20588,1023.05347
20589,537.28876
20590,462.8431
20591,268.2479
20592,921.1784
20593,584.4123
20594,261.55923
20595,1242.8774
20596,210.0044
20597,1133.3037
20598,825.06946
20599,774.7734
20600,572.52075
20601,796.7239
20602,732.3608
20603,1406.86
20604,956.52515
20605,1125.9762
20606,806.0451
20607,1108.1909
20608,709.72705
20609,891.4941
20610,1405.042
20611,916.961
20612,852.5574
20613,703.90735
20614,990.5368
20615,1003.59424
20616,966.93243
20617,511.70108
20618,417.7797
20619,1866.281
20620,1089.6138
20621,657.02783
20622,1203.9459
20623,578.1988
20624,657.31177
20625,772.87476
20626,370.99234
20627,964.16974
20628,451.99716
20629,1003.0304
20630,1604.4952
20631,528.2508
20632,672.9163
20633,677.98126
20634,202.24413
20635,881.064
20636,1351.0807
20637,1832.5332
20638,569.14
20639,1129.6536
20640,1215.2675
20641,644.64703
20642,1142.9526
20643,188.65948
20644,1192.705
20645,535.03394
20646,1274.4001
20647,830.1984
20648,589.29443
20649,261.836
20650,649.9107
20651,466.5827
20652,811.1766
20653,663.00745
20654,1637.0425
20655,439.52676
20656,706.7854
20657,851.603
20658,518.0135
20659,1257.5197
20660,635.049
20661,876.914
20662,661.74286
20663,570.77814
20664,554.6438
20665,506.17404
20666,536.8329
20667,2160.755
20668,1027.2745
20669,502.59628
20670,961.00244
20671,1013.7327
20672,1151.79
20673,639.9967
20674,375.52325
20675,613.18567
20676,999.3956
20677,792.1275
20678,1443.4419
20679,320.91428
20680,792.1602
20681,647.4359
20682,734.1808
20683,1196.2189
20684,670.66705
20685,832.85846
20686,812.3592
20687,1287.2233
20688,1505.0912
20689,591.63464
20690,383.85843
20691,917.4127
20692,420.907
20693,352.25638
20694,1203.5
20695,690.3235
20696,559.86053
20697,1862.0844
20698,923.14606
20699,1337.8414
20700,1021.6797
20701,978.6822
20702,1108.4221
20703,715.28394
20704,546.5373
20705,1334.9996
20706,1072.0598
20707,764.88116
20708,1066.9856
20709,942.29785
20710,813.2835
20711,577.6292
20712,833.9049
20713,947.1708
20714,767.94635
20715,730.48083
20716,501.27475
20717,1099.822
20718,918.721
20719,1076.7131
20720,324.9754
20721,810.0941
20722,750.93646
20723,873.4337
20724,1322.3623
20725,1061.193
20726,671.78174
20727,449.65167
20728,313.3798
20729,1251.5856
20730,1519.0625
20731,1158.9535
20732,849.80414
20733,593.73535
20734,603.8358
20735,472.95963
20736,698.1219
20737,1427.5955
20738,694.818
20739,1986.3485
20740,526.5223
20741,568.2319
20742,1052.6466
20743,340.65747
20744,1007.8502
20745,302.4524
20746,978.0915
20747,812.1031
20748,466.25076
20749,826.13745
20750,479.6612
20751,1090.1522
20752,1068.6045
20753,724.94745
20754,725.3538
20755,680.9732
20756,684.86804
20757,823.4084
20758,1005.45465
20759,674.3277
20760,898.9449
20761,549.5965
20762,754.51544
20763,269.68518
20764,1202.208
20765,1162.8682
20766,1307.6929
20767,1129.5573
20768,630.2719
20769,885.02325
20770,614.2863
20771,655.4609
20772,561.33844
20773,620.0547
20774,483.44397
20775,131.30319
20776,272.00516
20777,798.865
20778,1288.0747
20779,273.8608
20780,695.7944
20781,740.48956
20782,1007.37366
20783,623.012
20784,902.74164
20785,466.42252
20786,540.25574
20787,496.88107
20788,947.0437
20789,688.86395
20790,1217.0603
20791,414.27298
20792,1934.0122
20793,450.99716
20794,1316.5044
20795,347.09988
20796,1130.2672
20797,212.86505
20798,703.92395
20799,808.31976
20800,958.1348
20801,1177.0099
20802,249.89963
20803,718.83496
20804,483.60065
20805,446.30533
20806,683.2308
20807,1604.3716
20808,268.16263
20809,328.22525
20810,769.02014
20811,923.7242
20812,949.81934
20813,646.5139
20814,1423.3958
20815,366.21942
20816,976.9503
20817,722.86566
20818,696.2426
20819,496.938
20820,592.21075
20821,461.4691
20822,871.9086
20823,699.71344
20824,1179.6494
20825,331.89706
20826,788.9224
20827,337.4372
20828,1039.8333
20829,344.66022
20830,408.0528
20831,959.01086
20832,591.0133
20833,593.02295
20834,763.5534
20835,626.39905
20836,823.61743
20837,1374.8788
20838,1099.8545
20839,1204.4786
20840,848.9971
20841,535.1027
20842,381.96356
20843,1531.3297
20844,860.9747
20845,750.665
20846,461.29736
20847,660.7684
20848,522.76154
20849,423.7368
20850,730.9073
20851,330.98596
20852,609.14594
20853,1376.1111
20854,730.20575
20855,922.37054
20856,1262.478
20857,1656.7463
20858,1119.4141
20859,786.30457
20860,1258.607
20861,825.84235
20862,1241.9807
20863,987.0571
20864,1290.1885
20865,823.6149
20866,1689.1113
20867,515.69586
20868,1026.3293
20869,515.7892
20870,654.35345
20871,1035.4469
20872,375.78806
20873,530.85223
20874,346.43558
20875,470.54977
20876,491.99435
20877,968.9588
20878,607.818
20879,597.35236
20880,1012.80615
20881,1014.6543
20882,752.3347
20883,384.19412
20884,647.00775
20885,672.2544
20886,792.92487
20887,426.87296
20888,1238.7352
20889,794.24335
20890,794.1196
20891,755.1137
20892,241.33797
20893,237.17865
20894,1064.4524
20895,1081.3956
20896,384.2336
20897,1285.5482
20898,440.77695
20899,814.1664
20900,538.8713
20901,858.29694
20902,1268.6848
20903,718.1064
20904,1013.16064
20905,550.5338
20906,340.4577
20907,384.32092
20908,224.98622
20909,750.8648
20910,1498.7982
20911,1174.5911
20912,550.31744
20913,752.7101
20914,564.9213
20915,378.36057
20916,930.8665
20917,815.81824
20918,793.604
20919,493.16174
20920,425.14645
20921,754.00037
20922,741.3446
20923,331.22342
20924,1440.136
20925,833.75085
20926,1129.7412
20927,886.1262
20928,639.55457
20929,873.11365
20930,525.2903
20931,1102.065
20932,1057.1416
20933,1020.3628
20934,1060.1238
20935,541.61566
20936,896.27325
20937,789.8483
20938,613.3031
20939,1095.2573
20940,969.13586
20941,1460.2557
20942,1234.8033
20943,569.8604
20944,980.63477
20945,1656.7643
20946,472.5633
20947,1270.232
20948,829.9657
20949,1056.6909
20950,428.8651
20951,635.0433
20952,1520.9855
20953,540.49994
20954,1254.3203
20955,1109.4178
20956,509.99905
20957,479.76324
20958,781.25
20959,778.3366
20960,645.0681
20961,361.91263
20962,329.3318
20963,161.5531
20964,972.2936
20965,726.16925
20966,735.93805
20967,427.38522
20968,1024.0276
20969,1024.2903
20970,902.96405
20971,341.71457
20972,1095.159
20973,493.0351
20974,561.78033
20975,935.4119
20976,1267.1129
20977,1018.981
20978,546.5227
20979,458.07407
20980,1294.2217
20981,802.6679
20982,541.493
20983,392.2589
20984,1402.8248
20985,748.67975
20986,716.5185
20987,608.72205
20988,1336.0216
20989,708.5578
20990,876.3508
20991,448.2822
20992,1404.9741
20993,1201.7058
20994,899.8363
20995,816.2799
20996,846.58344
20997,492.52628
20998,541.40704
20999,791.6022
21000,636.5173
21001,1784.4673
21002,1155.618
21003,843.75653
21004,1391.4501
21005,423.3128
21006,1751.804
21007,646.6259
21008,310.80856
21009,795.48737
21010,307.89554
21011,881.61774
21012,696.2632
21013,903.72675
21014,835.60144
21015,527.53394
21016,749.0886
21017,945.5407
21018,219.57126
21019,1416.0452
21020,270.83304
21021,929.0776
21022,493.7395
21023,1257.8586
21024,840.57275
21025,536.74756
21026,993.1461
21027,1341.0842
21028,1118.2996
21029,386.50577
21030,701.9771
21031,409.33264
21032,415.34763
21033,396.67288
21034,687.2027
21035,1006.9102
21036,511.2539
21037,382.58795
21038,1798.1307
21039,710.05444
21040,853.7725
21041,384.39078
21042,973.73444
21043,863.0627
21044,554.7316
21045,631.48376
21046,668.3713
21047,1192.6335
21048,781.1815
21049,877.6453
21050,912.4977
21051,887.14185
21052,503.3274
21053,1208.0149
21054,794.7627
21055,445.19345
21056,195.55493
21057,493.3436
21058,820.653
21059,222.11804
21060,633.52924
21061,1354.5519
21062,1019.82947
21063,538.1047
21064,763.7739
21065,1033.6979
